c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,56.47752275227522,42.78089798180906,59.005357924631966,2.5278351723567454,2.5278351723567454,0.04475825158699813,0.04475825158699813,1,77869314
10.0,56.47752275227522,44.64415937527468,59.005357924631966,2.5278351723567454,2.5278351723567454,0.04475825158699813,0.04475825158699813,1,77869314
10.0,56.47752275227522,46.507420768740296,58.97521049878304,2.4976877465078218,2.4976877465078218,0.04422445647029023,0.04422445647029023,1,77869314
10.0,56.47752275227522,48.37068216220591,58.97568083349347,2.49815808121825,2.49815808121825,0.0442327842914748,0.0442327842914748,1,77869314
10.0,56.47752275227522,50.23394355567152,58.976198152577254,2.4986754003020337,2.4986754003020337,0.044241944025446366,0.044241944025446366,1,77869314
10.0,56.47752275227522,52.09720494913714,58.975831297210796,2.4983085449355755,2.4983085449355755,0.04423544842598342,0.04423544842598342,1,77869314
10.0,56.47752275227522,53.96046634260276,58.976212784186636,2.4986900319114156,2.4986900319114156,0.04424220309504908,0.04424220309504908,1,77869314
10.0,56.47752275227522,55.82372773606838,58.97554676148367,2.49802400920845,2.49802400920845,0.04423041039114656,0.04423041039114656,1,77869314
10.0,56.47752275227522,57.68698912953399,58.975760213359635,2.4982374610844147,2.4982374610844147,0.04423418980400964,0.04423418980400964,1,77869314
10.0,56.47752275227522,59.550250522999605,58.97545078422401,2.4979280319487884,2.4979280319487884,0.044228711002522826,0.044228711002522826,1,77869314
10.0,56.47752275227522,61.413511916465225,58.97464648338917,2.497123731113952,2.497123731113952,0.04421446992402573,0.04421446992402573,1,77869314
10.0,56.47752275227522,63.27677330993084,58.9745499059134,2.4970271536381787,2.4970271536381787,0.044212759907880074,0.044212759907880074,1,77869314
10.0,56.47752275227522,65.14003470339645,58.97166310837385,2.494140356098633,2.494140356098633,0.044161645811530495,0.044161645811530495,1,77869314
10.0,56.47752275227522,67.00329609686207,58.96927776948424,2.491755017209023,2.491755017209023,0.04411941062178832,0.04411941062178832,1,77869314
10.0,56.47752275227522,68.8665574903277,58.963891413062136,2.4863686607869155,2.4863686607869155,0.04402403893833589,0.04402403893833589,1,77869314
10.0,56.47752275227522,70.72981888379331,58.95213287234423,2.474610120069009,2.474610120069009,0.04381584034631403,0.04381584034631403,1,77869314
10.0,56.47752275227522,72.59308027725892,58.93634823370761,2.4588254814323918,2.4588254814323918,0.043536355024235494,0.043536355024235494,1,77869314
10.0,56.47752275227522,74.45634167072453,58.91014551796415,2.432622765688933,2.432622765688933,0.04307240557201907,0.04307240557201907,1,77869314
