gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,58.264451445144516,65.5790787195883,1.0004282851774704,-1.2533377113932431e-15,0.01669668028805952,0.041843361564880735,false,-3.303141872816204e-7,1.0004282851774704,0.017170474626700384,0.017170474626700384,59.26487973032199,45.202708151564366,104.46758788188635,56.7303992864546,10.967410559511448,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,59.97929792979298,67.60782662609945,0.9109767734962944,-1.3114509478384662e-15,7.187505482515733e-5,0.0019287560553238967,false,0.0,0.9109767734962944,0.015188186673385402,0.015188186673385402,60.89027470328927,42.34398216056527,103.23425686385454,58.982625102432266,8.269699772415828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,61.694144414441446,69.63131306531889,0.7658920622307193,7.771561172376096e-16,-0.006467611662821518,-0.013884902687551503,true,0.0,0.7658920622307193,0.012414339634661313,0.012414339634661313,62.460036476672165,39.39303775297212,101.85307422964428,61.323663472195136,4.93627072517735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,63.40899089908991,71.66317750786277,0.5581055356563809,8.105495441501631e-16,0.005784127360229329,0.03625115595455422,false,0.0,0.5581055356563809,0.008801678243777117,0.008801678243777117,63.96709643474629,36.35176504789624,100.31886148264252,63.76377830585136,0.8849175367316331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,65.12383738373838,73.69383028015548,0.3038012726124464,-7.494005416219807e-16,-0.014540664960869712,0.002495656623355426,false,0.0,0.3038012726124464,0.004664978060526674,0.004664978060526674,65.42763865635082,33.233422624054825,98.66106128040565,66.31556341199112,-3.8728587448375484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,66.83868386838684,75.72085541951056,0.005678527057852989,-4.85722573273506e-16,0.00026591094896846745,-0.0015347348593289078,false,0.0,0.005678527057852989,8.495869052470679e-5,8.495869052470679e-5,66.84436239544469,30.050150138642103,96.8945125340868,68.98673686183139,-9.366393440995202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,66.868265266061,75.7558467832088,-5.198993344137206e-6,-4.750185701317537e-16,0.000507306106853322,-0.0013635741045364986,false,8.272397796832673e-12,5.198993344137206e-6,-7.15503119321178e-8,7.15503119321178e-8,66.86826006706767,29.99474482142651,96.86300488849417,69.03384852043814,-9.468247420316455,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,68.5535303530353,77.75138808040582,-0.36407262698621423,-1.1449174941446927e-16,0.0008097314731455793,0.002210372352515939,false,0.0,0.36407262698621423,-0.005310778673415095,0.005310778673415095,68.18945772604908,26.817179301716493,95.00663702776558,71.77336221902138,-15.697195380172435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,70.26837683768377,79.78214786744653,-0.8283943211468596,-8.326672684688674e-17,-0.0030966858756298343,-0.007360305448194385,true,0.0,0.8283943211468596,-0.011789006071115127,0.011789006071115127,69.43998251653692,23.558960723015087,92.998943239552,74.66749631516718,-22.909204041641907,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.0,71.98322332233224,81.81399231502013,-1.3963491716451273,-7.337880303381894e-16,-0.004731876343250832,0.026179904176799922,false,0.0,1.3963491716451273,-0.01939825847187258,0.01939825847187258,70.58687415068711,20.30438512927354,90.89125927996065,77.66079456910971,-30.968285270680052,100.0,0.08,0.6,0.27,1.0,false
