gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,59.48582226643717,66.7860358209131,1.1873145242874728,1.4085954624931674e-15,0.012314307850041346,0.025439353601352112,false,0.0,1.1873145242874728,0.019959621957808493,0.019959621957808493,60.67313679072464,44.09296792995155,104.7661047206762,57.9129451767719,12.119208936938787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,61.240466151878344,68.85553290508966,1.0644341733471805,-1.5404344466674047e-15,-0.014121047457998609,-0.018579909958501027,true,0.0,1.0644341733471805,0.017381222584219872,0.017381222584219872,62.304900325225525,41.07352357482623,103.37842390005176,60.26876593268929,8.96250156970031,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,62.99511003731952,70.93067575280874,0.8683540307189972,-1.1996968089095228e-15,0.004432533405522317,0.023219369160382246,false,0.0,0.8683540307189972,0.013784467242053669,0.013784467242053669,63.86346406803852,37.95350630667989,101.81697037471841,62.72379136110702,5.028070145238694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,64.74975392276069,73.00992723019496,0.6147511020179763,1.141448047192739e-15,-0.005697243773951234,0.020303462487000472,false,0.0,0.6147511020179763,0.009494261595979292,0.009494261595979292,65.36450502477867,34.74466362224294,100.1091686470216,65.2932252941283,0.3151929750093263,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,66.50439780820187,75.08306449806607,0.318886831958082,1.5265566588595902e-16,-0.004887320274532425,-0.011515508116836728,true,0.0,0.318886831958082,0.004794973602764571,0.004794973602764571,66.82328464015995,31.462712870709925,98.28599751086988,67.98861112720526,-5.166281443294707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,68.05292161521949,76.91633515798257,-1.3033486378384584e-5,-8.8047794062385e-16,-0.0008640219669478456,0.026006651954100263,false,0.0,1.3033486378384584e-5,-1.2017896657771487e-7,1.2017896657771487e-7,68.05290858173309,28.51522314593185,96.56813172766493,70.47139399326002,-10.74234967873402,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,68.25904169364304,77.16037006215889,-0.047363774649767265,-8.777700788442644e-16,-0.0005405472915694536,0.028494038133842298,false,0.0,0.047363774649767265,-0.0006938827952250354,0.0006938827952250354,68.21167791899327,28.120343472103393,96.33202139109667,70.80893448925139,-11.538761308496115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,70.01368557908422,79.23618945412571,-0.5040454595377923,2.113499272283291e-16,-1.5008912464380285e-5,0.0034039242312984505,false,0.0,0.5040454595377923,-0.007199241910618259,0.007199241910618259,69.50964011954643,24.745485576847155,94.25512569639359,73.74627067332639,-18.841608712166348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,71.7683294645254,81.31434310520682,-1.0733251820100378,7.016414359239942e-16,-0.0017199293563550393,0.018825731117996798,false,0.0,1.0733251820100378,-0.014955415432103311,0.014955415432103311,70.69500428251536,21.366281380573827,92.06128566308918,76.79124158794974,-27.089969278426583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,7.5,73.52297334996658,83.39164217143025,-1.768607246857627,9.020562075079397e-16,-0.0035879239051016983,0.004636010065905151,false,0.0,1.768607246857627,-0.024055164886206702,0.024055164886206702,71.75436610310895,18.024848157774645,89.77921426088359,79.92313888446672,-36.185365060054075,100.0,0.08,0.6,0.27,1.0,false
