gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,17.559907994796326,0.03828550619394022,-3.0116544509517227,-3.0116544509517227,-2.216228544078205,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.48704066404959,104.12829041403633,21.743610367519043,5.3365526209953495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,19.089533795546764,0.03828550619394022,-3.1501624452200025,-3.1501624452200025,-2.38788769817975,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.48660205625596,104.1278518062427,21.743701956049904,5.335985642092234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,20.6191595962972,0.03828550619394022,-2.7644385368634814,-2.7644385368634814,-2.029872739522269,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.48579830745682,104.12704805744356,21.743869794038805,5.334946653229911,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,22.14878539704764,0.03828550619394022,-2.128193536501494,-2.128193536501494,-1.3561283858988802,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.48439681223131,104.12564656221805,21.74416245901335,5.333134970361475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,23.678411197798077,0.03828550619394022,-1.2710178129938767,-1.2710178129938767,-0.5751451870427776,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.48206312779938,104.12331287778612,21.744649804373513,5.330118266466455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.208036998548515,0.03828550619394022,-0.340982243274133,-0.340982243274133,-0.05085300006090673,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.47830803908496,104.1195577890717,21.745434028690376,5.325264143691366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,25.633996154875053,0.03828550619394022,-0.08904063403496966,-0.08904063403496966,-0.003661263629251502,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.47692020421943,104.11816995420617,21.745723882723777,5.323470119277762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,26.737662799298953,0.03828550619394022,0.5285757561314446,0.5285757561314446,0.02454151915424025,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.472431795815,104.11368154580174,21.74666135499818,5.3176680498416395,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,28.26728860004939,0.03828550619394022,1.303162711642735,1.0027941016649438,0.06098827102345125,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.46346745458818,104.10471720457492,21.748533935781886,5.306080037887151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,2.0,22.6029642437928,29.796914400799828,0.03828550619394022,1.9997661199804126,1.0027942190130004,0.09595798429875288,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,81.45010310640517,104.09135285639191,21.751326242462625,5.2888042311557415,100.0,0.08,0.6,0.27,1.0
