gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,61.509916781151794,67.53681160854434,2.8048436231702922,-9.71445146547012e-17,0.00010995855508877383,0.0035027168087433877,false,0.0,2.8048436231702922,0.04559986047696569,0.04559986047696569,64.31476040432209,46.955782569970665,111.27054297429275,57.80034741016853,31.583206675899156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,63.408314515662084,69.77579424307936,2.6220705176414043,-6.106226635438361e-16,0.0017810065040399642,0.003974902473567262,false,0.0,2.6220705176414043,0.04135215606454487,0.04135215606454487,66.03038503330349,43.34544326638881,109.3758282996923,60.37018055980221,27.600631649443997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,72.90030318821354,80.9825813890989,0.25036433046601303,-2.220446049250313e-16,5.199413385947871e-9,0.004033592306128274,false,0.0,0.25036433046601303,0.003434338672359482,0.003434338672359482,73.15066751867955,23.802631370068468,96.95329888874802,75.44938476267681,-11.347399840840067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,73.48484468006153,81.6729944127741,7.031342942132122e-5,-1.6203138065420645e-5,5.2013397954690656e-5,0.0016664919064893124,false,0.0,7.031342942132122e-5,2.6527918943943386e-6,2.6527918943943386e-6,73.48491499349093,22.58254790459943,96.06746289809035,76.49303185142374,-14.831319986129621,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,78.59549639174443,87.71246525175512,-2.812735840955824,-9.43689570931383e-16,-0.00037493078401674984,0.0030523638493483787,false,0.0,2.812735840955824,-0.03578749381435639,0.03578749381435639,75.78276055078861,12.40068324433671,88.18344379512531,85.93762875359354,-48.79398508511454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,80.49389412625472,89.95709543251002,-4.188609249932199,-1.128437621122913e-15,-0.0019354484071598677,0.021236499400498255,false,0.0,4.188609249932199,-0.052036359967407755,0.052036359967407755,76.30528487632252,9.023943800842792,85.3292286771653,89.42455716436393,-61.91579534195196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,82.39229186076501,92.20103263147418,-6.451362670388846,8.755652520825614e-16,-0.00015567588053672852,0.006283780432909235,false,0.0,6.451362670388846,-0.07830056094678157,0.07830056094678157,75.94092919037617,5.98823012755504,81.92915931793121,92.69096597913651,-75.1103017446555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,84.29068959527531,94.4457113941188,-11.196483404668356,-1.1934897514720433e-15,-1.1934897514720433e-15,0.0012126861109554308,false,0.0,11.196483404668356,-0.13283179267400305,0.13283179267400305,73.09420619060695,3.388664844684754,76.48287103529171,95.56938070078317,-87.40544557543683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,86.1890873297856,96.69153192105922,-17.103388608250555,1.1553258350005535e-15,1.1553258350005535e-15,0.012398191440614516,false,0.0,17.103388608250555,-0.19844030303752727,0.19844030303752727,69.08569872153504,1.3590529054764557,70.4447516270115,98.07075349960445,-95.6038051993005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,88.08748506429589,98.93619045916384,-24.743652958810074,-4.3021142204224816e-16,-4.3021142204224816e-16,0.02815563187039624,false,0.0,24.743652958810074,-0.28089861960242646,0.28089861960242646,63.343832105485816,0.16723401346440694,63.511066118950225,99.73668523663073,-99.54377660549336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,89.98588279880619,100.0,-29.98588279880658,-0.18435917216848263,-0.18435917216848263,-0.05355769196105447,true,0.0,29.98588279880658,-0.3332287450671584,0.3332287450671584,59.99999999999961,-5.916825454793188e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,91.88428053331647,100.0,-31.88428053331686,-0.5277147312096467,-0.5277147312096467,-0.4302926498741262,true,0.0,31.88428053331686,-0.3470047362645005,0.3470047362645005,59.99999999999961,-6.454718677956206e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,1.0,11.0,93.78267826782677,100.0,-33.78267826782716,-0.8557619045126424,-0.8557619045126424,-1.0899131221284355,true,0.0,33.78267826782716,-0.3602230059089355,0.3602230059089355,59.99999999999961,-1.2909427617457145e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
