gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6138613861386139,5.714592021176253,41.141598759221004,57.145757391632394,57.16536027026448,0.01944005850194941,0.01944005850194941,0.0003401827887259745,0.0003401827887259745,-3.019806626980426e-14,NaN,46.34408868844863,46.306618472640906,false,103.47197874290538,55.247189591591784,8.105539733290112,NaN,NaN,NaN
