gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,0.25,2.7293628862886288,18.81692619929909,0.00013869900179486194,7.105427357601002e-15,7.105427357601002e-15,0.00013869900179486194,5.081735466237837e-6,5.081735466237837e-6,27.29376756188808,74.30279817410391,101.59656573599199,26.864852531347804,2.1959131734009096,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,0.5,4.9568656365636565,35.06035104539261,-0.00010204999636442835,1.7763568394002505e-14,1.7763568394002505e-14,0.00010204999636442835,-2.0587605928163596e-6,2.0587605928163596e-6,49.5685543156402,53.75390082989777,103.32245514553797,47.9746191143241,6.588062468667943,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,1.0,7.381148064806482,57.13380425608105,-0.0016283037539182033,2.4868995751603507e-14,2.4868995751603507e-14,0.0016283037539182033,-2.2060304706282764e-5,2.2060304706282764e-5,73.8098523443109,28.143895028008906,101.95374737231981,72.39542856111838,7.459856271163123,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,1.5,8.23003295329533,71.12873636206928,-0.000593600618799428,1.0658141036401503e-14,1.0658141036401503e-14,0.000593600618799428,-7.212615334204082e-6,7.212615334204082e-6,82.2997359323345,14.71950749830387,97.01924343063837,84.82825986081077,-16.840181355298643,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,2.0,8.279117861786178,81.02235381260766,0.014501058442036197,1.0658141036401503e-14,1.0658141036401503e-14,0.014501058442036197,0.00017515221650568055,0.00017515221650568055,82.80567967630381,7.1743091887788,89.97998886508262,92.02677253101679,-58.27512193726208,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,2.5,7.8602359735973595,88.51627242658063,-0.012990174785556974,3.552713678800501e-14,3.552713678800501e-14,0.012990174785556974,-0.00016526443772414912,0.00016526443772414912,78.58936956118804,2.9207336015915644,81.5101031627796,96.41672199118835,-86.35848855577356,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,3.0,7.132363186318631,94.4257087518178,-0.012444877528565712,7.105427357601002e-15,7.105427357601002e-15,0.012444877528565712,-0.00017448463017752096,0.00017448463017752096,71.31118698565774,0.7568490044102063,72.06803599006795,98.94981319524994,-97.36186713604414,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,3.5,6.18962891289129,99.23335139854643,-0.03127765390560455,7.105427357601002e-15,7.105427357601002e-15,0.03127765390560455,-0.0005053235718293519,0.0005053235718293519,61.86501147500729,0.015609390839820492,61.88062086584711,99.97477499317006,-99.95906805942897,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,4.0,5.084778427842784,103.20967420126914,0.041921715548873806,2.1316282072803006e-14,2.1316282072803006e-14,0.041921715548873806,0.0008244551093774813,0.0008244551093774813,50.88970599397672,0.296200803864771,51.18590679784149,99.42132351970511,-99.3968661563532,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,4.5,3.8573156815681573,106.5572504717579,0.037910726567623954,1.4210854715202004e-14,1.4210854715202004e-14,0.037910726567623954,0.0009828266519325089,0.0009828266519325089,38.611067542249195,1.3304030330430408,39.941470575292236,96.66911855302087,-97.83282917656427,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,5.0,2.5308030303030304,109.39690621571765,-0.05393447605474577,2.842170943040401e-14,2.842170943040401e-14,0.05393447605474577,-0.0021311210477050766,0.0021311210477050766,25.254095826975558,2.9251680880836304,28.179263915059188,89.61943045460318,-96.08651722064616,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,5.5,1.1199419441944194,111.8040294757572,-0.0675274329149591,2.842170943040401e-14,2.842170943040401e-14,0.0675274329149591,-0.006029547626554158,0.006029547626554158,11.131892009029235,4.919552110977023,16.05144412000626,69.3513426318734,-94.46420968985088,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,118.26949107852136,-33.54112850154954,1.4210854715202004e-14,1.4210854715202004e-14,33.54112850154954,-6.701524176133775,6.701524176133775,-28.536128501549534,12.612535927000437,-15.923592574549097,179.20659780732666,-90.18755576814468,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,127.9114047786352,-106.59183770644424,0.0,0.0,106.59183770644424,-21.297070470818035,21.297070470818035,-101.58683770644424,31.560964064123258,-70.02587364232099,145.07043243091937,-84.3437377046992,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,137.5533184787491,-199.83104999628767,-1.4210854715202004e-14,-1.4210854715202004e-14,199.83104999628767,-39.926283715542,39.926283715542,-194.82604999628768,61.00844348910201,-133.81760650718567,145.5907448066828,-79.30696982513241,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,147.195232178863,-314.60206297503663,1.4210854715202004e-14,1.4210854715202004e-14,314.60206297503663,-62.85755503996737,62.85755503996737,-309.59706297503664,102.52521435247118,-207.07184862256545,149.5119037350877,-74.96925060746354,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,156.83714587897694,-452.14885518442793,5.684341886080802e-14,5.684341886080802e-14,452.14885518442793,-90.33943160528032,90.33943160528032,-447.14385518442793,157.6957526031751,-289.44810258125284,154.48152922643786,-71.1783745519686,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,166.47905957909077,-613.6339886828196,0.0,0.0,613.6339886828196,-122.60419354302091,122.60419354302091,-608.6289886828196,228.11497082328313,-380.51401785953647,159.9491635305509,-67.80896993117696,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,176.1209732792047,-800.1542387938127,-1.4210854715202004e-14,-1.4210854715202004e-14,800.1542387938127,-159.8709767819806,159.8709767819806,-795.1492387938127,315.38520264854344,-479.7640361452693,165.73756657179842,-64.76730482690063,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,185.76288697931852,-1012.7529105303423,1.4210854715202004e-14,1.4210854715202004e-14,1012.7529105303423,-202.34823387219632,202.34823387219632,-1007.7479105303423,421.11379234938255,-586.6341181809598,171.78474270388088,-61.98469088984593,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,195.4048006794325,-1252.4289318690082,5.684341886080802e-14,5.684341886080802e-14,1252.4289318690082,-250.23555082297872,250.23555082297872,-1247.4239318690081,546.9111565144061,-700.512775354602,178.07297393506602,-59.4106098623477,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,205.04671437954633,-1520.143700261666,-2.842170943040401e-14,-2.842170943040401e-14,1520.143700261666,-303.725015037296,303.725015037296,-1515.138700261666,694.3892174218132,-820.7494828398527,184.60428327279308,-57.0074559349413,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,214.68862807966013,-1816.826366797201,0.0,0.0,1816.826366797201,-363.0022710883519,363.0022710883519,-1811.8213667972009,865.1601314880338,-946.6612353091671,191.39067907491574,-54.74681126001837,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,224.33054177977414,-2143.3779932807283,5.684341886080802e-14,5.684341886080802e-14,2143.3779932807283,-428.2473513048409,428.2473513048409,-2138.372993280728,1060.8352537540668,-1077.5377395266614,198.44993960212182,-52.60685967269348,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,233.9724554798879,-2500.6748755935996,5.684341886080802e-14,5.684341886080802e-14,2500.6748755935996,-499.6353397789411,499.6353397789411,-2495.6698755935995,1283.0242924906663,-1212.6455831029332,205.80373279451095,-50.570590483997755,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,243.61436918000186,-2889.57123926651,1.1368683772161603e-13,1.1368683772161603e-13,2889.57123926651,-577.3369109423597,577.3369109423597,-2884.56623926651,1533.3346179021069,-1351.231621364403,213.47681579223448,-48.62454055370738,100.0,0.08,0.6,0.27,1.0
