c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,14.662266226622663,59.876170584246374,49.62469483445729,-23.686636298656026,23.686636298656026,-0.3230965245419917,0.3230965245419917,1,96887015
8.0,14.662266226622663,60.99530488625838,60.943653747982154,-12.36767738513116,12.36767738513116,-0.1687007614508437,0.1687007614508437,1,96887015
8.0,14.662266226622663,62.114439188270396,71.11238533971016,-2.198945793403155,2.198945793403155,-0.029994623742549034,0.029994623742549034,1,96887015
8.0,14.662266226622663,62.29214830117802,72.31467235526684,-0.996658777846477,0.996658777846477,-0.013594880388091951,0.013594880388091951,1,96887015
8.0,14.662266226622663,62.45481609865344,73.3109971172806,-0.00033401583270631363,0.00033401583270631363,-4.556128330282699e-6,4.556128330282699e-6,1,96887015
8.0,14.662266226622663,62.46985741408563,73.39842841791041,0.08709728479709611,0.08709728479709611,0.0011880466968871603,0.0011880466968871603,1,96887015
8.0,14.662266226622663,63.41128260319003,77.90968611775305,4.598354984639741,4.598354984639741,0.06272365967943463,0.06272365967943463,1,96887015
8.0,14.662266226622663,64.35270779229442,82.75992564454783,9.448594511434521,9.448594511434521,0.12888313941917737,0.12888313941917737,1,96887015
8.0,14.662266226622663,65.47184209430644,89.13163362538731,15.820302492273996,15.820302492273996,0.21579614293933166,0.21579614293933166,1,96887015
8.0,14.662266226622663,66.59097639631845,91.77014058588017,18.458809452766857,18.458809452766857,0.2517865815210845,0.2517865815210845,1,96887015
8.0,14.662266226622663,67.71011069833045,92.1811983767829,18.86986724366959,18.86986724366959,0.25739359730635736,0.25739359730635736,1,96887015
8.0,14.662266226622663,68.82924500034247,95.51828286986883,22.206951736755514,22.206951736755514,0.30291295211150604,0.30291295211150604,1,96887015
8.0,14.662266226622663,69.94837930235448,101.3926646221696,28.08133348905629,28.08133348905629,0.38304219900288367,0.38304219900288367,1,96887015
8.0,14.662266226622663,71.0675136043665,106.44873344884908,33.13740231573577,33.13740231573577,0.45200928428877274,0.45200928428877274,1,96887015
8.0,14.662266226622663,72.18664790637851,104.5522362216616,31.24090508854829,31.24090508854829,0.42614019696114036,0.42614019696114036,1,96887015
8.0,14.662266226622663,73.30578220839053,102.73313839609764,29.42180726298433,29.42180726298433,0.4013268727799033,0.4013268727799033,1,96887015
8.0,14.662266226622663,74.42491651040254,106.42669056532617,33.115359432212855,33.115359432212855,0.45170860930194306,0.45170860930194306,1,96887015
8.0,14.662266226622663,75.54405081241455,114.60736428112583,41.29603314801251,41.29603314801251,0.5632967306654167,0.5632967306654167,1,96887015
8.0,14.662266226622663,76.66318511442657,112.70188170524847,39.390550572135155,39.390550572135155,0.5373050790826959,0.5373050790826959,1,96887015
8.0,14.662266226622663,77.78231941643858,113.0849082112988,39.77357707818548,39.77357707818548,0.5425297353552011,0.5425297353552011,1,96887015
8.0,14.662266226622663,78.9014537184506,113.26653284883656,39.95520171572325,39.95520171572325,0.5450071782651925,0.5450071782651925,1,96887015
8.0,14.662266226622663,80.0205880204626,113.02803184594144,39.71670071282813,39.71670071282813,0.5417539157857258,0.5417539157857258,1,96887015
8.0,14.662266226622663,81.13972232247461,112.41773828098692,39.10640714787361,39.10640714787361,0.5334292331545185,0.5334292331545185,1,96887015
8.0,14.662266226622663,82.25885662448663,111.6381389247281,38.32680779161478,38.32680779161478,0.5227951422955858,0.5227951422955858,1,96887015
8.0,14.662266226622663,83.37799092649864,110.83979385346849,37.52846272035518,37.52846272035518,0.5119053513325759,0.5119053513325759,1,96887015
8.0,14.662266226622663,84.49712522851065,110.05568787817417,36.744356745060855,36.744356745060855,0.5012097881341584,0.5012097881341584,1,96887015
8.0,14.662266226622663,85.61625953052265,109.27794674809141,35.966615614978096,35.966615614978096,0.49060104432795754,0.49060104432795754,1,96887015
8.0,14.662266226622663,86.73539383253467,108.57339773584165,35.26206660272834,35.26206660272834,0.48099067439796006,0.48099067439796006,1,96887015
8.0,14.662266226622663,87.85452813454668,108.08697300750681,34.7756418743935,34.7756418743935,0.4743556192050374,0.4743556192050374,1,96887015
8.0,14.662266226622663,88.9736624365587,107.72811908441189,34.41678795129857,34.41678795129857,0.4694606879911525,0.4694606879911525,1,96887015
8.0,14.662266226622663,90.09279673857071,106.92888890931194,33.61755777619862,33.61755777619862,0.4585588238079914,0.4585588238079914,1,96887015
8.0,14.662266226622663,91.21193104058273,105.09267254711314,31.781341413999826,31.781341413999826,0.4335119949778788,0.4335119949778788,1,96887015
8.0,15.191378348361152,61.236882448536065,62.79128068140634,-13.16561106039942,13.16561106039942,-0.173330039690832,0.173330039690832,1,98692999
8.0,15.191378348361152,62.2029879257125,69.47842766568874,-6.478464076117021,6.478464076117021,-0.08529132679808371,0.08529132679808371,1,98692999
8.0,15.191378348361152,63.0935555250582,75.96551386359593,0.00862212179016808,0.00862212179016808,0.00011351335728002898,0.00011351335728002898,1,98692999
8.0,15.191378348361152,63.16909340288893,76.39109290801643,0.43420116621066995,0.43420116621066995,0.005716415670175335,0.005716415670175335,1,98692999
8.0,15.191378348361152,63.27352537542845,76.95055427779288,0.993662535987113,0.993662535987113,0.013081927303776348,0.013081927303776348,1,98692999
8.0,15.191378348361152,63.37795734796797,77.48005373060863,1.523161988802869,1.523161988802869,0.020052979444978247,0.020052979444978247,1,98692999
8.0,15.191378348361152,64.44849479768392,82.68912742580962,6.732235684003854,6.732235684003854,0.08863232196083284,0.08863232196083284,1,98692999
8.0,15.191378348361152,65.51903224739988,89.9247728440039,13.967881102198135,13.967881102198135,0.1838922154645038,0.1838922154645038,1,98692999
8.0,15.191378348361152,66.58956969711582,95.8048324721987,19.847940730392935,19.847940730392935,0.26130533089558833,0.26130533089558833,1,98692999
8.0,15.191378348361152,67.66010714683178,94.38842064062483,18.431528898819067,18.431528898819067,0.2426577559475696,0.2426577559475696,1,98692999
8.0,15.191378348361152,68.73064459654773,100.18471305161516,24.2278213098094,24.2278213098094,0.3189680456141506,0.3189680456141506,1,98692999
8.0,15.191378348361152,69.80118204626368,102.42740441825748,26.47051267645172,26.47051267645172,0.3484938900137045,0.3484938900137045,1,98692999
8.0,15.191378348361152,70.87171949597963,102.0182716807037,26.061379938897943,26.061379938897943,0.34310750928943123,0.34310750928943123,1,98692999
8.0,15.191378348361152,71.94225694569559,106.79240927542712,30.835517533621356,30.835517533621356,0.40596076045921003,0.40596076045921003,1,98692999
8.0,15.191378348361152,73.01279439541153,104.73622343063899,28.779331688833224,28.779331688833224,0.37889032882836393,0.37889032882836393,1,98692999
8.0,15.191378348361152,74.08333184512749,108.19305620080009,32.236164458994324,32.236164458994324,0.4244007847052531,0.4244007847052531,1,98692999
8.0,15.191378348361152,75.15386929484345,106.6847507092004,30.72785896739464,30.72785896739464,0.40454339642866655,0.40454339642866655,1,98692999
8.0,15.191378348361152,76.22440674455939,115.18475736165648,39.22786561985072,39.22786561985072,0.516449063676735,0.516449063676735,1,98692999
8.0,15.191378348361152,77.29494419427535,114.65341623984477,38.69652449803901,38.69652449803901,0.5094537652959397,0.5094537652959397,1,98692999
8.0,15.191378348361152,78.3654816439913,114.69507699014447,38.73818524833871,38.73818524833871,0.510002244167894,0.510002244167894,1,98692999
8.0,15.191378348361152,79.43601909370724,114.5761549498234,38.61926320801764,38.61926320801764,0.508436592419988,0.508436592419988,1,98692999
8.0,15.191378348361152,80.5065565434232,114.00759534267056,38.05070360086479,38.05070360086479,0.5009512991949109,0.5009512991949109,1,98692999
8.0,15.191378348361152,81.57709399313916,112.96798273287493,37.01109099106917,37.01109099106917,0.48726442252110624,0.48726442252110624,1,98692999
8.0,15.191378348361152,82.64763144285511,111.68780262863862,35.73091088683286,35.73091088683286,0.47041038762210163,0.47041038762210163,1,98692999
8.0,15.191378348361152,83.71816889257107,110.51925885820319,34.562367116397425,34.562367116397425,0.45502608550495377,0.45502608550495377,1,98692999
8.0,15.191378348361152,84.78870634228701,109.5394355495208,33.58254380771504,33.58254380771504,0.4421263566427852,0.4421263566427852,1,98692999
8.0,15.191378348361152,85.85924379200296,108.68018623393776,32.723294492132,32.723294492132,0.4308140280853737,0.4308140280853737,1,98692999
8.0,15.191378348361152,86.92978124171891,107.9296300891136,31.97273834730784,31.97273834730784,0.420932684502023,0.420932684502023,1,98692999
8.0,15.191378348361152,88.00031869143487,107.37018338893027,31.41329164712451,31.41329164712451,0.4135673659989303,0.4135673659989303,1,98692999
8.0,15.191378348361152,89.07085614115083,106.90138085689607,30.944489115090306,30.944489115090306,0.4073954108111408,0.4073954108111408,1,98692999
8.0,15.191378348361152,90.14139359086678,106.12009660217745,30.163204860371692,30.163204860371692,0.39710952052781573,0.39710952052781573,1,98692999
8.0,15.191378348361152,91.21193104058273,104.51735329713803,28.560461555332267,28.560461555332267,0.3760088242211856,0.3760088242211856,1,98692999
8.0,15.72049047009964,62.5981794499115,78.64411510860664,0.04166275810844411,0.04166275810844411,0.0005300439981524322,0.0005300439981524322,1,87571324
8.0,15.72049047009964,63.62009914957833,84.19599566772365,5.593543317225453,5.593543317225453,0.07116245295099881,0.07116245295099881,1,87571324
8.0,15.72049047009964,64.64201884924516,89.56231021472003,10.959857864221831,10.959857864221831,0.1394340448228059,0.1394340448228059,1,87571324
8.0,15.72049047009964,65.66393854891199,92.13355041149684,13.531098060998644,13.531098060998644,0.17214600379975145,0.17214600379975145,1,87571324
8.0,15.72049047009964,66.68585824857881,94.0471511146688,15.444698764170596,15.444698764170596,0.19649130914263013,0.19649130914263013,1,87571324
8.0,15.72049047009964,67.70777794824565,99.36213847340062,20.759686122902423,20.759686122902423,0.26410990372580717,0.26410990372580717,1,87571324
8.0,15.72049047009964,68.72969764791247,102.21087297674522,23.608420626247025,23.608420626247025,0.3003522144700284,0.3003522144700284,1,87571324
8.0,15.72049047009964,69.7516173475793,109.61809259571429,31.01564024521609,31.01564024521609,0.3945887096106551,0.3945887096106551,1,87571324
8.0,15.72049047009964,70.77353704724614,110.2812147859351,31.67876243543691,31.67876243543691,0.40302511547829745,0.40302511547829745,1,87571324
8.0,15.72049047009964,71.79545674691298,106.52043767245289,27.91798532195469,27.91798532195469,0.3551795712106397,0.3551795712106397,1,87571324
8.0,15.72049047009964,72.8173764465798,105.88671112669856,27.28425877620036,27.28425877620036,0.34711714406233063,0.34711714406233063,1,87571324
8.0,15.72049047009964,73.83929614624662,111.04071680452329,32.43826445402509,32.43826445402509,0.4126876895567939,0.4126876895567939,1,87571324
