gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,56.991178065174935,61.961225221981294,0.5604075793106915,7.91033905045424e-16,0.030596601296233792,0.013428571539921108,false,3.9942084397326547e-7,0.5604075793106915,0.009833233815061888,0.009833233815061888,57.55158564448563,52.710988763224755,110.26257440771039,52.19503168108615,24.176578945350393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,58.25599402045468,63.43715173924115,0.5068401328704439,5.551115123125783e-17,0.019787479456168558,-0.013321148174020726,true,2.1851489457439616e-8,0.5068401328704439,0.008700222893673115,0.008700222893673115,58.76283415332512,50.810388705700255,109.57322285902538,53.62882702549341,23.215035908674864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,59.520809975734416,64.91400033190394,0.4555252679102253,1.8735013540549517e-15,-0.003254907183841277,-0.030798854103503314,true,6.108847495657953e-9,0.4555252679102253,0.00765321016457832,0.00765321016457832,59.97633524364464,48.85567734607682,108.83201258972146,55.10909319461492,22.06697623390177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,60.78562593101415,66.38850331407541,0.40510610582110473,1.8596235662471372e-15,-0.003813243358899876,-0.007902901896856517,true,0.0,0.40510610582110473,0.006664504965053108,0.006664504965053108,61.19073203683526,46.84414665837386,108.03487869520912,56.63979334809842,20.703504902064385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,62.05044188629389,67.86301786596636,0.3480272366791226,1.4129322711831094e-15,0.012397621648500452,0.030123647331605483,false,0.0,0.3480272366791226,0.005608779343052465,0.005608779343052465,62.39846912297301,44.769175305252205,107.16764442822522,58.22510092098175,19.062108007427845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,63.31525784157363,69.33737491620982,0.2691335534002022,2.5153490401663703e-16,0.009569837096934835,0.01725621978198392,false,0.0,0.2691335534002022,0.004250690316599888,0.004250690316599888,63.584391394973835,42.62785546206434,106.21224685703817,59.86540467462148,17.059297084439628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,64.58007379685337,70.81342462717362,0.15995866773107537,-1.4641066137244252e-15,-0.015863320035980906,-0.012951229361854886,true,0.0,0.15995866773107537,0.0024769043812840805,0.0024769043812840805,64.74003246458444,40.41816376445427,105.15819622903871,61.564418928961175,14.629044181217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,65.84488975213311,72.28903785070617,0.014723762380143057,3.7470027081099033e-16,0.0005392735265485338,-0.012713326068820653,true,0.0,0.014723762380143057,0.00022361283366969365,0.00022361283366969365,65.85961351451326,38.1442958825247,104.00390939703796,63.32417107812002,11.727779938109496,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,65.9617978599607,72.42539920203895,-2.602153148684591e-6,4.2998143223291603e-16,0.001892054913697405,-0.011241078770134375,true,-4.128668002713791e-12,2.602153148684591e-6,-1.0563496416659982e-7,1.0563496416659982e-7,65.96179525780754,37.93097893294043,103.89277419074796,63.490262697866896,11.436485032721567,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,67.10970570741284,73.76430041245759,-0.15435005631292142,-7.669646168162458e-16,0.0014992334880727268,0.007402036856137198,false,0.0,0.15435005631292142,-0.002299966222260935,0.002299966222260935,66.95535565109992,35.80913983378145,102.76449548488137,65.1541715211849,8.365941105894791,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.0,68.37452166269259,75.23994084882827,-0.35008733982050444,-8.118505867571457e-16,-0.00611801629841199,0.014566616044741038,false,0.0,0.35008733982050444,-0.0051201431660109695,0.0051201431660109695,68.02443432287208,33.41664258699486,101.44107690986695,67.05807587523303,4.506806617334513,100.0,0.08,0.6,0.27,1.0,false
