gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,57.52963849016481,62.214201141906315,0.7807734969265638,9.020562075079397e-17,0.03174509626596807,0.013493488856469553,false,2.8080909039664024e-7,0.7807734969265638,0.013571673965238697,0.013571673965238697,58.31041198709137,53.20441450335436,111.51482649044573,52.2893805444671,27.62038926093564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,58.87078313094467,63.780086760185135,0.7242611555289216,-2.914335439641036e-16,0.016418664528084617,-0.02023914652683152,true,3.028712503239632e-7,0.7242611555289216,0.01230255683736986,0.01230255683736986,59.595044286473595,51.1523710783575,110.74741536483108,53.811679568459326,26.59925045093705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,60.21192777172454,65.34506740222338,0.6705354422999363,-1.8318679906315083e-15,-0.0072396802256251,-0.029075262800589072,true,0.0,0.6705354422999363,0.011136256006319385,0.011136256006319385,60.882463214024476,49.037915390048525,109.920378604073,55.38778521980867,25.36043784748141,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,61.553072412504406,66.9087559450196,0.616278664268485,-6.331647513691148e-16,0.002582221112451994,0.007650569874500008,false,0.0,0.616278664268485,0.010012151142325253,0.010012151142325253,62.16935107677289,46.85412946414923,109.02348054092212,57.023817959506005,23.85230176525448,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,62.89421705328427,68.4713170057808,0.5484337021328187,7.155734338404329e-16,0.015121060812402448,0.030069468051779076,false,0.0,0.5484337021328187,0.008719938459018944,0.008719938459018944,63.44265075541709,44.59595779098599,108.03860854640308,58.72220274677842,21.989035618041285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,64.23536169406414,70.03467389635857,0.4479231814689655,1.3877787807814457e-17,0.0026444712147645454,0.002455662272748651,false,0.0,0.4479231814689655,0.006973155745620362,0.006973155745620362,64.6832848755331,42.258826810394325,106.94211168592743,60.4843909062671,19.656730988319016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,65.57650633484401,71.6000154004517,0.3090732030513692,-1.3877787807814457e-16,-0.012838918123153381,-0.018912313610704702,true,0.0,0.3090732030513692,0.0047131697055221656,0.0047131697055221656,65.88557953789538,39.84337268324367,105.72895222113905,62.31555137337534,16.793344701555046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,66.91765097562387,73.16464130760704,0.13383865695830366,6.21440968346168e-16,0.0008207314127699168,0.006536200482205777,false,0.0,0.13383865695830366,0.0020000501363542653,0.0020000501363542653,67.05148963258218,37.3556005616547,104.40709019423687,64.22120328019957,13.375688749179272,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,67.82350935892966,74.22156506247828,-4.1594188133209364e-6,1.2271987688121998e-15,0.0013366296876198963,0.01709795562727476,false,2.541701573546914e-11,4.1594188133209364e-6,-1.702046337535932e-7,1.702046337535932e-7,67.82350519951086,35.636016520209424,103.45952171972029,65.55559514691156,10.75170474960403,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,68.25879561640375,74.7293812451512,-0.06931183411077768,1.4797191250082165e-15,-0.0005491744373891851,0.01813465197668494,false,0.0,0.06931183411077768,-0.0010154271472982285,0.0010154271472982285,68.18948378229297,34.799286678400726,102.9887704606937,66.21060090072433,9.395542154169823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,69.59994025718362,76.29325481863822,-0.3088614185796956,1.4151006755280804e-15,-0.0030745333620517726,0.009735308737614367,false,0.0,0.3088614185796956,-0.0044376678692309235,0.0044376678692309235,69.29107883860392,32.18296263773079,101.47404147633472,68.28453644941662,4.800043181548541,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,70.94108489796348,77.85700463273184,-0.596481211427843,-7.91033905045424e-16,-0.001838683990466758,-0.007021426368436006,true,0.0,0.596481211427843,-0.00840812079891051,0.00840812079891051,70.34460368653563,29.515886477727786,99.86049016426342,70.44287843052217,-0.4704365919171227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,6.5,72.28222953874335,79.422129432174,-0.9461507406167584,-8.239936510889834e-17,-0.004002531068845045,0.02110227713414116,false,0.0,0.9461507406167584,-0.013089672892693778,0.013089672892693778,71.3360787981266,26.809797823605138,98.14587662173173,72.68372473055192,-6.468491750343941,100.0,0.08,0.6,0.27,1.0,false
