gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,62.66580868613177,67.08464580870086,1.2993115636288195,1.6582601177622669e-15,0.0038634503405600372,0.009562539410982625,false,0.0,1.2993115636288195,0.02073397903690283,0.02073397903690283,63.96512024976059,48.79458158610909,112.75970183586968,56.72693276793751,35.40930877058055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,65.56639084961128,70.46354818376494,1.0883341237863675,2.0816681711721685e-17,0.0007960548198690173,-0.005175458511851558,true,0.0,1.0883341237863675,0.016598963427507614,0.016598963427507614,66.65472497339765,43.57248010444561,110.22720507784325,60.47030306749191,30.670627456766077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,67.01668193135103,72.15586606840778,0.9131933523825921,5.551115123125783e-17,-0.009128896584627996,-0.015988945007120524,true,0.0,0.9131933523825921,0.01362635878210186,0.01362635878210186,67.92987528373362,40.81204089425393,108.74191617798755,62.46889669715473,27.258753295566528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,71.36755517657029,77.22934499948549,0.11582936344876771,9.43689570931383e-16,0.00215637097261126,-0.012625060974992663,true,0.0,0.11582936344876771,0.0016229974974229476,0.0016229974974229476,71.48338454001906,32.02442264134883,103.5078071813679,69.06086264079079,12.300923951829423,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,71.83336432429493,77.77270181436113,-1.8316325540896315e-5,1.1602842704915016e-15,0.0021583212026424505,-0.004507823419582507,false,0.0,1.8316325540896315e-5,-1.4223810185253117e-7,1.4223810185253117e-7,71.83334600796941,31.047937845630205,102.88128385359961,69.82158787033458,10.22941473422736,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,72.81784625831004,78.92127023628709,-0.27062533663709587,1.4050175953239652e-15,-0.00016315571045015336,0.011809135839119302,false,0.0,0.27062533663709587,-0.00371646993893632,0.00371646993893632,72.54722092167295,28.9684160565544,101.51563697822735,71.46408482589985,5.5208872438851975,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,74.26813734004979,80.61290194094614,-0.7440908860791922,5.733261088103347e-16,-0.003914847354021794,0.011188908433037499,false,0.0,0.7440908860791922,-0.010018978699738227,0.010018978699738227,73.5240464539706,25.87907233694614,99.40311879091674,73.96553282057492,-2.254427618803456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,75.71842842178955,82.30337968926665,-1.314737373505963,-2.0816681711721685e-16,-0.0010097360105633252,-0.0063791971498855056,true,0.0,1.314737373505963,-0.01736350583218946,0.01736350583218946,74.40369104828359,22.78309637758738,97.18678742587097,76.55741384088331,-10.990696273574962,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,77.1687195035293,83.99482939764536,-1.993825552589172,1.3556863964758747e-15,-0.00517646601389887,0.01691753401089081,false,0.0,1.993825552589172,-0.025837224790259537,0.025837224790259537,75.17489395094013,19.709168666769052,94.88406261770919,79.2281568442343,-20.607917533889275,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,78.61901058526905,85.68612157045898,-2.8258907364969303,1.0894063429134349e-15,-0.0008275721863949398,-0.006222694073872272,true,0.0,2.8258907364969303,-0.035944114730775065,0.035944114730775065,75.79311984877212,16.689830008105993,92.48294985687812,81.95361411597021,-31.05336208615297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.0,80.0693016670088,87.37751196224758,-3.8853565606625153,2.452465314162211e-16,-0.0025198076403538227,0.014955507858747285,false,0.0,3.8853565606625153,-0.04852492128407573,0.04852492128407573,76.18394510634629,13.763848897095269,89.94779400344156,84.697958355078,-42.20768738334184,100.0,0.08,0.6,0.27,1.0,false
