gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,55.598359835983594,60.71255791756373,0.3763165913822206,-7.008282842946301e-16,0.029582126067504128,0.013122951839083477,false,1.1464247683436947e-7,0.3763165913822206,0.006768483683554029,0.006768483683554029,55.974676427365814,53.44326572934934,109.41794215671516,51.1567621580704,21.392102073201524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,56.73599859985998,62.039149422363906,0.3278737983356734,3.5735303605122226e-16,0.029195912380491875,0.013255841595348834,false,-8.115556073408053e-7,0.3278737983356734,0.005778937648529951,0.005778937648529951,57.063872398195656,51.79311722395011,108.85698962214576,52.420953947257274,20.628291643547204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,57.87363736373637,63.36686396783606,0.279797722905883,5.620504062164855e-16,0.019122972293907355,-0.011100369695120873,true,3.0991511855506364e-7,0.279797722905883,0.004834631719229113,0.004834631719229113,58.153435086642254,50.10423664211935,108.25767172876161,53.71761110135921,19.73321285954752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,59.01127612761276,64.69532140530121,0.23343459499416497,-1.304512053934559e-15,-0.001559528271809621,-0.03003820403021641,true,2.0798702165709962e-7,0.23343459499416497,0.003955762530695984,0.003955762530695984,59.244710722606925,48.37316183086968,107.6178725534766,55.050996007347685,18.6917396209042,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,60.14891489148915,66.02180449416555,0.1881109246645778,-9.71445146547012e-16,-0.007837752880612558,-0.01668152235826862,true,0.0,0.1881109246645778,0.003127420087360459,0.003127420087360459,60.33702581615373,46.59841790365064,106.93544371980437,56.423785900445424,17.485939626355606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,61.28655365536553,67.34758352472629,0.1398463574999269,-7.704882738768237e-16,0.007950403212477732,0.02272579282155695,false,0.0,0.1398463574999269,0.0022818440450466347,0.0022818440450466347,61.42640001286546,44.775706889023255,106.20210690188871,57.83915385936006,16.078631250278175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,62.42419241924192,68.674801763505,0.07930461464830074,-1.8388068845354155e-16,-0.0007192253460052266,0.026758312039414426,false,0.0,0.07930461464830074,0.001270414747469853,0.001270414747469853,62.50349703389022,42.90079651974397,105.40429355363419,59.298814997593794,14.412793530422597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,63.56183118311831,70.00241671870208,0.001780688309978018,-1.2696007439805257e-15,2.3496243664042956e-6,0.013148054191939625,false,0.0,0.001780688309978018,2.8015056785383482e-5,2.8015056785383482e-5,63.563611871428286,40.97358248716394,104.53719435859222,60.80478078777117,12.452371356299086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,63.58384471333462,70.0280982877919,-4.054655323298961e-8,-1.2840423856271326e-15,2.4264830719063386e-5,0.012740546832994012,false,4.908555976601372e-11,4.054655323298961e-8,2.7297174733651505e-8,2.7297174733651505e-8,63.583844672788075,40.93577821175213,104.51962288454021,60.83436097260636,12.41103802400283,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,5.5,64.6994699469947,71.32863896948793,-0.11184958247166321,4.3021142204224816e-16,-0.013344890498059342,-0.01926042291619477,true,0.0,0.11184958247166321,-0.0017287557774939492,0.0017287557774939492,64.58762036452303,38.994535416079835,103.58215578060287,62.354002847098414,10.115546646332053,100.0,0.08,0.6,0.27,1.0,false
