gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,35.874914917289985,-0.02676443033457332,0.3801991046833556,-0.01505497782578305,0.017068009356539272,false,0.0,0.02676443033457332,-0.0005922540048494082,0.0005922540048494082,45.1640322809155,63.02773733858224,108.19176961949773,41.74442514412509,14.93867977576835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,38.999901768936816,-0.02953558623509167,-1.6590610285382266,-1.6590610285382266,-2.266385822782561,true,0.0,0.02953558623509167,-0.0006535752494874449,0.0006535752494874449,45.16126112501498,62.97332784549924,108.13458897051422,41.76393654885895,14.833654342523284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,42.12488862058365,0.00667310256527287,-1.8844181742480084,-1.8844181742480084,-2.242223376428671,true,0.0,0.00667310256527287,0.00014766507897418033,0.00014766507897418033,45.197469813815346,62.98617445447461,108.18364426828995,41.77846856566221,14.932967949631259,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,45.24987547223048,0.059991923855037044,-1.3471312193122942,-1.3471312193122942,-1.1667739742963297,true,0.0,0.059991923855037044,0.0013275252533908588,0.0013275252533908588,45.25078863510511,63.03092210171371,108.28171073681882,41.78987229439714,15.126630193122814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,48.3748623238773,0.0771963340639914,-0.42840913261888575,-0.42840913261888575,-0.13653266079960316,true,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,63.06233842892611,108.33033147424018,41.786997629632765,15.220219278889369,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,51.49984917552413,0.0771963340639914,0.5734381259595532,0.5734381259595532,0.030621418291616076,false,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,63.062043650128665,108.33003669544273,41.78711133697826,15.219680693126026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,54.624836027170964,0.0771963340639914,1.4886554215187622,1.0045293549194174,0.07969420722079479,false,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,63.021483728681986,108.28947677399606,41.80276273731561,15.145574290486241,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,57.749822878817795,0.0771963340639914,2.2806819619083964,1.0048151904081735,0.12370882122492105,false,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,62.92490269846689,108.19289574378095,41.84007899420339,14.969112589940403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,60.87480973046463,0.0771963340639914,2.9708922690659634,1.005241464820001,0.16324500117757065,false,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,62.74944426762869,108.01743731294275,41.90804204525412,14.648535215565172,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,4.0,45.19079671125007,63.99979658211146,0.0771963340639914,3.574260485104139,1.0058642925177494,0.19868059885564068,false,0.0,0.0771963340639914,0.0017082313143811797,0.0017082313143811797,45.267993045314064,62.46114156987892,107.72913461519298,42.02019556456174,14.121781833419945,100.0,0.08,0.6,0.27,1.0
