gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,60.66121612161216,50.4279228909287,1.6256751721732101,4.718447854656915e-16,-0.010652786930917875,0.010421987551978373,false,0.0,1.6256751721732101,0.026799251253289996,0.026799251253289996,62.286891293785374,54.41702386856596,116.70391516235134,53.37172382531954,44.29206643365029,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,63.60640537737984,52.66742468824366,1.5039746609956524,-1.5126788710517758e-15,-0.020378359561650183,0.022844330453249295,false,0.0,1.5039746609956524,0.023645018957957124,0.023645018957957124,65.1103800383755,50.06325092241548,115.17363096079097,56.532367257346685,43.49038762096185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,69.4967838889152,74.6752442871129,0.7797279046204153,1.4354836763708079e-15,0.004672725004597142,0.022163403051035424,false,0.0,0.7797279046204153,0.0112196257292531,0.0112196257292531,70.27651179353562,37.0831055504301,107.35961734396571,65.45898125584704,24.760274745832554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,70.96937851679905,76.3911718417228,0.4820175550187713,-1.3877787807814457e-15,-0.01459617411882147,-0.0056535139076030715,true,0.0,0.4820175550187713,0.006791908920333488,0.006791908920333488,71.45139607181783,34.02070684896131,105.47210292077914,67.74435523058214,19.167672557806824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,72.8542448594224,78.51323472088153,2.1100903109527724e-6,-2.180724490846141e-15,-0.0068994576478148524,0.0035734640118123724,false,0.0,2.1100903109527724e-6,-1.3405350537682836e-6,1.3405350537682836e-6,72.85424696951272,30.018275746056275,102.87252271556899,70.81992843798199,10.581849441947222,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,73.91456777256673,79.8258741955172,-0.3334936268611415,-1.3079815008865125e-15,0.0005130305970455305,0.011954170432175296,false,0.0,0.3334936268611415,-0.004511879551095976,0.004511879551095976,73.58107414570559,27.721824117836995,101.30289826354257,72.63471767044827,4.9316852272053735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,75.38716240045058,81.54312855123509,-0.8807193150919517,2.220446049250313e-16,-0.002527700536450789,0.005195613426812564,false,0.0,0.8807193150919517,-0.011682616602726617,0.011682616602726617,74.50644308535863,24.529254035237226,99.03569712059586,75.23190652622162,-3.782535652568486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,78.33235165621825,84.97746672447786,-2.3120555087051855,5.204170427930421e-16,-0.004383908917944056,0.002949044173751216,false,0.0,2.3120555087051855,-0.02951597213437735,0.02951597213437735,76.02029614751306,18.208758605517883,94.22905475303095,80.6760678505775,-24.065957121361812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,79.8049462841021,86.6942302593561,-3.2880411494547275,1.0814892318345673e-15,-0.000156717416878674,0.0023572951098765216,false,0.0,3.2880411494547275,-0.04120096939542375,0.04120096939542375,76.51690513464737,15.1520816040899,91.66898673873727,83.47087478203032,-35.47664100081821,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,8.5,81.27754091198594,88.4113201546082,-4.527905142693683,8.673617379884035e-17,-0.0016383157275935319,0.005802809562327746,false,0.0,4.527905142693683,-0.055709179828618026,0.055709179828618026,76.74963576929225,12.218248909267402,88.96788467855966,86.266674819333,-47.44921504012294,100.0,0.08,0.6,0.27,1.0,false
