gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,17.94383452993583,0.03828550619394022,0.3771424024980094,-0.015385462373853135,0.01025948126148218,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.58125420925073,105.22250395923747,21.51749758659784,6.751019040973416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,19.506876042883967,0.03828550619394022,-1.6612043740177687,-1.6612043740177687,-1.1351511280134288,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.58070764032061,105.22195739030735,21.517609357904195,6.750312503020894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,21.069917555832102,0.03828550619394022,-1.886062638190273,-1.886062638190273,-1.1226077366748695,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.57972637319403,105.22097612318078,21.5178100262831,6.749044040017793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,22.632959068780238,0.03828550619394022,-1.3482991207325614,-1.3482991207325614,-0.5842862461603668,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.57803880856427,105.21928855855101,21.51815514071609,6.746862561355971,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,24.196000581728374,0.03828550619394022,-0.42941451060098634,-0.42941451060098634,-0.0685177344446116,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.575238158554,105.21648790854074,21.518727910465525,6.7432422210567555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,25.75904209467651,0.03828550619394022,0.5723635512251428,0.5723635512251428,0.01941703954939443,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.57073230646819,105.21198205645493,21.51964948045351,6.737417602547202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,27.322083607624645,0.03828550619394022,1.4874935949644525,1.0007629032068999,0.050793579333098755,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.56368118600538,105.20493093599212,21.521091785861195,6.7283027701074305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,28.88512512057278,0.03828550619394022,2.279475659215565,1.0007696424100754,0.07945749254163513,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.55292189239405,105.1941716423808,21.52329297003086,6.714394461639972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,30.448166633520913,0.03828550619394022,2.9696528399372144,1.0007796874702157,0.10571934538810043,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.53687766392518,105.17812741391192,21.526576206177996,6.6936544310461255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.2,0.15,1.0,1.0,2.0,22.6029642437928,32.01120814646905,0.03828550619394022,3.572989313152615,1.000794363888642,0.12976916570133928,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,82.51342994809912,105.15467969808586,21.53137626874335,6.6633440708731895,100.0,0.08,0.6,0.27,1.0
