c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,11.30953095309531,55.100964135669265,-344.5888865191009,-423.7556031907681,423.7556031907681,-5.352698975103829,5.352698975103829,1,71435265
3.0,11.30953095309531,56.39064152513046,-298.6178751966717,-377.7845918683389,377.7845918683389,-4.772012883079986,4.772012883079986,1,71435265
3.0,11.30953095309531,57.68031891459165,-257.2271008295571,-336.3938175012243,336.3938175012243,-4.249182379210828,4.249182379210828,1,71435265
3.0,11.30953095309531,58.96999630405285,-219.98792158377424,-299.1546382554414,299.1546382554414,-3.7787930437502313,3.7787930437502313,1,71435265
3.0,11.30953095309531,60.259673693514046,-186.48012783716354,-265.6468445088307,265.6468445088307,-3.3555369690341417,3.3555369690341417,1,71435265
3.0,11.30953095309531,61.54935108297524,-156.3830498101639,-235.54976648183106,235.54976648183106,-2.9753635919845025,2.9753635919845025,1,71435265
3.0,11.30953095309531,62.83902847243644,-129.42059395791375,-208.58731062958094,208.58731062958094,-2.634785417395387,2.634785417395387,1,71435265
3.0,11.30953095309531,64.12870586189763,-105.25197513225767,-184.41869180392484,184.41869180392484,-2.3294977934827767,2.3294977934827767,1,71435265
3.0,11.30953095309531,65.41838325135882,-83.58728907240715,-162.75400574407433,162.75400574407433,-2.055838774002384,2.055838774002384,1,71435265
3.0,11.30953095309531,66.70806064082001,-64.22251287553757,-143.38922954720476,143.38922954720476,-1.8112312291779313,1.8112312291779313,1,71435265
3.0,11.30953095309531,67.99773803028121,-46.907429911100515,-126.0741465827677,126.0741465827677,-1.5925145298830883,1.5925145298830883,1,71435265
3.0,11.30953095309531,69.28741541974242,-31.378060574506467,-110.54477724617364,110.54477724617364,-1.3963541990081836,1.3963541990081836,1,71435265
3.0,11.30953095309531,70.5770928092036,-17.49357499224226,-96.66029166390943,96.66029166390943,-1.2209713340114179,1.2209713340114179,1,71435265
3.0,11.30953095309531,71.8667701986648,-5.135853853622533,-84.30257052528971,84.30257052528971,-1.0648739024370906,1.0648739024370906,1,71435265
3.0,11.30953095309531,73.156447588126,5.8876426198555905,-73.27907405181159,73.27907405181159,-0.9256298244087379,0.9256298244087379,1,71435265
3.0,11.30953095309531,74.4461249775872,15.780555380960752,-63.386161290706426,63.386161290706426,-0.8006667947793215,0.8006667947793215,1,71435265
3.0,11.30953095309531,75.7358023670484,24.646930060038624,-54.51978661162855,54.51978661162855,-0.688670553785143,0.688670553785143,1,71435265
3.0,11.30953095309531,77.02547975650958,32.55471051994295,-46.61200615172422,46.61200615172422,-0.5887828637006757,0.5887828637006757,1,71435265
3.0,11.30953095309531,78.31515714597077,39.59801513583117,-39.568701535836006,39.568701535836006,-0.49981486159065597,0.49981486159065597,1,71435265
3.0,11.30953095309531,79.60483453543196,45.855392562916386,-33.31132410875079,33.31132410875079,-0.42077435454226075,0.42077435454226075,1,71435265
3.0,11.30953095309531,80.89451192489317,51.355640623510176,-27.811076048157,27.811076048157,-0.3512975808192163,0.3512975808192163,1,71435265
3.0,11.30953095309531,82.18418931435437,56.07534394361107,-23.091372728056108,23.091372728056108,-0.29168031337998174,0.29168031337998174,1,71435265
3.0,11.30953095309531,83.47386670381556,60.03862260281708,-19.128094068850096,19.128094068850096,-0.24161787772734314,0.24161787772734314,1,71435265
3.0,11.30953095309531,84.76354409327675,63.39032771034859,-15.776388961318581,15.776388961318581,-0.199280576795283,0.199280576795283,1,71435265
3.0,11.30953095309531,86.05322148273794,66.27420620345583,-12.892510468211341,12.892510468211341,-0.16285266094438672,0.16285266094438672,1,71435265
3.0,11.30953095309531,87.34289887219913,68.80194696631516,-10.364769705352018,10.364769705352018,-0.13092332410776164,0.13092332410776164,1,71435265
3.0,11.30953095309531,88.63257626166033,71.0090145334802,-8.157702138186977,8.157702138186977,-0.10304459350032033,0.10304459350032033,1,71435265
3.0,11.30953095309531,89.92225365112154,72.64555083337744,-6.521165838289733,6.521165838289733,-0.08237256908525524,0.08237256908525524,1,71435265
3.0,11.30953095309531,91.21193104058273,73.41608433343472,-5.75063233823245,5.75063233823245,-0.07263952049549292,0.07263952049549292,1,71435265
3.0,11.599366515598929,56.075216811226596,-303.8846703581035,-385.080235967296,385.080235967296,-4.742626436285326,4.742626436285326,1,71189530
3.0,11.599366515598929,57.33009946227503,-262.9702098949372,-344.1657755041297,344.1657755041297,-4.238726252128789,4.238726252128789,1,71189530
3.0,11.599366515598929,58.58498211332346,-226.08139245687457,-307.2769580660671,307.2769580660671,-3.7844056600952967,3.7844056600952967,1,71189530
3.0,11.599366515598929,59.839864764371896,-192.8187917225643,-274.0143573317568,274.0143573317568,-3.374745348171261,3.374745348171261,1,71189530
3.0,11.599366515598929,61.09474741542033,-162.79570304573696,-243.99126865492946,243.99126865492946,-3.0049826837748657,3.0049826837748657,1,71189530
3.0,11.599366515598929,62.34963006646876,-135.77299537126927,-216.96856098046177,216.96856098046177,-2.6721725423376794,2.6721725423376794,1,71189530
3.0,11.599366515598929,63.604512717517196,-111.52171519935384,-192.71728080854632,192.71728080854632,-2.3734951454876985,2.3734951454876985,1,71189530
3.0,11.599366515598929,64.85939536856563,-89.71899653198273,-170.91456214117522,170.91456214117522,-2.1049740938293957,2.1049740938293957,1,71189530
3.0,11.599366515598929,66.11427801961406,-70.13503615614009,-151.33060176533257,151.33060176533257,-1.8637791439708844,1.8637791439708844,1,71189530
3.0,11.599366515598929,67.3691606706625,-52.60987957313067,-133.80544518232318,133.80544518232318,-1.6479403053406958,1.6479403053406958,1,71189530
3.0,11.599366515598929,68.62404332171093,-36.90218722655297,-118.09775283574547,118.09775283574547,-1.4544852535933948,1.4544852535933948,1,71189530
