gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.05928092809281,91.21193104058273,67.01628534488549,-2.2060770990594984,-2.2060770990594984,-7.914561369867791,true,0.0,67.01628534488549,1.3246207573246682,1.3246207573246682,117.6090946258136,-7.913197233210701,109.6958973926029,107.21375860109814,-55.06187341619169,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.16355188150394,91.21193104058273,66.55566082633297,-2.2284768740204233,-2.2284768740204233,-8.050202369351496,true,0.0,66.55566082633297,1.2889511397133073,1.2889511397133073,118.19117964137237,-8.047563824208014,110.14361581716436,107.306427852856,-55.76117666440188,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.267822834915071,91.21193104058273,66.12966641707398,-2.2503135688123224,-2.2503135688123224,-8.184095016061322,true,0.0,66.12966641707398,1.2553509958377356,1.2553509958377356,118.80789476622469,-8.178626043592244,110.62926872263245,107.39282301874158,-56.51493085616652,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.372093788326201,91.21193104058273,65.73887411192693,-2.271580676543151,-2.271580676543151,-8.315346752709715,true,0.0,65.73887411192693,1.2237104693663472,1.2237104693663472,119.45981199518894,-8.306254673172583,111.15355732201635,107.47277448719794,-57.315853435654255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.476364741737332,91.21193104058273,65.38385628930754,-2.2922716987824687,-2.2922716987824687,-8.442951520558887,true,0.0,65.38385628930754,1.1939280777080792,1.1939280777080792,120.14750370668087,-8.43032079244283,111.71718291423804,107.54612725861028,-58.15699594760538,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.580635695148462,91.21193104058273,65.06518571121765,-2.3123801455611908,-2.3123801455611908,-8.567209770600662,true,0.0,65.06518571121765,1.165909929719695,1.165909929719695,120.87154266270227,-8.550695778581089,112.32084688412118,107.61274154868387,-59.03179790413241,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.684906648559593,91.21193104058273,64.78343552326211,-2.331899535371827,-2.331899535371827,-8.689299232551344,true,0.0,64.78343552326211,1.1395690295051115,1.1395690295051115,121.63250200885804,-8.667251306450003,112.96525070240804,107.6724933132603,-59.9341245737504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.7891776019707235,91.21193104058273,64.53917925463233,-2.35082339516836,-2.35082339516836,-8.807271714151481,true,0.0,64.53917925463233,1.114824655451272,1.114824655451272,122.43095527433957,-8.77985934859669,113.65109592574288,107.72527469012113,-60.85829051319709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.893448555381854,91.21193104058273,64.33299081810904,-2.3691452603662575,-2.3691452603662575,-8.920988963621022,true,0.0,64.33299081810904,1.091601805183497,1.091601805183497,123.26747637192757,-8.888392175252648,114.37908419667492,107.7709943541505,-61.799070800920305,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,4.0,5.997719508792985,91.21193104058273,64.16509980351444,-2.386861122905665,-2.386861122905665,-9.030957463002139,true,0.0,64.16509980351444,1.0698249511242548,1.0698249511242548,124.14229489144428,-8.992743830988458,115.14955106045582,107.80962126918506,-62.75108115684822,100.0,0.08,0.6,0.27,1.0,false
