gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.7958045804580456,32.89108871616784,36.20013671657272,32.8910860674511,32.89108916949687,4.53329029426186e-7,4.53329029426186e-7,1.3782731041169488e-8,1.3782731041169488e-8,-4.050093593832571e-13,NaN,68.3755192653433,68.37552158190407,false,101.26661075140095,32.4796978248251,1.887395780569312,NaN,NaN,NaN
