gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,60.37961559313827,50.25371298509708,2.973824983144077,8.187894806610529e-16,-0.060669440898405716,0.020437039384785187,false,0.0,2.973824983144077,0.049252135077885985,0.049252135077885985,63.353440576282345,48.42204738245242,111.77548795873477,56.67918944775364,32.13258800801275,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,70.17148293776746,58.20794133605361,2.5825266364334283,-2.063236734239915e-16,-0.01537499815947142,0.0015991440639702295,false,0.0,2.5825266364334283,0.03680307909017367,0.03680307909017367,72.7540095742009,32.04676166556516,104.80077123976605,69.42125397889706,17.620101764479145,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,72.1298564066933,79.08494611323135,-0.3037539224071679,7.840950111415168e-16,-0.01124058166695796,0.006586527297697709,false,0.0,0.3037539224071679,-0.004211209304154126,0.004211209304154126,71.82610248428614,23.88666273242302,95.71276521670916,75.04338874930657,-15.217045426177389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,74.08822987561915,81.36125944186043,-1.3559681228593092,-9.443129871805622e-16,-0.0003072368956620443,0.018543279142602835,false,0.0,1.3559681228593092,-0.018302072071849154,0.018302072071849154,72.73226175275984,19.93236567654155,92.66462742930139,78.48977950971747,-26.901287170163602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,76.04660334454499,83.64093756678822,-2.41024636209994,-1.3565537582138631e-15,-0.006094626216492784,0.015485795187306787,false,0.0,2.41024636209994,-0.0316943328971554,0.0316943328971554,73.63635698244505,16.18765819603302,89.82401517847808,81.97847405967262,-38.59855337422818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,78.00497681347082,64.56271218710307,1.13895479331984,-2.7755575615628914e-16,-0.04748528991313952,0.005420644671914443,false,0.0,1.13895479331984,0.014601052905167352,0.014601052905167352,79.14393160679066,18.946769981181678,98.09070158797233,80.68443830612291,-9.1546420736198,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,79.96335028239666,66.1423924524332,0.619107329945038,-2.248201624865942e-15,-0.033060681256709995,0.0033381476303355646,false,0.0,0.619107329945038,0.007742388578750307,0.007742388578750307,80.5824576123417,15.884298164992732,96.46675577733443,83.53391483211374,-18.19614528000867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,81.44389543035608,68.05076257574008,2.5824497696346187e-6,5.564351773405706e-17,-0.05904145249135774,0.0020608624155813646,false,0.0,2.5824497696346187e-6,-0.00010667730636059117,0.00010667730636059117,81.44389801280585,13.470900808209416,94.91479882101527,85.80737569321298,-27.404468796809333,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,81.9217237513225,67.7296748325625,-0.026108452413467376,1.663410078081573e-15,-0.07718085217159325,0.0014377443684762178,false,0.0,0.026108452413467376,-0.0003186999884514258,0.0003186999884514258,81.89561529890904,12.986626448009009,94.88224174691804,86.31290090863517,-28.268059575499194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,11.0,93.67196456487754,76.1257616724601,-0.6769022922917998,-1.3791051634015616e-15,-0.14700512502570118,0.06977361845959043,false,0.0,0.6769022922917998,-0.007226306135844678,0.007226306135844678,92.99506227258574,1.8081027661994182,94.80316503878515,98.09278227635154,-74.18816788158878,100.0,0.08,0.6,0.27,1.0,false
