gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,45.21081481198871,0.8851347512346166,1.7275514269863916,-0.36820932139479046,0.15760739187527678,false,0.0,0.8851347512346166,0.014909757691572614,0.014909757691572614,60.251273996738114,42.83920375331472,103.09047775005283,58.44504294840872,7.775035984296008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,49.124328039703805,1.0667829640204758,-0.3427690212948479,-0.3427690212948479,-0.09974494579045753,true,0.0,1.0667829640204758,0.017969552636880895,0.017969552636880895,60.43292220952397,43.24949536655684,103.68241757608081,58.2865674068403,9.306771643791167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,53.0378412674189,1.0667829640204758,-1.384719503935505,-1.384719503935505,-2.782111744337438,true,0.0,1.0667829640204758,0.017969552636880895,0.017969552636880895,60.43292220952397,43.34541313416073,103.7783353436847,58.23269568680891,9.549189767544997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,56.95135449513399,1.0667829640204758,-1.8020178582574187,-1.8020178582574187,-3.20639259297122,true,0.0,1.0667829640204758,0.017969552636880895,0.017969552636880895,60.43292220952397,43.29317715342403,103.726099362948,58.26202140125132,9.417170968953625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,60.86486772284908,1.0667829640204758,-1.3476792357268463,-1.3476792357268463,-1.7187324842646168,true,0.0,1.0667829640204758,0.017969552636880895,0.017969552636880895,60.43292220952397,43.15144947425188,103.58437168377586,58.34173749107118,9.058974996224345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,64.77838095056417,1.0667829640204758,-0.34591901908543604,-0.34591901908543604,-0.12570518838125327,true,0.0,1.0667829640204758,0.017969552636880895,0.017969552636880895,60.43292220952397,42.90620375866327,103.33912596818723,58.48019483745986,8.439152332323573,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,68.69189417827927,1.0277715720587963,0.7148011056845339,0.7148011056845339,0.08738984071339012,false,0.0,1.0277715720587963,0.017312420600715445,0.017312420600715445,60.39391081756229,42.482267970598514,102.87617878816081,58.705437477341974,7.261961096214908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,72.60540740599436,0.6830211382484919,1.6590857827587662,1.0032530111849067,0.20548916750941898,false,0.0,0.6830211382484919,0.011505230876205667,0.011505230876205667,60.04916038375199,41.79540270919698,101.84456309294896,58.961576897283976,4.6170821706555065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,76.51892063370944,0.16897912550199123,2.5207925168774685,1.0032530262781436,0.32049019674747525,false,0.0,0.16897912550199123,0.00284638899631308,0.00284638899631308,59.53511837100549,40.82353726425018,100.35865563525567,59.32235540039558,0.8863380314417579,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,80.43243386142454,-0.45640621630610667,3.3044470463373807,1.00325305357432,0.4316902548914494,false,0.0,0.45640621630610667,-0.007687988845268824,0.007687988845268824,58.90973302919739,39.4985485639899,98.4082815931873,59.86257668102159,-3.873711523811063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,84.34594708913963,-0.9213237939551533,4.008088758549496,1.0032530901873136,0.5376585671047083,false,0.0,0.9213237939551533,-0.0155193483299478,0.0155193483299478,58.444815451548344,37.60156347770882,96.04637892925717,60.85061831908914,-9.514146342276675,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,88.25946031685473,-0.6404918153597308,4.602925834686578,1.0032531688315283,0.6333070924148572,false,0.0,0.6404918153597308,-0.010788840633732854,0.010788840633732854,58.725647430143766,34.48699276516949,93.21264019531326,63.001806736825486,-16.444497326031314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,89.05629871353376,-0.4444481606374566,4.712983193304783,1.0032531746997222,0.6517094575762149,false,0.0,0.4444481606374566,-0.0074865599529637585,0.0074865599529637585,58.92169108486604,33.59775886075841,92.51944994562444,63.685734318022334,-18.210462533474903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,92.17297354456981,0.9124571563681627,5.113584343540343,1.0032532584285272,0.720760620261671,false,0.0,0.9124571563681627,0.01536999319754946,0.01536999319754946,60.27859640187166,28.780951807285824,89.05954820915748,67.6834742753316,-27.5429637419913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,96.08648677228491,-0.46414049251780654,5.506923841358285,1.0032534162555882,0.7942252687276605,false,0.0,0.46414049251780654,-0.0078182697816746,0.0078182697816746,58.90199875298569,18.14378943809512,77.04578819108082,76.4506407630008,-55.852379951413745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,59.3661392455035,100.0,0.6338607544961121,5.955861700978801,1.003253661586843,0.8779459518643415,false,0.0,0.6338607544961121,0.010677142939594509,0.010677142939594509,59.99999999999961,2.4097761773605744e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,46.61172584298407,2.6399027376781135,1.5859005547917455,-0.3554684359633249,0.14777016599187118,false,0.0,2.6399027376781135,0.04446815594258245,0.04446815594258245,62.00604198318161,40.100592909536225,102.10663489271784,60.726751056217445,5.54465763157741,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,50.42517399705664,2.7755524760853234,-0.4058620738758816,-0.4058620738758816,-0.3755714172300519,true,0.0,2.7755524760853234,0.0467531241101475,0.0467531241101475,62.14169172158882,40.49645941046985,102.63815113205868,60.544437946504544,6.968486580693534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,54.238622151129206,2.7755524760853234,-1.3995361645622786,-1.3995361645622786,-2.9531723116416115,true,0.0,2.7755524760853234,0.0467531241101475,0.0467531241101475,62.14169172158882,40.5625011748652,102.70419289645402,60.50550612304586,7.142931154153276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,58.052070305201774,2.7755524760853234,-1.8274498069945833,-1.8274498069945833,-3.499557781739978,true,0.0,2.7755524760853234,0.0467531241101475,0.0467531241101475,62.14169172158882,40.47174297421977,102.61343469580859,60.5590212488298,6.903199890997014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,61.865518459274334,2.7755524760853234,-1.5181475055946376,-1.5181475055946376,-2.2293473161831434,true,0.0,2.7755524760853234,0.0467531241101475,0.0467531241101475,62.14169172158882,40.283518687253846,102.42521040884267,60.67030907092376,6.406018966847626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,65.6789666133469,2.7755524760853234,-0.6485109476078227,-0.6485109476078227,-0.4467852890593202,true,0.0,2.7755524760853234,0.0467531241101475,0.0467531241101475,62.14169172158882,39.98293350750634,102.12462522909516,60.84888104332033,5.6120448211013585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,69.49241476741948,2.6505387287731494,0.3692873938553374,0.3692873938553374,0.046936992431502185,false,0.0,2.6505387287731494,0.044647315160786814,0.044647315160786814,62.01667797427665,39.509088873059056,101.5257668473357,61.08466835570041,4.016938924674385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,73.30586292149204,2.261584660786312,1.2938874273144185,1.003459811584721,0.1618680934953392,false,0.0,2.261584660786312,0.03809553205799228,0.03809553205799228,61.62772390628981,38.80612997033364,100.43385387662346,61.361504639656175,1.130644102434597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,77.1193110755646,1.7280676869032305,2.1351159412380962,1.0034598208018424,0.27320807460633983,false,0.0,1.7280676869032305,0.029108641876760037,0.029108641876760037,61.09420693240673,37.8483405235729,98.94254745597962,61.747153780923284,-2.7179822351473426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,80.93275922963717,1.0896354568927933,2.9081783318941823,1.0034598449489933,0.38170265203167236,false,0.0,1.0896354568927933,0.01835449417363492,0.01835449417363492,60.45577470239629,36.57714931104474,97.03292401344103,62.30439339746366,-7.503184002794883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,7.0,61.14505529500318,84.74620738370973,0.6304589375248213,3.610504349490073,1.0034598995540247,0.485994347840265,false,0.0,0.6304589375248213,0.010619840628638714,0.010619840628638714,59.99659818302832,34.788517888062785,94.7851160710911,63.29748875132404,-13.036101161517843,100.0,0.08,0.6,0.27,1.0
