gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.892000197125769,0.03650196624480184,4.0939474033052647e-16,0.030104871685013992,0.005321146441897382,false,-3.896887849045183e-8,0.03650196624480184,0.0069565322561031834,0.0069565322561031834,5.283651681216298,96.29712050279029,101.58077218400659,5.201428939371839,1.668953894512737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.34461998831462,6.005798843448265,0.03265850090547229,-1.0182826803983858e-15,0.029975687000812323,0.005342637707823,false,-5.7543953430650904e-8,0.03265850090547229,0.006110537508162646,0.006110537508162646,5.377278489220092,96.20069681012855,101.57797529934864,5.293744508465876,1.6676494547547716,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.442090261657744,6.119601436352766,0.02881503556620757,-6.539907504432563e-16,0.029728788553587026,0.005363277988003075,false,-5.496255342695375e-8,0.02881503556620757,0.0052948470497124886,0.0052948470497124886,5.470905297223951,96.10423637547159,101.57514167269554,5.386067109660344,1.6663035625678946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.539560535000867,6.233416677037173,0.02497157022678831,-1.8388068845354155e-16,0.02949478812099871,0.0053844011206469235,false,-5.314954774373539e-8,0.02497157022678831,0.0045078612407986616,0.0045078612407986616,5.564532105227656,96.00773894172565,101.5722710469533,5.478396857598436,1.6649158224167016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.637030808343992,6.347237576344269,0.02112810488744543,-3.2612801348363973e-16,0.029255517792836343,0.0054073298006677185,false,-8.450898957359612e-8,0.02112810488744543,0.003748091079468892,0.003748091079468892,5.658158913231437,95.91120425329609,101.56936316652752,5.570733867804834,1.6634858387850837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.734501081687116,6.4610764634212385,0.017284639548169167,4.475586568020162e-16,0.029046167367551216,0.005440545733990634,false,-7.072644581455093e-8,0.017284639548169167,0.0030141487989891443,0.0030141487989891443,5.751785721235285,95.81463205605188,101.56641777728716,5.663078256680951,1.6620132161380363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.831971355030239,6.574441473540116,0.013441174208785434,-1.0482066603589857e-15,0.01038593142147054,0.003438008313945453,false,1.5664694206222888e-7,0.013441174208785434,0.0023047394080891776,0.0023047394080891776,5.845412529239025,95.71802209762006,101.56343462685909,5.755430141482404,1.6604975592342752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,5.929441628373363,6.6887141308675035,0.009597708869493182,-2.3592239273284576e-16,0.028465832180347612,0.005423624597564021,false,4.6600778338970046e-7,0.009597708869493182,0.001618653065672584,0.001618653065672584,5.939039337242856,95.6213741259467,101.56041346318956,5.847789640395126,1.658938471598459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,6.0269119017164865,6.802342285035851,0.005754243530276426,-9.992007221626409e-16,-0.0014339594283650087,0.0035647585742192523,false,-2.5626605194139586e-8,0.005754243530276426,0.0009547581952604279,0.0009547581952604279,6.032666145246763,95.52468789213658,101.55735403738335,5.940156872368035,1.6573355585363103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,1.0,0.5,6.12438217505961,6.916466657896771,0.0019107781909113442,3.2959746043559335e-17,0.028124692426803106,0.005400414885157796,false,-8.530812198975243e-8,0.0019107781909113442,0.00031199525703876345,0.00031199525703876345,6.1262929532505215,95.42796314709645,101.55425610034698,6.032531957298824,1.6556884235678027,100.0,0.08,0.6,0.27,1.0,false
