gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.036278627862785,91.21193104058273,-555.3233959339426,-1.0221143989511443,-1.0221143989511443,-2.923984955712597,true,0.0,555.3233959339426,-6.9102058508594615,6.9102058508594615,-474.9606096553148,-2.6924373037999705,-477.65304695911476,99.43631945385026,-100.4682820455151,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.221576104978917,91.21193104058273,-550.7122906975457,-1.0392972210430726,-1.0392972210430726,-2.98721743294596,true,0.0,550.7122906975457,-6.698378554983381,6.698378554983381,-468.4965296477565,-2.7617240150705444,-471.2582536628271,99.41396803268586,-100.4857943489614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.40687358209505,91.21193104058273,-546.191242083622,-1.0566036425551357,-1.0566036425551357,-3.0510216169987285,true,0.0,546.191242083622,-6.496960335491418,6.496960335491418,-462.1225062626715,-2.8308146048841483,-464.95332086755565,99.39116154722754,-100.5035938916065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.592171059211182,91.21193104058273,-541.7828235068498,-1.073910064176188,-1.073910064176188,-3.1148258016861257,true,0.0,541.7828235068498,-6.30554047135776,6.30554047135776,-455.861112914738,-2.899905195523564,-458.76101811026155,99.36788325924707,-100.52169600070016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.777468536327316,91.21193104058273,-537.5093565031965,-1.0912164859123903,-1.0912164859123903,-3.17890837604097,true,0.0,537.5093565031965,-6.123740054192232,6.123740054192232,-449.7346711399233,-2.968995787035465,-452.70366692695876,99.34416352153947,-100.54007795813187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,8.962766013443447,91.21193104058273,-533.3893245122683,-1.108522907770151,-1.108522907770151,-3.243113439261258,true,0.0,533.3893245122683,-5.9511686873474785,5.9511686873474785,-443.7616643778338,-3.0380863794683997,-446.7997507573022,99.32003400308102,-100.55871654412132,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,9.148063490559581,91.21193104058273,-529.3877304847568,-1.125522044939853,-1.125522044939853,-3.305771490770046,true,0.0,529.3877304847568,-5.786882994756899,5.786882994756899,-437.907095579161,-3.105989005316402,-441.01308458447744,99.29571499942165,-100.57742108829632,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,9.333360967675713,91.21193104058273,-525.4292814367418,-1.1428208444959111,-1.1428208444959111,-3.370198783904101,true,0.0,525.4292814367418,-5.629582775770317,5.629582775770317,-432.0956717599847,-3.175023178690398,-435.27069493867515,99.27056353308193,-100.59670156086564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,9.518658444791846,91.21193104058273,-521.4386419143866,-1.160119644133146,-1.160119644133146,-3.434715202081754,true,0.0,521.4386419143866,-5.4780686263587155,5.4780686263587155,-426.2520574664681,-3.244057352679267,-429.49611481914735,99.24468295736617,-100.61644554290146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.2,0.15,1.0,10.0,2.0,9.703955921907978,91.21193104058273,-517.3414864553862,-1.177418443855788,-1.177418443855788,-3.4992316207712033,true,0.0,517.3414864553862,-5.331243161228903,5.331243161228903,-420.30192723630637,-3.313091527315045,-423.61501876362144,99.21790036222399,-100.63676326261431,100.0,0.08,0.6,0.27,1.0,false
