c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,24.87943794379438,48.227051926506576,89.11436953932142,14.476055707938286,14.476055707938286,0.1939493936135994,0.1939493936135994,1,77655344
6.0,24.87943794379438,50.0760857862742,89.38865510802496,14.750341276641834,14.750341276641834,0.19762425649063586,0.19762425649063586,1,77655344
6.0,24.87943794379438,51.92511964604182,89.5644332058528,14.926119374469664,14.926119374469664,0.199979321721945,0.199979321721945,1,77655344
6.0,24.87943794379438,53.774153505809444,89.68200718486999,15.043693353486859,15.043693353486859,0.2015545713890638,0.2015545713890638,1,77655344
6.0,24.87943794379438,55.62318736557707,89.74247197689904,15.10415814551591,15.10415814551591,0.20236467532798247,0.20236467532798247,1,77655344
6.0,24.87943794379438,57.47222122534469,89.78707684579359,15.148763014410463,15.148763014410463,0.20296228889405687,0.20296228889405687,1,77655344
6.0,24.87943794379438,59.32125508511231,89.77728024794212,15.138966416558986,15.138966416558986,0.202831034617954,0.202831034617954,1,77655344
6.0,24.87943794379438,61.17028894487993,89.76334345903875,15.125029627655621,15.125029627655621,0.20264431029115784,0.20264431029115784,1,77655344
6.0,24.87943794379438,63.01932280464755,89.70883470776005,15.070520876376918,15.070520876376918,0.2019140050567464,0.2019140050567464,1,77655344
6.0,24.87943794379438,64.86835666441517,89.62870330800597,14.990389476622838,14.990389476622838,0.2008404089954111,0.2008404089954111,1,77655344
6.0,24.87943794379438,66.7173905241828,89.54065375352783,14.902339922144705,14.902339922144705,0.19966072593508571,0.19966072593508571,1,77655344
6.0,24.87943794379438,68.56642438395042,89.39852828681289,14.760214455429761,14.760214455429761,0.19775653679388913,0.19775653679388913,1,77655344
6.0,24.87943794379438,70.41545824371805,89.23833516116134,14.600021329778215,14.600021329778215,0.19561027815769536,0.19561027815769536,1,77655344
6.0,24.87943794379438,72.26449210348568,88.99215101516964,14.35383718378651,14.35383718378651,0.19231191658768637,0.19231191658768637,1,77655344
6.0,24.87943794379438,74.1135259632533,88.60832692894546,13.97001309756233,13.97001309756233,0.1871694627121703,0.1871694627121703,1,77655344
6.0,24.87943794379438,75.96255982302091,88.13292120635494,13.494607374971807,13.494607374971807,0.1808000031385722,0.1808000031385722,1,77655344
6.0,24.87943794379438,77.81159368278853,87.76742545557727,13.129111624194138,13.129111624194138,0.1759031112875134,0.1759031112875134,1,77655344
6.0,24.87943794379438,79.66062754255614,87.1220609936924,12.483747162309271,12.483747162309271,0.16725655392633262,0.16725655392633262,1,77655344
6.0,24.87943794379438,81.50966140232377,86.27730961941307,11.638995788029945,11.638995788029945,0.1559386217422305,0.1559386217422305,1,77655344
6.0,24.87943794379438,83.3586952620914,85.19602770334424,10.557713871961113,10.557713871961113,0.1414516664432191,0.1414516664432191,1,77655344
6.0,24.87943794379438,85.20772912185902,83.91242080339406,9.274106972010927,9.274106972010927,0.12425397220202807,0.12425397220202807,1,77655344
6.0,24.87943794379438,87.05676298162663,82.48462620551436,7.84631237413123,7.84631237413123,0.10512445915990261,0.10512445915990261,1,77655344
6.0,24.87943794379438,88.90579684139426,80.92733299071674,6.289019159333606,6.289019159333606,0.08425993081169078,0.08425993081169078,1,77655344
6.0,24.87943794379438,90.7548307011619,78.95647132156904,4.318157490185911,4.318157490185911,0.057854435189159614,0.057854435189159614,1,77655344
6.0,24.87943794379438,92.60386456092951,76.19009625437215,1.551782422989021,1.551782422989021,0.02079069506439659,0.02079069506439659,1,77655344
6.0,24.87943794379438,93.0210477522022,75.42298134317454,0.7846675117914117,0.7846675117914117,0.01051293191810401,0.01051293191810401,1,77655344
6.0,24.87943794379438,93.41855702646778,74.63690607162323,-0.0014077597598998182,0.0014077597598998182,-1.8861087391123487e-5,1.8861087391123487e-5,1,77655344
6.0,24.87943794379438,93.43823094347488,74.5964999758356,-0.04181385554753092,0.04181385554753092,-0.0005602197236394356,0.0005602197236394356,1,77655344
6.0,24.87943794379438,94.87008161196982,71.026406929283,-3.611906902100131,3.611906902100131,-0.04839212887713219,0.04839212887713219,1,77655344
6.0,24.87943794379438,96.30193228046475,68.2679979542112,-6.370315877171933,6.370315877171933,-0.08534913974025778,0.08534913974025778,1,77655344
6.0,24.87943794379438,98.15096614023238,64.3369629608115,-10.301350870571625,10.301350870571625,-0.13801692913164687,0.13801692913164687,1,77655344
6.0,24.87943794379438,100.0,60.00000238418597,-14.638311447197161,14.638311447197161,-0.19612328703280804,0.19612328703280804,1,77655344
6.0,25.638990214810956,49.650124378542614,91.0802811038927,14.163310459459836,14.163310459459836,0.18413765311862235,0.18413765311862235,1,72692945
6.0,25.638990214810956,51.448334222166096,91.27953218757143,14.362561543138568,14.362561543138568,0.18672812284213522,0.18672812284213522,1,72692945
