gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,0.25,2.9411040604060408,12.35994014405467,2.8778380521288227e-5,2.4868995751603507e-14,2.4868995751603507e-14,2.8778380521288227e-5,1.9569780551943587e-6,1.9569780551943587e-6,14.705549080410725,81.00906240969066,95.71461149010138,15.363954208738074,-5.024228966475963,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,0.5,5.868356785678568,24.66610564790964,-0.00017259177558059946,4.796163466380676e-14,4.796163466380676e-14,0.00017259177558059946,-5.8821159613812535e-6,5.8821159613812535e-6,29.34161133661726,69.02349292040567,98.36510425702294,29.829289114510715,-2.3138027542146777,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,1.0,10.80965091509151,45.73310259599134,0.000411663418134367,1.0480505352461478e-13,1.0480505352461478e-13,0.000411663418134367,7.616590422168727e-6,7.616590422168727e-6,54.04866623887568,46.582156746076656,100.63082298495235,53.70985214635257,1.3728066920356108,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,1.5,13.575327482748275,58.35376202730055,-0.00034716036438453557,1.9539925233402755e-13,1.9539925233402755e-13,0.00034716036438453557,-5.1145781171866685e-6,5.1145781171866685e-6,67.876290253377,32.89818283886308,100.77447309224007,67.3546466387862,2.4109080126447413,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,2.0,15.105360486048605,66.1773179701834,0.004205943408067014,2.8066438062523957e-13,2.8066438062523957e-13,0.004205943408067014,5.568809048882544e-5,5.568809048882544e-5,75.53100837365109,24.84023792707874,100.37124630072984,75.25163944596937,1.5172112786620229,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,2.5,16.03317326732673,71.66289165734327,0.0018884230783982048,3.765876499528531e-13,3.765876499528531e-13,0.0018884230783982048,2.3556448207873305e-5,2.3556448207873305e-5,80.16775475971205,19.498660141755256,99.6664149014673,80.4360775281903,-1.682033952741946,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,3.0,16.614871437143716,75.80475453830448,-0.0014051575183202658,4.902744876744691e-13,4.902744876744691e-13,0.0014051575183202658,-1.6914455506155013e-5,1.6914455506155013e-5,83.07295202820026,15.668019743939073,98.74097177213933,84.13220017715084,-7.437966915189175,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,3.5,16.97292724272427,79.07837709771532,0.0023668367829259296,5.826450433232822e-13,5.826450433232822e-13,0.0023668367829259296,2.7889553158139103e-5,2.7889553158139103e-5,84.86700305040428,12.780502493455216,97.6475055438595,86.91159346849398,-15.545463096147339,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,4.0,17.178007750775077,81.75810805716037,-0.0018243483226711987,7.034373084024992e-13,7.034373084024992e-13,0.0018243483226711987,-2.1240511113273697e-5,2.1240511113273697e-5,85.88821440555272,10.517706665254721,96.40592107080744,89.09018600887619,-25.46863332877424,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,4.5,17.26953690369037,83.99700185486307,-0.00044295429752594373,7.815970093361102e-13,7.815970093361102e-13,0.00044295429752594373,-5.129892017327781e-6,5.129892017327781e-6,86.34724156415432,8.706914787827607,95.05415635198193,90.84004832404567,-36.22596613906705,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,5.0,17.277637713771377,85.91200419552378,-0.020029297573699978,8.810729923425242e-13,8.810729923425242e-13,0.020029297573699978,-0.00023185226945388897,0.00023185226945388897,86.36815927128319,7.220992412494574,93.58915168377777,92.28437026879662,-47.028486055571015,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,5.5,17.213191269126916,87.54535841470492,0.014507157539554782,9.876544027065393e-13,9.876544027065393e-13,0.014507157539554782,0.00016855860499934605,0.00016855860499934605,86.08046350317414,6.011531673914071,92.09199517708822,93.47225384534865,-56.81227118959807,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,6.0,17.103360286028604,89.00251754493178,-0.03884320811187081,1.0942358130705543e-12,1.0942358130705543e-12,0.03884320811187081,-0.0004542172703173546,0.0004542172703173546,85.47795822203115,4.974716425078128,90.45267464710928,94.50019975143199,-65.74368466130439,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,6.5,16.937903740374036,90.2437231527338,0.04807276886572254,1.1795009413617663e-12,1.1795009413617663e-12,0.04807276886572254,0.0005676354004909577,0.0005676354004909577,84.73759147073591,4.139738728672498,88.8773301994084,95.34218825049714,-72.87624216888851,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,7.0,16.747124662466245,91.38661982152485,0.0034005525029527917,1.3145040611561853e-12,1.3145040611561853e-12,0.0034005525029527917,4.061058326715785e-5,4.061058326715785e-5,83.73902386483418,3.40265440614089,87.14167827097506,96.09526179245708,-79.07472234226859,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,7.5,16.523782328232823,92.40309709639003,-0.014946033848545426,1.4281908988778014e-12,1.4281908988778014e-12,0.014946033848545426,-0.00018090330109237,0.00018090330109237,82.60396560731557,2.7836276491100023,85.38759325642557,96.74000924144734,-83.99849306873868,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,8.0,16.27137708770877,93.3067442856446,0.017143729173582756,1.4637180356658064e-12,1.4637180356658064e-12,0.017143729173582756,0.00021072253542120845,0.00021072253542120845,81.37402916771744,2.2666382239170275,83.64066739163447,97.29002852965789,-87.83076466549338,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,8.5,16.004030353035304,94.15238454169126,-0.06254390520558673,1.6058265828178264e-12,1.6058265828178264e-12,0.06254390520558673,-0.0007816019318374353,0.0007816019318374353,79.95760785997093,1.8112518520871674,81.7688597120581,97.7849124245277,-90.96289584879592,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,9.0,15.706560606060606,94.88107909303751,0.04293734837860086,1.7195134205394424e-12,1.7195134205394424e-12,0.04293734837860086,0.0005467441212054135,0.0005467441212054135,78.57574037868163,1.4496735451454583,80.02541392382709,98.18848354033464,-93.2334952489889,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,9.5,15.398069756975698,95.56698673648877,0.05882825958451576,1.8474111129762605e-12,1.8474111129762605e-12,0.05882825958451576,0.0007640991437626802,0.0007640991437626802,77.04917704446301,1.1336663379017722,78.18284338236478,98.54998067497058,-95.06045452009262,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,10.0,15.082118161816181,96.22392973993118,-0.06080391810570518,1.9326762412674725e-12,1.9326762412674725e-12,0.06080391810570518,-0.0008063047571082444,0.0008063047571082444,75.3497868909752,0.8564628058679062,76.2062496968431,98.87612524002294,-96.525535896668,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,10.5,14.738483798379837,96.7734007278986,0.11278816569074479,2.0321522242738865e-12,2.0321522242738865e-12,0.11278816569074479,0.0015305260328493666,0.0015305260328493666,73.80520715758993,0.6497995173429842,74.45500667493292,99.1272588018426,-97.51935615123116,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,11.0,14.398289778977897,97.33622806461007,-0.012832880506422839,2.2168933355715126e-12,2.2168933355715126e-12,0.012832880506422839,-0.00017825562206921796,0.00017825562206921796,71.97861601438306,0.459754674448817,72.43837068883188,99.36531610239585,-98.35927206634474,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,11.5,14.047334683468346,97.85727798490137,-0.1343298464621796,2.2737367544323206e-12,2.2737367544323206e-12,0.1343298464621796,-0.0019125314444207858,0.0019125314444207858,70.10234357087955,0.30840317009266016,70.41074674097221,99.56199417792398,-98.96847041899821,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,12.0,13.673737323732373,98.29042449369139,0.054685447962043554,2.3305801732931286e-12,2.3305801732931286e-12,0.054685447962043554,0.0007998610280033762,0.0007998610280033762,68.42337206662391,0.20318460618808842,68.626556672812,99.70392714418588,-99.35653481867415,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,5.0,12.5,13.3010600560056,98.72714304923865,0.040918550252243335,2.5011104298755527e-12,2.5011104298755527e-12,0.040918550252243335,0.0006152675061980204,0.0006152675061980204,66.54621883028024,0.11647260114604308,66.66269143142628,99.82528068002496,-99.65184024922281,100.0,0.08,0.6,0.27,1.0
