gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,0.25,3.0280327532753275,22.4294203209468,0.00012574282094846012,9.681144774731365e-14,9.681144774731365e-14,0.00012574282094846012,4.152624201718032e-6,4.152624201718032e-6,30.280453275574224,73.33832321063989,103.6187764862141,29.222940380504177,5.19047620966,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,0.5,5.857235673567357,43.67218351614975,0.00024071854173968177,2.078337502098293e-13,2.078337502098293e-13,0.00024071854173968177,4.109763635190589e-6,4.109763635190589e-6,58.572597454215305,50.61165843422827,109.18425588844357,53.645644216379026,22.169519023774974,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,1.0,8.745804530453045,69.62675605250986,-0.0024548583312906658,4.831690603168681e-13,4.831690603168681e-13,0.0024548583312906658,-2.806898236454755e-5,2.806898236454755e-5,87.45559044619915,22.251834199018532,109.70742464521769,79.71711188100656,77.38446838477479,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,1.5,9.295399489948995,81.62185379265284,0.009824389934834699,7.709388682997087e-13,7.709388682997087e-13,0.009824389934834699,0.00010569088445803428,0.00010569088445803428,92.96381928942478,10.64841746542362,103.6122367548484,89.72281865643119,51.338032711685265,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,2.0,9.008550805080509,88.62488471880019,-0.010043516593128743,1.0835776720341528e-12,1.0835776720341528e-12,0.010043516593128743,-0.00011148870457015739,0.00011148870457015739,90.07546453421196,5.003930328664644,95.0793948628766,94.73710330626179,-49.58020608708343,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,2.5,8.33064301430143,93.29399488641228,-0.015538709145886287,1.4246381851990009e-12,1.4246381851990009e-12,0.015538709145886287,-0.0001865247270734154,0.0001865247270734154,83.29089143386841,2.056863118488508,85.34775455235692,97.590020816275,-87.69016844706096,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,3.0,7.435593509350935,96.66715887456243,-0.044906071147053694,1.7337242752546445e-12,1.7337242752546445e-12,0.044906071147053694,-0.0006039339171860354,0.0006039339171860354,74.31102902236229,0.5863451194706641,74.89737414183296,99.21713527852084,-97.7175219669909,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,3.5,6.402890239023902,99.21877702565884,-0.04188802841016326,2.0961010704922955e-12,2.0961010704922955e-12,0.04188802841016326,-0.0006542050050283064,0.0006542050050283064,63.98701436182886,0.03651336051770926,64.02352772234657,99.94296884002385,-99.89861057096303,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,4.0,5.279377887788779,101.22842800148277,-0.05727365379581073,2.4300561562995426e-12,2.4300561562995426e-12,0.05727365379581073,-0.001084856113980492,0.001084856113980492,52.73650522409198,0.10091661124879181,52.83742183534077,99.8090054212651,-99.78648085223645,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,4.5,4.088618811881188,102.83673676513374,0.004457455532516974,2.7924329515371937e-12,2.7924329515371937e-12,0.004457455532516974,0.0001090210591303835,0.0001090210591303835,40.890645574344404,0.5947885986337909,41.485434172978195,98.56627124558042,-98.99374878238287,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,5.0,2.85033498349835,104.1614080819901,-0.029678006267403134,3.126388037344441e-12,3.126388037344441e-12,0.029678006267403134,-0.0010412111712910994,0.0010412111712910994,28.473671828716096,1.4019245066330512,29.875596335349147,95.30745933605256,-98.03998815194893,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,5.5,1.5707670267026703,105.23968727334821,0.17598349276230962,3.47455397786689e-12,3.47455397786689e-12,0.17598349276230962,0.01120366609246512,0.01120366609246512,15.883653759789013,2.4149933009803135,18.298647060769326,86.80233957756448,-97.12898454471166,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,107.56711724048823,-17.637808168913672,3.780087354243733e-12,3.780087354243733e-12,17.637808168913672,-3.5240375961865484,3.5240375961865484,-12.632808168913675,5.535273785432544,-7.097534383481131,177.98868573733708,-95.08555821752097,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,116.2821198099354,-149.74947717348434,4.106937012693379e-12,4.106937012693379e-12,149.74947717348434,-29.919975459237637,29.919975459237637,-144.74447717348434,30.318244428268642,-114.4262327452157,126.49588621498708,-87.61228658623504,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,124.99712237938265,-347.3330763188765,4.476419235288631e-12,4.476419235288631e-12,347.3330763188765,-69.39721804572959,69.39721804572959,-342.3280763188765,83.90685266367292,-258.4212236552036,132.46902536752359,-81.03062926460403,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,133.71212494882977,-625.8207593548502,4.774847184307873e-12,4.774847184307873e-12,625.8207593548502,-125.03911275821186,125.03911275821186,-620.8157593548502,177.9091304217443,-442.90662893310594,140.16854090675952,-75.31836282533864,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,142.4271275182769,-1002.0419835869286,5.059064278611913e-12,5.059064278611913e-12,1002.0419835869286,-200.2081885288569,200.2081885288569,-997.0369835869286,326.256635964599,-670.7803476223296,148.63837128220277,-70.26019716328491,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,151.14213008772404,-1494.28450567583,5.4143356464919634e-12,5.4143356464919634e-12,1494.28450567583,-298.55834279237365,298.55834279237365,-1489.2795056758298,545.3636540576465,-943.9158516181833,157.77672375378728,-65.68484951136809,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,159.85713265717132,-2122.3491599208864,5.7553961596568115e-12,5.7553961596568115e-12,2122.3491599208864,-424.0457861979794,424.0457861979794,-2117.3441599208863,854.2798575868794,-1263.064302334007,167.6355001093976,-61.47283434713358,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,168.57213522661834,-2907.5969838062633,6.0396132539608516e-12,6.0396132539608516e-12,2907.5969838062633,-580.9384583029498,580.9384583029498,-2902.591983806263,1274.8371532548747,-1627.7548305513885,178.31874489495658,-57.54211161122146,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,177.28713779606556,-3872.989027398182,6.323830348264892e-12,6.323830348264892e-12,3872.989027398182,-773.8239814981384,773.8239814981384,-3867.9840273981818,1831.7913166538651,-2036.1927107443166,189.96158894922405,-53.83571849065694,100.0,0.08,0.6,0.27,1.0
