gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7547504750475047,7.7241519972307175,59.25462421426727,77.23844827633302,77.63993021016027,0.39841023785309915,0.39841023785309915,0.005157980293447594,0.005157980293447594,1.652011860642233e-13,NaN,33.54128983353708,33.43161583689339,false,111.07154604705366,69.90082786573385,49.514809887062626,NaN,NaN,NaN
