c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,15.204195419541955,59.803236250413065,137.6961971372441,61.675220039534324,61.675220039534324,0.8112921248073824,0.8112921248073824,1,72133673
8.0,15.204195419541955,61.23883495575545,139.49592293092766,63.47494583321789,63.47494583321789,0.8349661929710996,0.8349661929710996,1,72133673
8.0,15.204195419541955,62.674433661097844,140.4651801559622,64.44420305825243,64.44420305825243,0.8477160583640261,0.8477160583640261,1,72133673
8.0,15.204195419541955,64.11003236644024,140.18190926101875,64.16093216330897,64.16093216330897,0.843989838236924,0.843989838236924,1,72133673
8.0,15.204195419541955,65.54563107178262,140.61716848980402,64.59619139209424,64.59619139209424,0.8497153530277406,0.8497153530277406,1,72133673
8.0,15.204195419541955,66.98122977712501,138.9594867127062,62.93850961499642,62.93850961499642,0.8279097693535502,0.8279097693535502,1,72133673
8.0,15.204195419541955,68.41682848246741,137.27036660049913,61.249389502789356,61.249389502789356,0.8056906375205557,0.8056906375205557,1,72133673
8.0,15.204195419541955,69.85242718780981,138.92181118743014,62.90083408972036,62.90083408972036,0.8274141755488608,0.8274141755488608,1,72133673
8.0,15.204195419541955,71.2880258931522,138.61323598188986,62.59225888418008,62.59225888418008,0.8233550958405894,0.8233550958405894,1,72133673
8.0,15.204195419541955,72.72362459849458,136.87961182852638,60.858634730816604,60.858634730816604,0.8005505461024921,0.8005505461024921,1,72133673
8.0,15.204195419541955,74.15922330383697,136.02328356724215,60.00230646953237,60.00230646953237,0.7892861781085949,0.7892861781085949,1,72133673
8.0,15.204195419541955,75.59482200917935,134.56520043287347,58.54422333516369,58.54422333516369,0.7701061676689158,0.7701061676689158,1,72133673
8.0,15.204195419541955,77.03042071452175,133.1369510261411,57.11597392843133,57.11597392843133,0.7513185979577737,0.7513185979577737,1,72133673
8.0,15.204195419541955,78.46601941986415,131.72355411371746,55.70257701600768,55.70257701600768,0.7327264018773811,0.7327264018773811,1,72133673
8.0,15.204195419541955,79.90161812520654,130.05406818428062,54.03309108657085,54.03309108657085,0.7107655432673814,0.7107655432673814,1,72133673
8.0,15.204195419541955,81.33721683054893,128.06823859737153,52.04726149966176,52.04726149966176,0.6846434166817589,0.6846434166817589,1,72133673
8.0,15.204195419541955,82.77281553589131,125.87475712886314,49.85378003115336,49.85378003115336,0.6557897824317135,0.6557897824317135,1,72133673
8.0,15.204195419541955,84.2084142412337,123.55122613193286,47.53024903422309,47.53024903422309,0.6252254423556337,0.6252254423556337,1,72133673
8.0,15.204195419541955,85.6440129465761,121.10457650925339,45.08359941154362,45.08359941154362,0.5930415673768262,0.5930415673768262,1,72133673
8.0,15.204195419541955,87.07961165191848,118.57654770133757,42.5555706036278,42.5555706036278,0.5597872091137571,0.5597872091137571,1,72133673
8.0,15.204195419541955,88.51521035726087,116.02670277668932,40.005725678979545,40.005725678979545,0.5262458758923892,0.5262458758923892,1,72133673
8.0,15.204195419541955,89.95080906260327,113.01133763601578,36.99036053830601,36.99036053830601,0.4865809668660571,0.4865809668660571,1,72133673
8.0,15.204195419541955,91.38640776794566,108.81410263371035,32.793125536000574,32.793125536000574,0.43136942970164094,0.43136942970164094,1,72133673
8.0,15.204195419541955,92.82200647328804,102.7910195885389,26.770042490829127,26.770042490829127,0.35214020541227176,0.35214020541227176,1,72133673
8.0,15.204195419541955,94.25760517863044,95.23723702322587,19.2162599255161,19.2162599255161,0.2527757555762199,0.2527757555762199,1,72133673
8.0,15.204195419541955,95.69320388397283,87.7142792719841,11.693302174274322,11.693302174274322,0.15381678348128727,0.15381678348128727,1,72133673
8.0,15.204195419541955,97.12880258931521,79.37466965035705,3.3536925526472743,3.3536925526472743,0.04411535711171895,0.04411535711171895,1,72133673
8.0,15.204195419541955,97.40511503525693,77.67079742178855,1.6498203240787745,1.6498203240787745,0.02170217204599015,0.02170217204599015,1,72133673
8.0,15.204195419541955,97.66776044485341,76.02068515903255,-0.0002919386772219923,0.0002919386772219923,-3.840238423228413e-6,3.840238423228413e-6,1,72133673
