gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,0.25,2.9411040604060408,12.34419744404716,6.710902549045272e-5,2.220446049250313e-14,2.220446049250313e-14,6.710902549045272e-5,4.563526084907573e-6,4.563526084907573e-6,14.705587411055694,87.59399818964322,102.2995856006989,14.375021486846792,2.696056553881432,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,0.5,5.882278177817782,24.688682142837163,6.819321971462955e-5,4.796163466380676e-14,4.796163466380676e-14,6.819321971462955e-5,2.318598939158909e-6,2.318598939158909e-6,29.411459082308625,76.18148877553189,105.59294785784051,27.853620605331702,7.923308493317749,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,1.0,11.728582808280828,49.22986194823708,0.00021303463341837414,8.171241461241152e-14,8.171241461241152e-14,0.00021303463341837414,3.6327429647845185e-6,3.6327429647845185e-6,58.64312707603756,52.95985126485686,111.60297834089442,52.546202572578736,28.055743871707417,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,1.5,16.145544504450445,67.9103068717341,0.0004362412613261313,1.2967404927621828e-13,1.2967404927621828e-13,0.0004362412613261313,5.403859389268456e-6,5.403859389268456e-6,80.72815876351355,33.16178637971952,113.88994514323306,70.88260395769461,72.07378357256235,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,2.0,18.11202115211521,76.54302786783553,0.0036735769214999436,2.0250467969162855e-13,2.0250467969162855e-13,0.0036735769214999436,4.056506880868926e-5,4.056506880868926e-5,90.56377933749755,23.41548991753834,113.97926925503589,79.45636073070035,148.1447896888058,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,2.5,19.11172112211221,81.21167441974586,-0.001501794561704628,2.4158453015843406e-13,2.4158453015843406e-13,0.001501794561704628,-1.571595307517391e-5,1.571595307517391e-5,95.55710381599935,18.213543478312808,113.77064729431217,83.99099951396394,309.9475370120456,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,3.0,19.70938088808881,84.23183550949209,0.0088184214513376,3.055333763768431e-13,3.055333763768431e-13,0.0088184214513376,8.948450995400808e-5,8.948450995400808e-5,98.55572286189539,14.932121350869778,113.48784421276517,86.8425367893364,933.8819993000703,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,3.5,20.099699919992,86.40183738029339,0.005464529499334958,3.836930773104541e-13,3.836930773104541e-13,0.005464529499334958,5.437423962633104e-5,5.437423962633104e-5,100.50396412945932,12.621682403210407,113.12564653266972,88.8427754536056,-2604.4803122697726,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,4.0,20.362966246624662,88.05088503936996,0.003209990144213748,4.547473508864641e-13,4.547473508864641e-13,0.003209990144213748,3.152772641604542e-5,3.152772641604542e-5,101.81804122326753,10.896468832718899,112.71451005598642,90.33268314141053,-699.3521320234368,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,4.5,20.54154410441044,89.35268456676481,0.010125746008284864,5.115907697472721e-13,5.115907697472721e-13,0.010125746008284864,9.858797329759433e-5,9.858797329759433e-5,102.71784626806048,9.554935798394464,112.27278206645495,91.48953502128518,-451.56277640431375,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,5.0,20.66131608160816,90.41336233999233,0.014782386104343459,5.968558980384842e-13,5.968558980384842e-13,0.014782386104343459,0.00014309239591472222,0.00014309239591472222,103.32136279414514,8.474063562125053,111.7954263562702,92.42002661618743,-355.13814922787185,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,5.5,20.73648359835984,91.29114844254198,0.041090574786537104,6.252776074688882e-13,6.252776074688882e-13,0.041090574786537104,0.0003963118876122968,0.0003963118876122968,103.72350856658574,7.590682069931276,111.31419063651701,93.18084960549395,-303.8583216391399,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,6.0,20.784328382838282,92.05690314502614,-0.0408328415271626,6.963318810448982e-13,6.963318810448982e-13,0.0408328415271626,-0.000392919518735842,0.000392919518735842,103.88080907266425,6.8147412293777165,110.69555030204197,93.84370807066487,-275.60104353959537,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,5.0,6.5,20.8006100110011,92.69323943660005,-0.01318562130146006,7.531752999057062e-13,7.531752999057062e-13,0.01318562130146006,-0.0001267811020396652,0.0001267811020396652,103.98986443370404,6.185377594086219,110.17524202779026,94.38587337749979,-255.0272621253937,100.0,0.08,0.6,0.27,1.0
