gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,45.417356247429744,1.1593428248822448,6.334040045763871,-0.8665175331503245,0.41468841529175693,false,0.0,1.1593428248822448,0.019843273168052875,0.019843273168052875,59.58432216492151,50.386395774160924,109.97071793908243,54.18198887991971,24.67042116618523,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,49.316116515470476,1.2319132657811735,1.4508769359081766,-0.12101836944554709,0.10015124541582317,false,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,50.558810643190476,110.21570324901091,54.12739822658239,25.3220535274999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,53.21487678351121,1.2319132657811735,-0.5270115188749664,-0.5270115188749664,-0.4970324333740831,true,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,50.59415621265801,110.25104881847844,54.11004543280294,25.409665939509154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,57.11363705155194,1.2319132657811735,-1.1979882165835856,-1.1979882165835856,-1.4038562661698784,true,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,50.55110646501546,110.2079990708359,54.1311820455756,25.302956887026106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,61.01239731959267,1.2319132657811735,-0.7051648662737576,-0.7051648662737576,-0.4446609699342959,true,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,50.44123951778679,110.09813212360723,54.185199562553535,25.030625491838343,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,64.91115758763341,1.2319132657811735,0.4165749114917895,0.4165749114917895,0.03435015177127283,false,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,50.23739338334678,109.89428598916722,54.28570927855256,24.525344298577,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,68.80991785567414,1.2319132657811735,1.5947603379179003,1.005625992565867,0.13018232301784943,false,0.0,1.2319132657811735,0.02108538641684945,0.02108538641684945,59.65689260582044,49.848424920323,109.50531752614344,54.47853488172195,23.56119332422768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,72.70867812371488,0.9292447051787178,2.6187029498964955,1.0056661494472001,0.2176960846522216,false,0.0,0.9292447051787178,0.015904921416752586,0.015904921416752586,59.35422404521798,49.12970000526565,108.48392405048364,54.712460454138025,20.872830819915713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,76.60743839175561,0.40866028344435534,3.522447356697795,1.0057313935365337,0.2984921085428654,false,0.0,0.40866028344435534,0.006994615797224529,0.006994615797224529,58.83363962348362,48.025813016288076,106.85945263977169,55.057028807563356,16.662761966405746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,7.5,58.424979340039265,80.50619865979634,-0.21599715587208834,4.319050379087833,1.005832241845264,0.3727210604406287,false,0.0,0.21599715587208834,-0.0036970001241243603,0.0036970001241243603,58.208982184167176,46.43894229462783,104.647924478795,55.62363751988427,11.121826463470597,100.0,0.08,0.6,0.27,1.0
