gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,35.80996755370017,-0.13575091955122076,3.4377459057754667,-0.6631304122355139,0.17648013637794224,false,0.0,0.13575091955122076,-0.0030063793755514914,0.0030063793755514914,45.018536877649545,61.101612131393175,106.12014900904272,42.42223300479292,11.131295279326281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,38.92930033954852,-0.14382811767887205,-0.3439138169758292,-0.38405266584740416,-1.715391112532868,true,0.0,0.14382811767887205,-0.0031852593562064404,0.0031852593562064404,45.010459679521894,61.050622886024605,106.0610825655465,42.43824274724437,11.022246285789294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,42.04863312539686,-0.07346586305649794,-1.5240003420107087,-1.5240003420107087,-2.5450021390331306,true,0.0,0.07346586305649794,-0.001626996385956779,0.001626996385956779,45.08082193414427,61.10099756674525,106.18181950088952,42.45625300644487,11.256212708567226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,45.167965911245204,0.024904101650214727,-1.4997142813495494,-1.4997142813495494,-1.7498302440860112,true,0.0,0.024904101650214727,0.0005515334836431325,0.0005515334836431325,45.17919189885098,61.19778683329342,106.37697873214441,42.47083573656617,11.632405564650439,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,48.287298697093554,0.07870506739588023,-0.7031600859250955,-0.7031600859250955,-0.3920495547286366,true,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.27371946858723,106.50671233318388,42.4696170538949,11.88071555032575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,51.406631482941904,0.07870506739588023,0.40732965256019793,0.40732965256019793,0.02629972088774,false,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.313378496596485,106.54637136119314,42.453808878442615,11.953129636987825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,54.52596426879025,0.07870506739588023,1.5003441463293727,1.004745275007994,0.09633014084543934,false,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.32545265627048,106.55844552086712,42.448998428509135,11.975176048332049,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,57.64529705463859,0.07870506739588023,2.472536628385084,1.0047723139695035,0.16173776717212623,false,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.308952550036125,106.54194541463278,42.455572487025584,11.945048226679212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,60.76462984048694,0.07870506739588023,3.335763829612527,1.0048168322937694,0.22246124893055338,false,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.25464937380855,106.48764223840519,42.47722262770054,11.845895143339602,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.0,45.154287797200766,63.88396262633529,0.07870506739588023,4.097584226305519,1.0048867087959055,0.278297740031752,false,0.0,0.07870506739588023,0.0017430253301605472,0.0017430253301605472,45.232992864596646,61.14275084121424,106.37574370581089,42.52190517200186,11.64157772954033,100.0,0.08,0.6,0.27,1.0
