gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,13.21424462547287,0.040215407108171064,3.544496739947362,-0.6592915825758476,0.0826094157643742,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19093179381026,103.90505801305228,16.085960143675038,4.688739921648621,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,14.365321554219571,0.040215407108171064,-0.28491843540220574,-0.3603185026490249,-0.5801157595878821,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19092705131455,103.90505327055656,16.085960877879916,4.688734227410807,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,15.51639848296627,0.040215407108171064,-1.4940389083441903,-1.4940389083441903,-0.9132821952532608,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19091677547787,103.90504299471989,16.085962468723842,4.688721889380121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,16.66747541171297,0.040215407108171064,-1.491646744926518,-1.491646744926518,-0.6380243363753753,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19089545903235,103.90502167827437,16.085965768810183,4.688696295069139,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,17.81855234045967,0.040215407108171064,-0.7032481645776654,-0.7032481645776654,-0.14407481905090647,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19085315723089,103.90497937647291,16.085972317729535,4.688645503981137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,18.969629269206372,0.040215407108171064,0.40878647071387914,0.40878647071387914,0.012593710043546083,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19077263949792,103.90489885873994,16.085984783032306,4.68854882764298,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,20.12070619795307,0.040215407108171064,1.5048394654532862,1.0007640415800876,0.04604802715128661,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.19062507800335,103.90475129724537,16.086007627723493,4.688371652945911,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,21.27178312669977,0.040215407108171064,2.4788517077840218,1.000764106479835,0.07774115489134234,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.1903635854809,103.90448980472291,16.08604811077402,4.68805768310856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,22.42286005544647,0.040215407108171064,3.343511788772503,1.0007642211728323,0.10762806498927868,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.18991435300231,103.90404057224433,16.086117659323083,4.687518296945936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,1.5,16.673910812133844,23.57393698419317,0.040215407108171064,4.106482224873337,1.0007644080541511,0.135572161369251,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.1891634926534,103.90328971189543,16.086233906151758,4.686616751083683,100.0,0.08,0.6,0.27,1.0
