gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,40.050498901350466,-0.1298830768925754,3.4770713227162062,-0.6616966763604322,0.19835327198220704,false,0.0,0.1298830768925754,-0.002571251735559962,0.002571251735559962,50.38367617376933,55.010107997334444,105.39378417110377,47.80516855906121,10.870987117050856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,43.53918166029803,-0.02651424164554328,-0.32161186532833946,-0.37551826998608645,-1.860075910978214,true,0.0,0.02651424164554328,-0.0005248935541044031,0.0005248935541044031,50.48704500901636,55.116002152455245,105.60304716147161,47.80832217068462,11.316325520243996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,47.02786441924559,0.10031008111290163,-1.5121065654788637,-1.5121065654788637,-2.81701426516459,true,0.0,0.10031008111290163,0.001985805051177169,0.001985805051177169,50.61386933177481,55.23262197638714,105.84649130816194,47.81818339581741,11.838326325742221,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,50.51654717819315,0.10032144510307006,-1.495907193901824,-1.495907193901824,-1.947438529207238,true,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,55.293260173880086,105.90714086964506,47.79081021369716,11.961135948453649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,54.005229937140705,0.10032144510307006,-0.7023787231252072,-0.7023787231252072,-0.43681528532403147,true,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,55.31389047566055,105.92777117142552,47.781502561642014,12.002909430701504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,57.493912696088266,0.10032144510307006,0.4086929189650684,0.4086929189650684,0.02926953694234484,false,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,55.30107850289175,105.91495919865673,47.787282437443345,11.976966973692749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,60.98259545503583,0.10032144510307006,1.5028235057696098,1.0050130025721593,0.10703084025448517,false,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,55.24401389857756,105.85789459434254,47.81304303256942,11.86141911304257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,64.4712782139834,0.10032144510307006,2.47566627171855,1.0050451378965848,0.17959358509483037,false,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,55.11380481535722,105.72768551112219,47.87192725451327,11.597763889561218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,67.95996097293094,0.10032144510307006,3.3393983487413648,1.0050978592481106,0.246914260723171,false,0.0,0.10032144510307006,0.0019860300202812473,0.0019860300202812473,50.613880695764976,54.86064128893965,105.47452198470462,47.98683107860374,11.085143076295868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,4.5,50.513559250661906,71.4486437318785,0.020749167794299694,4.1016196108071235,1.0051801101860884,0.3087738006230424,false,0.0,0.020749167794299694,0.0004107643195629262,0.0004107643195629262,50.534308418456206,54.403024626944855,104.93733304540106,48.15665402568652,9.981328244975419,100.0,0.08,0.6,0.27,1.0
