gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,44.90162090145724,0.6971932464507518,5.331056157295317,-0.7523258883301969,0.3466676801734374,false,0.0,0.6971932464507518,0.012161983659291232,0.012161983659291232,58.02281265049642,49.797826642001525,107.82063929249794,53.81419831233888,18.630689158335013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,48.81288364044337,0.7911671262835256,0.7803331178326653,-0.12691942787323332,0.05373998699451368,false,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.96493236309404,108.08171889342324,53.7711530917053,19.29584247224847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,52.72414637942949,0.7911671262835256,-0.9291984078071367,-0.9291984078071367,-1.5534146919468772,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,50.00747364886191,108.12426017919111,53.74999693317113,19.397413680003762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,56.635409118415616,0.7911671262835256,-1.313687770955886,-1.313687770955886,-1.6767684832551046,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.981071699087146,108.09785822941635,53.763124896506085,19.334376611957673,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,60.54667185740174,0.7911671262835256,-0.670562326628848,-0.670562326628848,-0.41630131392249364,true,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.896357625148845,108.01314415547805,53.80529099928225,19.13211401813917,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,64.45793459638786,0.7911671262835256,0.46883292051420655,0.46883292051420655,0.03825824368387472,false,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.72843656111292,107.84522309144211,53.88906885662603,18.731187130908978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,68.36919733537398,0.7911671262835256,1.6183241103664783,1.005036291498852,0.1316284477289549,false,0.0,0.7911671262835256,0.013801283518755843,0.013801283518755843,58.11678653032919,49.3975149182795,107.51430144860869,54.05493571300255,17.941081464654275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,72.28046007436011,0.5729751766513687,2.6236463375391152,1.0050678531943724,0.21748020735986087,false,0.0,0.5729751766513687,0.009995097874353397,0.009995097874353397,57.898594580697036,48.770754231194104,106.66934881189114,54.27856757877076,15.841154815305348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,76.19172281334623,0.1278983167973493,3.5126801803813947,1.005119675987058,0.2969367708301454,false,0.0,0.1278983167973493,0.002231084777224807,0.002231084777224807,57.45351772084302,47.77870303814505,105.23222075898806,54.59688801249195,12.29765771153135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,6.5,57.32561940404567,80.10298555233236,-0.40147066338042237,4.2950453595365,1.0052006480817408,0.3698652241364597,false,0.0,0.40147066338042237,-0.007003337557519512,0.007003337557519512,56.924148740665245,46.31669405221617,103.24084279288141,55.137237551290355,7.523572252513788,100.0,0.08,0.6,0.27,1.0
