gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,46.0625872218296,1.4002276096837747,6.538126245797835,-0.8794133077328719,0.4409289436488801,false,0.0,1.4002276096837747,0.023555980152966883,0.023555980152966883,60.84278107555667,49.93205050169108,110.77483157724775,54.92473354213908,27.516845867012574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,49.915259563127485,1.4329505779463574,1.736884078197461,-0.1308779649662002,0.12334656689478994,false,0.0,1.4329505779463574,0.024106477504689323,0.024106477504689323,60.875504043819255,50.089676155854384,110.96518019967364,54.86000557497251,28.02638074099304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,53.767931904425375,1.4329505779463574,-0.2998811875209724,-0.2998811875209724,-0.09387042242227009,true,0.0,1.4329505779463574,0.024106477504689323,0.024106477504689323,60.875504043819255,50.11159022697574,110.987094270795,54.84917363030555,28.0823918680013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,57.62060424572326,1.4329505779463574,-1.132774577162122,-1.132774577162122,-1.289166539337301,true,0.0,1.4329505779463574,0.024106477504689323,0.024106477504689323,60.875504043819255,50.04981481017262,110.92531885399188,54.87971968234602,27.92449739474774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,61.47327658702115,1.4329505779463574,-0.7849339233373234,-0.7849339233373234,-0.5473359283803005,true,0.0,1.4329505779463574,0.024106477504689323,0.024106477504689323,60.875504043819255,49.91623484190965,110.7917388857289,54.9458873523111,27.583074546993778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,65.32594892831904,1.4329505779463574,0.2721883693466126,0.2721883693466126,0.02375974980117768,false,0.0,1.4329505779463574,0.024106477504689323,0.024106477504689323,60.875504043819255,49.68347127420148,110.55897531802074,55.061566796103214,26.988144025795858,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,69.17862126961691,1.4294749590413076,1.4511708699856123,1.0050926997547385,0.1222366403381605,false,0.0,1.4294749590413076,0.02404800728928976,0.02404800728928976,60.872028424914205,49.25753029267858,110.12955871759279,55.273106633442026,25.888279687983218,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,73.0312936109148,1.0668785776849603,2.4814274040541253,1.0051183693286045,0.2127059364318209,false,0.0,1.0668785776849603,0.017948061035054218,0.017948061035054218,60.50943204355786,48.495816532605545,109.00524857616341,55.51056745793219,22.80354282596324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,76.88396595221269,0.505067278710861,3.3892233379326733,1.0051603078036406,0.2961824774958699,false,0.0,0.505067278710861,0.008496729182416932,0.008496729182416932,59.94762074458376,47.351790544736545,107.2994112893203,55.86947777648287,18.224663365867855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,80.73663829351057,-0.1675852286196502,4.193480924388059,1.0052257884508227,0.3733372407464482,false,0.0,0.1675852286196502,-0.0028192804455458675,0.0028192804455458675,59.27496823725325,45.737367219675,105.01233545692824,56.44571942842411,12.30775088434255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,84.58931063480846,-0.6220404553492642,4.886098983971255,1.005323467996604,0.44261785615261884,false,0.0,0.6220404553492642,-0.010464564845895953,0.010464564845895953,58.820513010523634,43.36971285589457,102.1902258664182,57.55982288111691,5.318730335270883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,88.44198297610635,-0.23343974228363606,5.460028732347033,1.0054629842859448,0.5026053516493146,false,0.0,0.23343974228363606,-0.0039271486279212125,0.0039271486279212125,59.20911372358926,39.51261837640921,98.72173209999846,59.97576467116118,-3.1337095530104997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,92.29465531740424,1.306643526779645,5.872853701374068,1.0056544597195383,0.5486233470668269,false,0.0,1.306643526779645,0.0219816183961514,0.0219816183961514,60.74919699265254,32.589666739483874,93.33886373213642,65.08456881046935,-16.970700616282087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,92.33164134174093,-0.21269759185612713,5.877814451467332,1.0056566062892696,0.5491611112523389,false,0.0,0.21269759185612713,-0.0035782041560216767,0.0035782041560216767,59.22985587401677,32.50284691023304,91.73270278424981,64.5678739165923,-20.277821903703686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,96.14732765870211,-0.3227297909219118,6.30510801748349,1.0051895665875565,0.5969987177186132,false,0.0,0.3227297909219118,-0.005429271996318211,0.005429271996318211,59.119823674950986,20.391361994808815,79.5111856697598,74.35409644184921,-50.11919265545299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,59.4425534658729,100.0,0.5574465341267114,6.701627444743651,1.0033876860614173,0.6423984760183209,false,0.0,0.5574465341267114,0.009377903566117026,0.009377903566117026,59.99999999999961,-6.885157785661925e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,49.90917014167892,5.88730640597678,6.0098336726117525,-0.8379189373220887,0.4329294745780374,false,0.0,5.88730640597678,0.09904194996193753,0.09904194996193753,65.32985987184968,42.44684015915051,107.77670003100019,60.61594004368164,22.43054110036873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,53.48708656013043,5.88730640597678,1.8559128573241843,-0.19183319957710399,0.13959694255113225,false,0.0,5.88730640597678,0.09904194996193753,0.09904194996193753,65.32985987184968,42.4755188775291,107.80537874937878,60.59981480490475,22.513259884522995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,57.06500297858193,5.88730640597678,-0.17085468969788062,-0.17085468969788062,-0.03757989947165191,false,0.0,5.88730640597678,0.09904194996193753,0.09904194996193753,65.32985987184968,42.390813435283,107.72067330713267,60.64746707030088,22.268941742360894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,60.64291939703344,5.88730640597678,-1.069910243328561,-1.069910243328561,-1.5463423389156898,true,0.0,5.88730640597678,0.09904194996193753,0.09904194996193753,65.32985987184968,42.21535518657079,107.54521505842047,60.746412414872516,21.762862885847277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,64.22083581548495,5.88730640597678,-1.1590310276436546,-1.1590310276436546,-1.35693766542474,true,0.0,5.88730640597678,0.09904194996193753,0.09904194996193753,65.32985987184968,41.94908640548907,107.27894627733875,60.89718639010322,20.9948568146358,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,67.79875223393645,5.886638132460057,-0.5405574169718226,-0.5405574169718226,-0.2929196667861648,true,0.0,5.886638132460057,0.09903070761991555,0.09903070761991555,65.32919159833295,41.56616218576972,106.89535378410267,61.11508993204588,19.888067518411635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,71.37666865238795,5.650058806091728,0.4209055250056006,0.4209055250056006,0.03818168604271605,false,0.0,5.650058806091728,0.0950507418786364,0.0950507418786364,65.09261227196463,41.0073948579636,106.10000712992823,61.35024307043951,17.47483133786345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,74.95458507083946,5.171703687530091,1.407371140465005,1.005466450680124,0.1261974368894554,false,0.0,5.171703687530091,0.0870033904330719,0.0870033904330719,64.61425715340299,40.23283052157851,104.8470876749815,61.6271358473042,13.697854799867892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,78.53250148929096,4.5659708391102,2.2861121367825867,1.0054938764150263,0.20795625055748304,false,0.0,4.5659708391102,0.0768131678887518,0.0768131678887518,64.0085243049831,39.169812879503056,103.17833718448615,62.03678606540617,8.830805414644892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,82.11041790774247,3.8763295332176995,3.0744516212473822,1.005535633040526,0.28421438901670787,false,0.0,3.8763295332176995,0.06521135629617887,0.06521135629617887,63.3188829990906,37.73068459977928,101.04956759886988,62.661211228971894,2.8613294378245335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,85.68833432619398,3.455775362474604,3.7872383772114335,1.0055970841565949,0.3556796493217559,false,0.0,3.455775362474604,0.058136388176167945,0.058136388176167945,62.8983288283475,35.69092481040141,98.58925363874891,63.798361897352194,-3.8023795605438004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,86.86104393860177,3.4497932184851763,4.004717940545268,1.0056225295984724,0.37799251116391447,false,0.0,3.4497932184851763,0.05803575077685329,0.05803575077685329,62.892346684358074,34.807018586341115,97.69936527069919,64.37334215027903,-6.1998928084493805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,89.26625074464549,3.7072976526613246,4.4266373077100125,1.0056844214327794,0.4220004227045389,false,0.0,3.7072976526613246,0.06236773887564832,0.06236773887564832,63.14985111853422,32.4636277310903,95.61347884962453,66.04701751083938,-11.903672803291531,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,92.84416716309698,2.634914301825468,4.974349904053569,1.0058044622587519,0.48090768137990925,false,0.0,2.634914301825468,0.044327071234216454,0.044327071234216454,62.077467767698366,26.800810907991846,88.87827867569021,69.8454883382858,-29.327475433817508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,96.42208358154849,1.4256088103540847,5.133443180654468,1.0059643219227214,0.5027652814752644,false,0.0,1.4256088103540847,0.023982967205010024,0.023982967205010024,60.86816227622698,15.99980388549198,76.86796616171897,79.18534249776982,-59.11307820902076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,64.08892073417867,100.0,0.5574465341267114,5.785661467449544,1.006171535126341,0.5735525077694311,false,0.0,0.5574465341267114,0.009377903566117026,0.009377903566117026,59.99999999999961,6.885152601661289e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,52.4741750551985,8.856876957998118,5.685336854278809,-0.802731886026915,0.4302908052511726,false,0.0,8.856876957998118,0.14899893160012076,0.14899893160012076,68.29943042387102,37.28963896492611,105.58906938879713,64.68418636438659,17.630816933351824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,55.86887683697004,8.856876957998118,1.906742917868266,-0.21366885315187908,0.14999817367121904,false,0.0,8.856876957998118,0.14899893160012076,0.14899893160012076,68.29943042387102,37.24167625476325,105.54110667863426,64.71358181967743,17.47951772704679,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,59.26357861874157,8.856876957998118,-0.09151101538806058,-0.09151101538806058,-0.012530464247277509,false,0.0,8.856876957998118,0.14899893160012076,0.14899893160012076,68.29943042387102,37.07198150323381,105.37141192710482,64.81779941519629,16.944212671653624,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,62.65828040051311,8.856876957998118,-0.9996826588777096,-0.9996826588777096,-1.707048658493888,true,0.0,8.856876957998118,0.14899893160012076,0.14899893160012076,68.29943042387102,36.795700197640365,105.09513062151137,64.9881969030934,16.072678471203528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,66.05298218228464,8.856361222906678,-1.2732812392466957,-1.2732812392466957,-1.8458521688834169,true,0.0,8.856361222906678,0.14899025540669755,0.14899025540669755,68.29891468877958,36.40638435008387,104.70529903886344,65.22966393843073,14.842706464683818,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,69.44768396405618,8.710186321504644,-0.918787311074728,-0.918787311074728,-0.8889967682266027,true,0.0,8.710186321504644,0.1465311601478447,0.1465311601478447,68.15273978737754,35.89111730766938,104.04385709504692,65.50385740228579,12.69766086014572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,72.84238574582771,8.331323712178268,-0.1708647016805484,-0.1708647016805484,-0.03208895944132047,false,0.0,8.331323712178268,0.14015756770882057,0.14015756770882057,67.77387717805117,35.25805424019291,103.03193141824408,65.77948820830345,9.408303428233268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,76.23708752759924,7.822218281515937,0.7244710546009526,0.7244710546009526,0.06813955090634105,false,0.0,7.822218281515937,0.1315929048372194,0.1315929048372194,67.26477174738883,34.49854615623672,101.76331790362556,66.09923215268158,5.386606410740091,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,79.63178930937079,7.180000231717592,1.581931363107462,1.0053538524929149,0.14942415903643336,false,0.0,7.180000231717592,0.12078889302492309,0.12078889302492309,66.62255369759049,33.550146297941396,100.17269999553189,66.50769491145006,0.5174152449147096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,83.02649109114232,6.496634176259455,2.3528154310103373,1.0053791602208666,0.2252774463404027,false,0.0,6.496634176259455,0.10929264975114665,0.10929264975114665,65.93918764213235,32.29188846536374,98.2310761074961,67.12660621774505,-5.193428371344488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,84.53494191238072,6.25944672453317,2.672108756751184,1.0053938931990964,0.2575081924586333,false,0.0,6.25944672453317,0.10530245353821883,0.10530245353821883,65.70200019040607,31.585867763624368,97.28786795403043,67.53360061446816,-7.907551638655386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,86.42119287291386,6.079376082200362,3.0540577340854025,1.0054160347832943,0.2967084467691376,false,0.0,6.079376082200362,0.10227313141402392,0.10227313141402392,65.52192954807326,30.51119258849328,96.03312213656653,68.22846960540969,-11.50551005736975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,89.8158946546854,6.202492609566157,3.6946273919888277,1.0054683117687304,0.36409466849732475,false,0.0,6.202492609566157,0.10434431645213771,0.10434431645213771,65.64504607543905,27.701407957054872,93.34645403249392,70.32409185311742,-19.36706415650099,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,93.21059643645692,4.377907568708984,4.275931570685581,1.0055403904274955,0.42714994434782266,false,0.0,4.377907568708984,0.073649386061829,0.073649386061829,63.82046103458188,22.861272978253044,86.68173401283492,73.62619329365518,-36.811596742278056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,96.60529821822847,2.468329210302805,4.786864736888303,1.0056370408369972,0.4843635107495491,false,0.0,2.468329210302805,0.04152461606010785,0.04152461606010785,61.9108826761757,14.284895378333154,76.19577805450885,81.2523794059639,-62.496123874736995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,67.18649891304919,100.0,0.5574465341267114,5.227638234456494,1.0057632990742742,0.5353619981026415,false,0.0,0.5574465341267114,0.009377903566117026,0.009377903566117026,59.99999999999961,6.885147417250812e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,71.83286618135497,56.32131764161151,13.280656678215102,5.198925550629612,-0.7292755196837692,0.4180141047500273,false,0.0,13.280656678215102,0.22342002326396998,0.22342002326396998,72.723210144088,29.4014983423047,102.1247084863927,71.21020096109041,7.7894374580599335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,71.83286618135497,59.441223524353546,13.257635485734006,1.9133099014160106,-0.2543067128239056,0.15889298621479733,false,0.0,13.257635485734006,0.22303273854723396,0.22303273854723396,72.7001889516069,29.21444854692167,101.91463749852858,71.33439389671237,7.013372712120924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,8.0,71.83286618135497,62.56112940709558,13.261525460984835,0.032222393332637295,-0.11821466414300313,-0.1255195617873679,true,0.0,13.261525460984835,0.22309817946496072,0.22309817946496072,72.70407892685773,28.881859764963608,101.58593869182134,71.56903786400817,5.810167341749173,100.0,0.08,0.6,0.27,1.0
