gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,3.943997820248396,0.036402334146422355,4.3352104011470285,-0.6463218982751967,0.04456831116505295,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33322031599045,101.37109779765161,4.9697375199757206,1.443836512170238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,4.287553142054492,0.036402334146422355,0.15786897906645334,-0.22505611081790816,-0.05761022544155827,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321997481275,101.37109745647392,4.969737536702023,1.4438361528925858,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,4.6311084638605875,0.036402334146422355,-1.2631037364275524,-1.2631037364275524,-0.21535211239065405,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321966633869,101.37109714799986,4.969737551825023,1.443835828053519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,4.974663785666682,0.036402334146422355,-1.4225150775284783,-1.4225150775284783,-0.17261779187625073,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321938544388,101.37109686710505,4.969737565595945,1.443835532256843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,5.252317666629525,0.036402334146422355,-0.8799219219278406,-0.8799219219278406,-0.06438438488160543,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321917578375,101.37109665744492,4.969737575874573,1.44383531147394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,5.318219107472778,0.036402334146422355,-0.6944070819612753,-0.6944070819612753,-0.040683120167614155,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321912807988,101.37109660974104,4.969737578213265,1.4438352612393013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,5.661774429278874,0.036402334146422355,0.42929237862235986,0.42929237862235986,0.006311676044900975,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321889099518,101.37109637265635,4.969737589836388,1.4438350115769216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,6.00532975108497,0.036402334146422355,1.547890903786592,1.0000072472652528,0.02236987077011858,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321867154001,101.37109615320118,4.969737600595221,1.443834780479336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,6.348885072891065,0.036402334146422355,2.5352646707841715,1.0000072512505818,0.037765984171213136,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321846754355,101.37109594920472,4.969737610596186,1.4438345656605733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.225,0.15,1.0,1.0,0.5,5.001475147514752,6.692440394697161,0.036402334146422355,3.410381941895802,1.000007254969523,0.05253777920427149,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.33321827709148,101.37109575875265,4.969737619933136,1.4438343651047347,100.0,0.08,0.6,0.27,1.0
