gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.0,15.717221672167218,84.85250668939456,-0.01639920337493095,1.7053025658242404e-13,1.7053025658242404e-13,0.01639920337493095,-0.0002086781457561474,0.0002086781457561474,78.56970915746116,5.82728465022943,84.39699380769059,93.09538836951036,-72.80818681815391,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.5,15.628312781278128,86.94936493286477,-0.004025420305964644,1.9184653865522705e-13,1.9184653865522705e-13,0.004025420305964644,-5.1514457923914596e-5,5.1514457923914596e-5,78.13753848608468,4.570874479499331,82.70841296558402,94.4735072097184,-79.09258993279418,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.0,15.47975792579258,88.81676713516445,-0.029931740836261156,2.2026824808563106e-13,2.2026824808563106e-13,0.029931740836261156,-0.00038672104537744076,0.00038672104537744076,77.36885788812664,3.5364836507875452,80.90534153891419,95.62886258988654,-84.37337526623485,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.5,15.272777227722774,90.4594070650767,-0.0023920351118675853,2.4158453015843406e-13,2.4158453015843406e-13,0.0023920351118675853,-3.1324166865023366e-5,3.1324166865023366e-5,76.361494103502,2.7046625339976558,79.06615663749966,96.5792411709122,-88.5582339855145,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.0,15.022192169216924,91.9343024712627,0.022326559409037827,2.4868995751603507e-13,2.4868995751603507e-13,0.022326559409037827,0.0002972476873886465,0.0002972476873886465,75.13328740549366,2.0265215104656846,77.15980891595935,97.37360480937308,-91.85046474171502,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.5,14.742164166416641,93.29593185041885,-0.045486444583133334,2.7711166694643907e-13,2.7711166694643907e-13,0.045486444583133334,-0.0006170931766823442,0.0006170931766823442,73.66533438750007,1.4647813802476293,75.1301157677477,98.05034057876902,-94.4378204690309,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.0,14.421492099209921,94.50120486617506,-0.016776635081726,2.8421709430404007e-13,2.8421709430404007e-13,0.016776635081726,-0.0002326615715810031,0.0002326615715810031,72.09068386096789,1.0288687819841087,73.11955264295199,98.5928951357127,-96.31352922852452,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.5,14.076497599759978,95.61291029438482,-0.032141055962569,2.8421709430404007e-13,2.8421709430404007e-13,0.032141055962569,-0.0004566626852281358,0.0004566626852281358,70.35034694283732,0.6825822058990951,71.03292914873641,99.03906228550728,-97.69784083279788,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.0,13.7004599959996,96.60519393322618,0.04597165656485913,3.268496584496461e-13,3.268496584496461e-13,0.04597165656485913,0.0006710965409669808,0.0006710965409669808,68.54827163656286,0.42525913113799163,68.97353076770085,99.38344590105118,-98.64789900820726,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.5,13.312521202120212,97.55169408967429,-0.006129022492586955,3.410605131648481e-13,3.410605131648481e-13,0.006129022492586955,-9.207906450674151e-5,9.207906450674151e-5,66.55647698810847,0.22981549786487676,66.78629248597335,99.6558942122545,-99.31282509386598,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.0,12.897259675967597,98.39308460419124,0.07102205889165703,3.836930773104541e-13,3.836930773104541e-13,0.07102205889165703,0.0011013511501826638,0.0011013511501826638,64.55732043872965,0.10270584490726264,64.66002628363691,99.84116021781875,-99.71021986435954,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.5,12.48069801980198,99.229473561808,-0.09411506697011873,3.552713678800501e-13,3.552713678800501e-13,0.09411506697011873,-0.0015081699248038047,0.0015081699248038047,62.30937503203978,0.02447246443053075,62.33384749647031,99.96073968571903,-99.93507015484265,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,11.0,12.027772727272728,99.92597282028068,0.09464560958993218,3.979039320256561e-13,3.979039320256561e-13,0.09464560958993218,0.001573784469261299,0.001573784469261299,60.23350924595357,0.00023373027323714268,60.23374297622681,99.99961196123354,-99.99941224315045,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,11.5,11.573707320732073,100.61808609808702,0.08272855253498079,4.263256414560601e-13,4.263256414560601e-13,0.08272855253498079,0.0014295946880700618,0.0014295946880700618,57.95126515619534,0.016844027888836877,57.96810918408418,99.97094259563418,-99.95994165353272,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,12.0,11.116841634163416,101.29942679180087,-0.10340127960540002,4.405364961712621e-13,4.405364961712621e-13,0.10340127960540002,-0.0018602636073835077,0.0018602636073835077,55.48080689121168,0.07688913388751928,55.5576960250992,99.86160489115174,-99.827289920328,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,12.5,10.638773827382739,101.89920363452853,-0.10655385361786074,4.547473508864641e-13,4.547473508864641e-13,0.10655385361786074,-0.0020031228287531746,0.0020031228287531746,53.08731528329583,0.16944143105769172,53.25675671435352,99.68184049966374,-99.6388153181151,100.0,0.08,0.6,0.27,1.0
