gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,22.308372396464815,0.04787176941134774,-0.19865794095034942,-0.24828032691282625,-0.706431847925777,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.17732165914676,105.47853849990734,26.83125614295978,7.641048088277569,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,24.25158879129745,0.04787176941134774,-1.8518550243092282,-1.8518550243092282,-1.9649460689916218,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.17397834379814,105.47519518455873,26.832106630605985,7.636385086757458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,26.19480518613009,0.04787176941134774,-2.131189960927418,-2.131189960927418,-2.0152391527214557,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.16722640721713,105.46844324797772,26.8338243831083,7.626968000046208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,28.13802158096273,0.04787176941134774,-1.7569715843733982,-1.7569715843733982,-1.3292189098132525,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.15439610327945,105.45561294404004,26.83708913225758,7.6090732696584285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,30.081237975795364,0.04787176941134774,-0.9178450401053013,-0.9178450401053013,-0.4064851214884582,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.1310943564557,105.4323111972163,26.84302043594755,7.576573768555317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,32.024454370628,0.04787176941134774,0.10161133918491533,0.10161133918491533,0.005244842208677124,false,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.09035259991744,105.39156944067803,26.85339727926772,7.519750270661674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,32.67740104092242,0.021799822778429956,0.4415308777663459,0.4415308777663459,0.020185860893829823,false,0.0,0.021799822778429956,0.0007715837796684974,0.0007715837796684974,28.275144894127667,77.07138900309413,105.34653389722179,26.840128334657383,7.454227532882185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,33.96767076546064,-0.018908424590023287,1.0781740977215097,1.0043240663477544,0.04900648503223544,false,0.0,0.018908424590023287,-0.000669245519150852,0.000669245519150852,28.234436646759214,77.0313120954185,105.26574874217772,26.82205464183079,7.3374310687967625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,35.91088716029328,-0.05204105382304647,1.9466556605406833,1.0043283135315137,0.09020059589588339,false,0.0,0.05204105382304647,-0.0018419430935213241,0.0018419430935213241,28.20130401752619,76.98043323983823,105.18173725736443,26.81197777568714,7.217035332548782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,37.85410355512592,-0.05908691304302849,2.722558915222201,1.004335025031525,0.12898552830465096,false,0.0,0.05908691304302849,-0.002091324510206281,0.002091324510206281,28.19425815830621,76.95246889604854,105.14672705435476,26.814204253577394,7.167570339571827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,39.79731994995855,-0.048110155112972564,3.413856170992196,1.0043453627400751,0.1652757195064617,false,0.0,0.048110155112972564,-0.0017028127109012465,0.0017028127109012465,28.205234916236265,76.9490367559861,105.15427167222236,26.82271910375181,7.179174785527631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,41.74053634479119,-0.02532686577261245,4.028025873903885,1.004360805033716,0.1990374369804035,false,0.0,0.02532686577261245,-0.0008964200772918591,0.0008964200772918591,28.228018205576625,76.96521474040662,105.19323294598325,26.83444306733278,7.235738537718306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,43.68375273962383,0.004448396161954804,4.542959584454453,1.0043832594109365,0.22881206258895256,false,0.0,0.004448396161954804,0.00015744670766314932,0.00015744670766314932,28.257793467511192,76.99288231391705,105.25067578142824,26.848087442396597,7.318809993738418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,45.62696913445646,0.034733075843284666,4.928808019662294,1.004414956122796,0.25269648615856755,false,0.0,0.034733075843284666,0.0012293438442624023,0.0012293438442624023,28.288078147192522,77.02233410127884,105.31041224847137,26.861615621111707,7.405201410403239,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,2.5,28.253345071349237,47.5701855292891,0.04787176941134774,5.316605028920107,1.0043186502275372,0.5180322223631045,false,0.24089919666289816,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.16480740554717,105.46602424630775,26.834439852084763,7.6235941608213675,100.0,0.08,0.6,0.27,1.0
