gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,8.31574216285364,0.04982405590969208,0.16215825749726012,-0.1454299364328096,-0.04398191661987197,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04702438850275,102.6558925067134,10.33439762604652,2.9710917076489984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,9.040118445767945,0.04982405590969208,-1.638031017762046,-1.638031017762046,-0.6020156965267387,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04702387960513,102.65589199781579,10.334397677277387,2.971091138355808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,9.76449472868225,0.04982405590969208,-2.018667739640877,-2.018667739640877,-0.6868396323091808,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04702331168083,102.65589142989148,10.334397734450489,2.9710905030307044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,10.488871011596554,0.04982405590969208,-1.7231832880656899,-1.7231832880656899,-0.47453948586603867,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04702259966739,102.65589071787804,10.334397806129084,2.9710897065160724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,11.21324729451086,0.04982405590969208,-0.9134541819834407,-0.9134541819834407,-0.1476584442162184,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04702160929797,102.65588972750862,10.334397905829857,2.9710885986104163,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,11.937623577425164,0.04982405590969208,0.11104526280062854,0.11104526280062854,0.003221533463174,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.0470201318009,102.65588825001157,10.334398054569911,2.971086945765178,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,12.661999860339469,0.04982405590969208,1.0978703764039357,1.0002768775846533,0.027049905431199565,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04701784963191,102.65588596784258,10.334398284316531,2.9710843927501784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,13.386376143253774,0.04982405590969208,1.972361707890522,1.0002768820457955,0.04981019122551861,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04701429075031,102.65588240896096,10.334398642590205,2.9710804115033573,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,14.110752426168077,0.04982405590969208,2.753071328071747,1.000276887588233,0.07162323113351232,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04700876375378,102.65587688196445,10.33439919899464,2.9710742285673053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,14.835128709082381,0.04982405590969208,3.4483234869820834,1.0002768904506372,0.09241655255878715,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04700028361009,102.65586840182075,10.334400052693427,2.9710647420069236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,15.559504991996686,0.04982405590969208,4.065404803182571,1.0002768949929044,0.11213130658323359,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04698746049894,102.6558555787096,10.334401343600407,2.971050397059183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,1.0,10.559044062300966,16.283881274910993,0.04982405590969208,4.586984419502391,1.0002769009402865,0.13004615700904285,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.04696838482809,102.65583650303876,10.334403263955306,2.971029057502972,100.0,0.08,0.6,0.27,1.0
