gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,44.898691749528524,0.7027794216981391,1.228602170856441,-0.0561374400139273,0.08985756967546499,false,0.0,0.7027794216981391,0.012233011619746983,0.012233011619746983,58.15219936369234,48.05720498553985,106.20940434923219,54.752401371614255,14.838066170303899,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,48.809718907297245,0.7860510607145699,-0.9831596366435875,-0.9831596366435875,-1.2270825958518237,true,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,48.221759322910216,106.45723032561898,54.70316184686084,15.461039500859197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,52.72074606506596,0.7860510607145699,-1.6675939482971558,-1.6675939482971558,-2.6706764450850864,true,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,48.240044802662375,106.47551580537115,54.69376744711772,15.504821820907244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,56.63177322283468,0.7860510607145699,-1.6111880872203248,-1.6111880872203248,-2.217003435361439,true,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,48.17737753221783,106.41284853492661,54.72597698913665,15.35477279138604,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,60.542800380603396,0.7860510607145699,-0.8913653172920972,-0.8913653172920972,-0.7258449128848166,true,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,48.04347766572229,106.27894866843107,54.79492574243628,15.034166119383997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,64.45382753837211,0.7860510607145699,0.14817213183943448,0.14817213183943448,0.015031505077987494,false,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,47.80607846488557,106.04154946759434,54.91759720137358,14.465743090233785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,68.36485469614084,0.7860510607145699,1.165896142381825,1.0044103383650684,0.10843058291966098,false,0.0,0.7860510607145699,0.013682489074880714,0.013682489074880714,58.23547100270877,47.37431193307917,105.60978293578793,55.1421178832615,13.431931522924101,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,72.27588185390955,0.5884564038166573,2.0582564029675923,1.004414492566715,0.19523258720139755,false,0.0,0.5884564038166573,0.010243034732305614,0.010243034732305614,58.03787634581086,46.61457725525201,104.65245360106286,55.45773113648376,11.087269174944158,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,76.18690901167827,0.24953011970648475,2.8531854343464924,1.0044210631164554,0.276815910596258,false,0.0,0.24953011970648475,0.004343475007379213,0.004343475007379213,57.698950061700685,45.44678477687441,103.1457348385751,55.93924959863883,7.4365408025651725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,6.5,57.4494199419942,80.097936169447,-0.18039208927857686,3.560101072892418,1.004431186528366,0.353100355569193,false,0.0,0.18039208927857686,-0.0031400158515214947,0.0031400158515214947,57.269027852715624,43.747052014508206,101.01607986722382,56.69298187772719,2.377853384008266,100.0,0.08,0.6,0.27,1.0
