gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,35.565751816553025,-0.07149237134144215,-0.18088280155713884,-0.24227244268334147,-1.0801543361513575,true,0.0,0.07149237134144215,-0.0015869798685383644,0.0015869798685383644,44.977832297967595,60.14592123110239,105.12375352906999,42.78560343217751,9.312162248527201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,38.66379119530275,-0.08419243194399684,-1.8412709890549424,-1.8412709890549424,-3.105000310294704,true,0.0,0.08419243194399684,-0.0018688944298726638,0.0018688944298726638,44.96513223736504,60.08913897190186,105.0542712092669,42.80181254867307,9.183761885403152,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,41.761830574052475,-0.03413708627184775,-2.1255635500581813,-2.1255635500581813,-3.1992580473111962,true,0.0,0.03413708627184775,-0.0007577713211559968,0.0007577713211559968,45.01518758303719,60.11935473515023,105.13454231818741,42.81674375563428,9.338110093476315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,44.85986995280219,0.04394910462655588,-1.7552195280139327,-1.7552195280139327,-2.114601059432711,true,0.0,0.04394910462655588,0.0009755774353815628,0.0009755774353815628,45.09327377393559,60.19589523288211,105.2891690068177,42.82802704142883,9.633007411589055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,47.95790933155192,0.08304267572511037,-0.9175360787389474,-0.9175360787389474,-0.6471728871261816,true,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.26122721407734,105.39359455911148,42.822685319572265,9.83019368272915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,51.05594871030164,0.08304267572511037,0.10217407756912303,0.10217407756912303,0.008503841177417088,false,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.29363058488228,105.42599792991643,42.80952348683157,9.889251034462742,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,54.15398808905137,0.08304267572511037,1.0792406366609086,1.004048998391342,0.07906170201155638,false,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.295724128423885,105.42809147345804,42.80867339460129,9.893066660252114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,57.252027467801085,0.08304267572511037,1.9480144955829257,1.004052399473797,0.1455103106847776,false,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.262223466636165,105.39459081167031,42.82228053399933,9.832009420916886,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,60.35006684655081,0.08304267572511037,2.7241507250949635,1.0040577836220819,0.2081117140659293,false,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.18047439279133,105.31284173782548,42.85552132131274,9.683016162252155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.0,45.04932466930904,63.448106225300535,0.08304267572511037,3.4156387618178163,1.0040660882170345,0.26672556591453017,false,0.0,0.08304267572511037,0.0018433722666143593,0.0018433722666143593,45.13236734503415,60.02766430666505,105.1600316516992,42.91779551238362,9.40450936556343,100.0,0.08,0.6,0.27,1.0
