gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,40.31799630791968,-0.0900976355189087,-0.21882013392741267,-0.2551810428921706,-1.3356437773954106,true,0.0,0.0900976355189087,-0.0017647157142230388,0.0017647157142230388,50.96494471082099,52.98761299368268,103.95255770450368,49.02711952090137,8.060677572797426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,43.83000733063667,-0.0002299309414866002,-1.863876206016149,-1.863876206016149,-3.5865402073583654,true,0.0,0.0002299309414866002,-4.5035892816781455e-6,4.5035892816781455e-6,51.05481241539841,53.09275092029841,104.14756333569682,49.021610088787604,8.473894044287334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,47.34201835335366,0.0779446197079281,-2.1375847721314933,-2.1375847721314933,-3.6596664421249416,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.189992267804655,104.32297923385248,49.014116872014455,8.846415946988472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,50.85402937607065,0.0779446197079281,-1.7589491708202112,-1.7589491708202112,-2.4079423019139043,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.232338472693854,104.36532543874168,48.994229406260864,8.933071959419149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,54.36604039878764,0.0779446197079281,-0.9181510864650745,-0.9181510864650745,-0.7357035242261907,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.23320911505372,104.36619608110155,48.993820687220484,8.93485361601285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,57.87805142150463,0.0779446197079281,0.10104077901299363,0.10104077901299363,0.009398692869835459,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.1919512852649,104.32493825131272,49.01319648315672,8.850424821971025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,61.39006244422162,0.0779446197079281,1.0770368404557706,1.004403149212695,0.08819017138413521,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.08866622949586,104.22165319554368,49.0617692180632,8.639065360124487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,64.90207346693862,0.0779446197079281,1.945188743469269,1.0044076641593809,0.1623593122456751,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,52.88426380320017,104.017250769248,49.15817961722648,8.220782322948317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,68.41408448965561,0.0779446197079281,2.720829272678838,1.0044148188700714,0.23217972242758791,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,52.519160482516966,103.65214744856479,49.33133391319412,7.473645761870751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,71.9260955123726,-0.014446196323554261,3.411909315613959,1.0044257950802797,0.29749702698815655,false,0.0,0.014446196323554261,-0.0002829533707083469,0.0002829533707083469,51.04059615001634,51.905951073641894,102.94654722365823,49.579706679357834,6.018347839133709,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,75.43810653508959,-0.21471592254845717,4.0259197871217065,1.0044421922270548,0.35825305092641635,false,0.0,0.21471592254845717,-0.004205577210021647,0.004205577210021647,50.84032642379144,50.96173941047153,101.80206583426298,49.940368112530365,3.6657400327716916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,78.95011755780658,-0.42943566679605283,4.540531125723115,1.004466011399572,0.4118026928415727,false,0.0,0.42943566679605283,-0.008411229274532936,0.008411229274532936,50.62560667954384,49.552994085370024,100.17860076491387,50.535350157610445,0.3617275127912656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,79.27431453728337,-0.4478769990974101,4.582246346548108,1.0044686673638088,0.41628774191845497,false,0.0,0.4478769990974101,-0.008772434190910392,0.008772434190910392,50.607165347242486,49.391675670569974,99.99884101781245,50.607751882072314,-0.002346458136459617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,82.46212858052357,-0.5767953302262399,4.926421712603831,1.0044995924640487,0.45476920900314466,false,0.0,0.5767953302262399,-0.011297519377487892,0.011297519377487892,50.478247016113656,47.42049491426211,97.89874193037576,51.5616912135736,-4.243101148515393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,4.5,51.055042346339896,85.97413960324056,-0.4561317162476044,5.311419528212634,1.0043973948879428,0.9499606050285851,false,0.45150448073792404,0.4561317162476044,-0.008934116891988126,0.008934116891988126,50.59891063009229,44.98723246065987,95.58614309075216,52.93540359929815,-8.934735985673436,100.0,0.08,0.6,0.27,1.0
