gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,45.64826143352269,2.5605567766517794,3.5272096735974343,-0.266844922893874,0.2696722451199938,false,0.0,2.5605567766517794,0.0427041872454425,0.0427041872454425,62.52087780875499,52.59299835314588,115.11387616190086,54.31219927024529,40.32612099285351,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,47.589394953754024,2.6269969556290533,1.8392929605236474,0.038213401791935275,0.14545798552784817,false,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.730124281459645,115.3174422691919,54.273938752154436,40.941844971630935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,49.530528473985356,2.6269969556290533,0.7897483055167849,0.25223903617014054,0.06551245889502194,false,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.80738711449358,115.39470510222584,54.2375994914909,41.148360059238385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,51.47166199421669,2.6269969556290533,0.12962503677287815,0.12962503677287815,0.01328412673816888,false,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.83592079935672,115.42323878708899,54.224191458690164,41.22462747266196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,53.41279551444802,2.6269969556290533,-0.40228921989234984,-0.40228921989234984,-0.10713172950546314,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.81973672771181,115.40705471544408,54.231795570948464,41.18136922231892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,55.35392903467935,2.6269969556290533,-0.9312685290904545,-0.9312685290904545,-0.6680650864944672,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.76920824143132,115.35652622916359,54.25555019175794,41.0463121145074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,57.295062554910686,2.6269969556290533,-1.2164345904396585,-1.2164345904396585,-1.1623503125691335,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.69222411099233,115.27954209872459,54.29178226101291,40.84054196840092,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,59.23619607514202,2.6269969556290533,-1.1881533717796167,-1.1881533717796167,-1.0930599145528137,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.590633270719586,115.17795125845186,54.33966944531804,40.56900078287611,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,61.17732959537335,2.6269969556290533,-0.9012066225462678,-0.9012066225462678,-0.6410681753384954,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.463275975736934,115.0505939634692,54.399821705922655,40.228588686943255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,63.11846311560468,2.6269969556290533,-0.435021505316617,-0.435021505316617,-0.15654492406777026,true,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.30371239892143,114.89103038665368,54.47537355797161,39.80209272826492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,65.05959663583602,2.6269969556290533,0.1281780709663031,0.1281780709663031,0.014469311340394987,false,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,52.09994542645707,114.68726341418933,54.572160957141506,39.25744593604203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,67.00073015606735,2.6269969556290533,0.7060859087649055,0.7060859087649055,0.06943199632122495,false,0.0,2.6269969556290533,0.043812256345701336,0.043812256345701336,62.58731798773226,51.833423354315244,114.4207413420475,54.699276768916185,38.54506163797318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,68.94186367629868,2.624140430462262,1.24646689726819,1.0044395860232422,0.12243317092453256,false,0.0,2.624140430462262,0.043764616087650324,0.043764616087650324,62.58446146256547,51.47535220593279,114.05981366849826,54.869861215502254,37.57747240342757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,70.88299719653001,2.4991432127126174,1.7406978190198228,1.004440795735652,0.17241106666642636,false,0.0,2.4991432127126174,0.04167995050217555,0.04167995050217555,62.45946424481583,51.00117249382021,113.46063673863603,55.04945683382271,35.8562723409646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,10.5,59.96032103210321,72.82413071676135,2.2479644435174677,2.1997443743277616,1.0044423406625016,0.22021231322531215,false,0.0,2.2479644435174677,0.037490867374007066,0.037490867374007066,62.20828547562068,50.40603137702152,112.61431685264219,55.24012151760536,33.37852492642202,100.0,0.08,0.6,0.27,1.0
