gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,59.59532269016375,65.03067149579283,1.9114151012758853,6.661338147750939e-16,-0.0022709112447953927,-0.008744406239476851,true,0.0,1.9114151012758853,0.032073240230837206,0.032073240230837206,61.50673779143963,49.55925865485691,111.06599644629654,55.378549474572836,28.747879008902544,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,61.275203836173084,67.00990409001075,1.8459924985483127,1.884777056648801e-15,0.02798587159554855,0.04033768509706069,false,0.0,1.8459924985483127,0.03012625634806217,0.03012625634806217,63.1211963347214,46.532225146581276,109.65342148130267,57.564274312666456,26.17607005075213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,62.95508498218242,68.98140923264762,1.7262027122561463,-4.718447854656915e-16,0.018401841667301834,-0.009448140274154575,true,0.0,1.7262027122561463,0.027419591487243596,0.027419591487243596,64.68128769443857,43.39005521755174,108.07134291199031,59.85054497482542,22.85287991861289,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,64.63496612819176,70.95607690789595,1.4977367388205494,-6.591949208711867e-16,0.0021754623963263983,-0.0009026599034085364,false,0.0,1.4977367388205494,0.023172236771193774,0.023172236771193774,66.13270286701231,40.13036773581197,106.26307060282429,62.2348878983501,18.492974441482325,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,67.99472842021044,74.90880220408049,0.7775608965623917,-1.2628786905111156e-15,-0.0036502971697054756,-0.0035191808906225404,false,0.0,0.7775608965623917,0.01143560559220166,0.01143560559220166,68.77228931677283,33.338382486185424,102.11067180295825,67.35073631626075,6.758970660285768,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,69.38081221462068,79.7182756127254,1.5478330723364686e-5,-1.3840454036395081e-15,-0.012018151490689619,0.008911178914192781,false,0.0,1.5478330723364686e-5,0.0004050584584622721,0.0004050584584622721,69.38082769295143,29.55699678817212,98.93782448112356,70.12568555738626,-3.4689883456841097,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,71.35449071222911,78.86017931563572,-0.2427255960801631,-9.922618282587337e-16,-0.017481561539119003,0.024080379731709373,false,0.0,0.2427255960801631,-0.0034016863361700585,0.0034016863361700585,71.11176511614894,26.34884527408821,97.46061039023715,72.96462112376875,-8.790393805550234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,74.71425300424778,61.25309941504992,1.0486859844655498,-5.551115123125783e-17,0.008773245585936257,-0.012563601408915104,true,0.0,1.0486859844655498,0.014035956223853676,0.014035956223853676,75.76293898871333,25.601247572270207,101.36418656098354,74.74330092229589,5.6285147788680545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,76.39413415025712,84.78846133519455,-2.4926474137978403,-5.967448757360216e-16,-0.004862871117988651,-0.007740833048644265,true,0.0,2.4926474137978403,-0.032628780226700835,0.032628780226700835,73.90148673645928,16.1413080792559,90.04279481571518,82.07373714655205,-38.152384711488175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.25,0.15,1.0,1.0,9.0,78.07401529626645,86.76482369445242,-3.5035966863221404,8.669280571194093e-16,-0.00509555294056835,0.02330554803406982,false,0.0,3.5035966863221404,-0.044875323409806545,0.044875323409806545,74.57041860994431,12.997944304346913,87.56836291429123,85.15680335708818,-48.886518794879585,100.0,0.08,0.6,0.27,1.0,false
