gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,59.572953347966376,65.55707565271368,1.735276820883442,-1.4541319537375585e-15,0.01830972451398049,0.04266001488074645,false,0.0,1.735276820883442,0.029128601544188483,0.029128601544188483,61.30823016884982,47.243813798023005,108.55204396687282,56.47819048673045,22.103005378646955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,63.10192729799295,69.68742365503043,1.4835195175099969,1.8318679906315083e-15,-0.00013414488605654681,0.007115556716265324,false,0.0,1.4835195175099969,0.023509892344558903,0.023509892344558903,64.58544681550295,40.827848703266845,105.41329551876979,61.2687863496336,15.285511271506035,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,64.86641427300624,71.75828349505777,1.1807787967621692,1.4773338802287483e-15,0.009188463392518756,0.031763658373759385,false,0.0,1.1807787967621692,0.018203238301296748,0.018203238301296748,66.04719306976841,37.45212943967453,103.49932250944295,63.814130825583405,10.306430677833411,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,68.39538822303282,75.89390943480285,0.3740894638529966,4.996003610813204e-16,-0.006586095392837582,-0.014119576014952624,true,0.0,0.3740894638529966,0.005469512982850768,0.005469512982850768,68.76947768688582,30.47258474121622,99.24206242810205,69.29468816380884,-2.4269128908538606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,69.67756550519906,77.39767044193734,-1.826747136983442e-5,1.3031064590402825e-15,-0.00848446795263046,0.026838384700809088,false,0.0,1.826747136983442e-5,-1.2513705766243645e-7,1.2513705766243645e-7,69.67754723772771,27.89408706613168,97.57163430385938,71.41168407688716,-8.008473836793396,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,70.15987519804611,77.96347304058257,-0.15480760474466138,1.4823212102221817e-15,-0.007263854014601405,0.03308994058326287,false,0.0,0.15480760474466138,-0.0022064977212070728,0.0022064977212070728,70.00506759330145,26.92294474351176,96.92801233681321,72.2237729894246,-10.241688901091662,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,71.92436217305941,80.03316056692924,-0.7922032302070363,7.355227538141662e-16,0.0014309434276663507,-0.007918665438392555,true,0.0,0.7922032302070363,-0.011014393541661057,0.011014393541661057,71.13215894285237,23.38266218234445,94.51482112519682,75.26032223943886,-19.001001370156356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,73.68884914807269,82.10258573779286,-1.5317428728738207,-3.211406834902064e-16,-0.0003352692596294369,0.02467916408538298,false,0.0,1.5317428728738207,-0.02078663041399776,0.02078663041399776,72.15710627519887,19.897539757732684,92.05464603293156,78.38507819516838,-28.53638003865633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,75.45333612308599,84.17147559272061,-2.3591136623988262,-8.049116928532385e-16,-0.005715792713191732,-0.004150276348214557,false,0.0,2.3591136623988262,-0.03126586289770457,0.03126586289770457,73.09422246068716,16.51993831916508,89.61416077985224,81.56548231283641,-38.60077711923654,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.5,77.21782309809927,86.24227464772788,-3.345736878941608,2.981555974335137e-16,-0.004501791539176146,0.025220725128335474,false,0.0,3.345736878941608,-0.0433285573809962,0.0433285573809962,73.87208621915767,13.29864275088498,87.17072897004265,84.7441418604458,-49.101781097288026,100.0,0.08,0.6,0.27,1.0,false
