gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,46.356628739187876,1.3951706381357525,1.218377108655016,-0.10768042677957501,0.1047269813352818,false,0.0,1.3951706381357525,0.02309403683350644,0.02309403683350644,61.80776321318273,45.44234098089511,107.25010419407784,57.62956006209237,18.983188218450575,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,50.18829811496017,1.4525607304959678,-0.5214076946568389,-0.5214076946568389,-0.20661171606684972,true,0.0,1.4525607304959678,0.024044005869993706,0.024044005869993706,61.86515330554295,45.68388126655378,107.54903457209673,57.5227416514566,19.795633722041405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,54.01996749073246,1.4525607304959678,-1.4025688421345748,-1.4025688421345748,-1.8993405462265054,true,0.0,1.4525607304959678,0.024044005869993706,0.024044005869993706,61.86515330554295,45.66696866398903,107.53212196953197,57.53178880174219,19.75128425159445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,57.85163686650476,1.4525607304959678,-1.6910104125266554,-1.6910104125266554,-2.4897008296265826,true,0.0,1.4525607304959678,0.024044005869993706,0.024044005869993706,61.86515330554295,45.5348975689536,107.40005087449654,57.60253631335438,19.404957711740735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,61.683306242277055,1.4525607304959678,-1.2619674015197855,-1.2619674015197855,-1.3979853900161787,true,0.0,1.4525607304959678,0.024044005869993706,0.024044005869993706,61.86515330554295,45.30814983914895,107.1733031446919,57.72440662953199,18.81036313628226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,65.51497561804935,1.4525607304959678,-0.3423275846026222,-0.3423275846026222,-0.11577220507462098,true,0.0,1.4525607304959678,0.024044005869993706,0.024044005869993706,61.86515330554295,44.960188714527355,106.82534202007031,57.91243176541363,17.89791388111801,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,69.34664499382164,1.409005616521675,0.6672331802861918,0.6672331802861918,0.07450980802693064,false,0.0,1.409005616521675,0.02332304502196874,0.02332304502196874,61.821598191568654,44.394806868026976,106.21640505959563,58.203436801388584,16.282517772189188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,73.17831436959393,1.0805331702830188,1.5593309301140468,1.0038309837401638,0.17570476595407306,false,0.0,1.0805331702830188,0.01788589306013869,0.01788589306013869,61.49312574533,43.492407284769904,104.9855330300999,58.572951882522325,12.947124705909552,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,77.00998374536623,0.6306134142984661,2.356920444914401,1.003831401132145,0.2717421558200686,false,0.0,0.6306134142984661,0.010438443169196761,0.010438443169196761,61.043205989345445,42.19802163383727,103.24122762318271,59.126772699899846,8.320057400761094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,80.84165312113852,0.05656759103413833,3.07817996354155,1.0038320431754673,0.3635640582936362,false,0.0,0.05656759103413833,0.0009363543033493848,0.0009363543033493848,60.46916016608112,40.419415455260214,100.88857562134133,59.936578342662074,2.2478035505304472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,84.67332249691083,-0.39002718864472996,3.724738560215916,1.0038330068440606,0.4504121351954657,false,0.0,0.39002718864472996,-0.006456057785638356,0.006456057785638356,60.02256538640225,37.91911033190159,97.94167571830384,61.28398860464353,-5.148715272980642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,88.50499187268312,-0.2638647633993756,4.302838940627707,1.0038344264168402,0.5321820948199933,false,0.0,0.2638647633993756,-0.004367711302434042,0.004367711302434042,60.1487278116476,34.14163905444789,94.2903668660955,63.79095745492916,-14.327354737682118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,90.2212520653872,0.06674372132832929,4.540237439579429,1.0038352652090223,0.5670392042762937,false,0.0,0.06674372132832929,0.0011047981634858249,0.0011047981634858249,60.47933629637531,31.761423594287677,92.24075989066299,65.5668235691728,-19.63337500484681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,92.33666124845541,-0.5098057064849542,4.801648253876297,1.0038364823058785,0.6067387886771586,false,0.0,0.5098057064849542,-0.008438732468758939,0.008438732468758939,59.902786868562025,27.90411555036607,87.80690241892809,68.22104551959355,-30.40884048750008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,96.1683306242277,-0.8806362786464632,5.1173861899171085,1.0038394155588664,0.659893784746286,false,0.0,0.8806362786464632,-0.014577031726498097,0.014577031726498097,59.531956296400516,17.037776571559302,76.56973286795981,77.74867962391878,-57.89819568163643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,60.41259257504698,100.0,-0.4125925750473698,5.524317660021076,1.003843517711991,0.7262000990205998,false,0.0,0.4125925750473698,-0.006829579024188219,0.006829579024188219,59.99999999999961,0.0,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,62.15300872192482,47.75392945231527,3.0999836943585706,1.0822795782294519,-0.0944463894581033,0.09670512604573686,false,0.0,3.0999836943585706,0.05131353517907123,0.05131353517907123,63.51257626940555,42.76911979483042,106.28169606423597,59.75871539631712,17.216058087896215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,8.0,62.15300872192482,51.48579163429275,3.122700178403761,-0.5783407609892777,-0.5783407609892777,-0.27312581673799907,true,0.0,3.122700178403761,0.05168955751277544,0.05168955751277544,63.53529275345074,42.976758329169606,106.51205108262035,59.650802052593136,17.858503672030967,100.0,0.08,0.6,0.27,1.0
