gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,31.520277096752633,0.07046081232422807,-1.040460203594402,-1.040460203594402,-1.8623224148206208,true,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.83231495387827,105.32647471504475,38.44632593155833,8.951179739108506,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,34.26593318939188,-0.035931909548502006,-2.230875322501033,-2.230875322501033,-3.316270494820819,true,0.0,0.035931909548502006,-0.0008888822765570073,0.0008888822765570073,40.38776703929375,64.71928996670482,105.10705700599857,38.42536190218777,8.567129181966582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,37.011589282031125,-0.08267642794822905,-2.356401703329031,-2.356401703329031,-3.283014620705656,true,0.0,0.08267642794822905,-0.0020452464791225378,0.0020452464791225378,40.34102252089402,64.63351194957504,104.97453447046905,38.42934167261544,8.338283156480951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,39.75724537467037,-0.06803349705709394,-1.9608695188943537,-1.9608695188943537,-2.2827752586422,true,0.0,0.06803349705709394,-0.001683010185267631,0.001683010185267631,40.35566545178516,64.61682801853786,104.97249347032302,38.444038164335105,8.336908288084576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,42.50290146730962,-0.018916899297074963,-1.141179833383828,-1.141179833383828,-0.8741722325831297,true,0.0,0.018916899297074963,-0.0004679655694303242,0.0004679655694303242,40.404782049545176,64.65654183191893,105.0613238814641,38.4582837497194,8.492835592399196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,45.248557559948864,0.04366686537502318,-0.14292757410681575,-0.14292757410681575,-0.01618413465854851,false,0.0,0.04366686537502318,0.001080229333547266,0.001080229333547266,40.467365814217274,64.71998252820883,105.1873483424261,38.471704489098926,8.713453408155969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,47.99421365258811,0.07046081232422807,0.8183410396170062,0.8183410396170062,0.06062217213016219,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.76996622997237,105.26412599113885,38.46909797605243,8.846402252301067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,50.73986974522736,0.07046081232422807,1.6782699701118806,1.003594968024353,0.126526073619433,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.79511698219962,105.28927674336609,38.45990875202576,8.888668275478473,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,53.485525837866604,0.07046081232422807,2.4525338037176603,1.0035954933048161,0.18951176058087688,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.79715526602924,105.29131502719571,38.45916422518537,8.892093626370823,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,56.23118193050585,0.07046081232422807,3.1477050190650506,1.0035963337617146,0.24933321913426273,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.77326699358123,105.2674267547477,38.46789173968303,8.851949209701582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,58.9768380231451,0.07046081232422807,3.7695709096725722,1.0035975976416023,0.30579004994580333,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.71581656349402,105.20997632466049,38.488897323014534,8.755403341503376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,61.72249411578434,0.07046081232422807,4.311944822639883,1.0035994838813356,0.357781457716956,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.61103857241024,105.10519833357671,38.52726639899245,8.579323160695518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,64.4681502084236,0.07046081232422807,4.672097738524498,1.0036022452109299,0.3960165254281322,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.4332910207075,104.92745078187397,38.5925317535321,8.28061709925798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,64.61021187527341,0.07046081232422807,4.713289150414233,1.0036024174036249,0.399936821262725,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.42253349854639,104.91669325971287,38.59648879795175,8.26253900453997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,67.21380630106283,0.07046081232422807,5.153515166051368,1.0036039835047854,0.44570168509982405,false,0.0,0.07046081232422807,0.0017430570224016102,0.0017430570224016102,40.49415976116648,64.26462756670402,104.7587873278705,38.65466639512467,7.99717693048374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,40.42369894884225,69.95946239370208,0.07009132065891777,5.264632313516945,1.0035942384620045,1.9456563821333646,false,1.4815246243231002,0.07009132065891777,0.001733916550972266,0.001733916550972266,40.49379026950117,64.02124717031414,104.5150374398153,38.74446324799855,7.587506346419515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,32.059801659140874,0.7154674518325379,-1.1203534666523098,-1.1203534666523098,-2.0883729165286735,true,0.0,0.7154674518325379,0.017699207901236094,0.017699207901236094,41.13916640067479,63.94662422353515,105.08579062420995,39.14817232311619,8.640364590874983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,34.85252278371092,0.5924726232654649,-2.2806598910044693,-2.2806598910044693,-3.4920355603767947,true,0.0,0.5924726232654649,0.014656566288385974,0.014656566288385974,41.016171572107716,63.83046525682149,104.8466368289292,39.12015951358639,8.216890897229945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,37.64524390828097,0.5615200020776427,-2.3837058458085982,-2.3837058458085982,-3.3990868590635768,true,0.0,0.5615200020776427,0.013890861466890201,0.013890861466890201,40.985218950919894,63.75828452303961,104.7435034739595,39.12912743185959,8.037822710914643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,40.43796503285101,0.5868103535914315,-1.9696813420544785,-1.9696813420544785,-2.3423418456357137,true,0.0,0.5868103535914315,0.01451649326634019,0.01451649326634019,41.01050930243368,63.757241927537315,104.767751229971,39.14421071462472,8.08237395100564,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,43.230686157421054,0.642350869070718,-1.142747743619076,-1.142747743619076,-0.8943854296752279,true,0.0,0.642350869070718,0.015890452525970912,0.015890452525970912,41.06604981791297,63.80725384820436,104.87330366611732,39.157772647893296,8.269093877231004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,46.0234072819911,0.7070383900685613,-0.14536430419340826,-0.14536430419340826,-0.017011667820012615,false,0.0,0.7070383900685613,0.017490690076713306,0.017490690076713306,41.13073733891081,63.87146324186912,105.00220058077994,39.17130985009047,8.497134760422664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,48.81612840656115,0.7155558740379817,0.8137444420467711,0.8137444420467711,0.06084971605469041,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.91483260107235,105.05408742395258,39.160070618537766,8.586516206589234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,51.60884953113119,0.7155558740379817,1.6724488327469034,1.0037416703988562,0.12725944295707017,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.933414973293495,105.07266979617373,39.15314505920962,8.618086265998492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,54.401570655701235,0.7155558740379817,2.445708184450961,1.0037422929721744,0.1907115703643963,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.92782749044196,105.0670823133222,39.15522722920792,8.608593550888077,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,57.194291780271286,0.7155558740379817,3.140025861702604,1.0037432750060757,0.25095573098841445,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.893634185393296,105.03288900827353,39.167974156780225,8.550501685170486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,59.98701290484133,0.7155558740379817,3.761247693801372,1.0037447529948726,0.30779749151841956,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.82104186928041,104.96029669216064,39.19506339005316,8.427172774035485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,62.77973402941137,0.7155558740379817,4.3027161292033576,1.0037469658161822,0.36009039749892746,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.69317653843674,104.83243136131696,39.24287006288072,8.209939148367118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,65.57245515398142,0.7155558740379817,4.662206466446021,1.003750196302661,0.39850948406301956,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.479144857186824,104.61839968006706,39.32315438650176,7.84631534339173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,68.36517627855146,0.7155558740379817,5.149517565718406,1.0037495454844882,0.4490296958025593,false,0.0,0.7155558740379817,0.017701395286550726,0.017701395286550726,41.13925482288023,63.30042094311445,104.43967576599468,39.390446706341734,7.5426767918671755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.095938541222544,71.15789740312151,0.6882005341069828,5.244792409252987,1.0037408120232636,2.021603108891949,false,1.5554878911036596,0.6882005341069828,0.017024679878452666,0.017024679878452666,41.111899482949234,62.97665621867852,104.08855570162775,39.497040962694726,6.942923384740407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,32.600221381601486,1.3276185301681522,-1.198207851681918,-1.198207851681918,-2.31520586963705,true,0.0,1.3276185301681522,0.03284257909817468,0.03284257909817468,41.7513174790104,63.05355396322707,104.80487144223747,39.8371916347623,8.248892909304972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,35.439939285831045,1.2248556604179939,-2.3289511855042546,-2.3289511855042546,-3.668191747350946,true,0.0,1.2248556604179939,0.030300434949510582,0.030300434949510582,41.648554609260245,62.9393123198294,104.58786692908964,39.82159291717641,7.862473497216449,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,38.27965719006061,1.2084974329070377,-2.410055121572468,-2.410055121572468,-3.515243900215656,true,0.0,1.2084974329070377,0.02989576571002168,0.02989576571002168,41.63219638174929,62.88219591349643,104.51439229524573,39.83393623352973,7.734387822388666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,41.11937509429017,1.2433719016543066,-1.9780445139349088,-1.9780445139349088,-2.4020597378800166,true,0.0,1.2433719016543066,0.030758489054350063,0.030758489054350063,41.66707085049656,62.8960893784562,104.56316022895277,39.84871034813966,7.8226145943360414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,43.959092998519736,1.304399828249629,-1.1440559099148508,-1.1440559099148508,-0.9141494238662451,true,0.0,1.304399828249629,0.032268195691354154,0.032268195691354154,41.72809877709188,62.95436405736575,104.68246283445762,39.8615944325648,8.035541549512448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,46.798810902749295,1.360651210074174,-0.14752456986760076,-0.14752456986760076,-0.017787595432673414,false,0.0,1.360651210074174,0.03365974033687839,0.03365974033687839,41.784350158916425,63.0163881625816,104.80073832149802,39.87028224050699,8.246473816925558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,49.63852880697886,1.3606509357530285,0.809455661951985,0.809455661951985,0.06108647094682558,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,63.05311777690065,104.83746766149594,39.856313602986404,8.309565644128858,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,52.47824671120842,1.3606509357530285,1.6669408239306422,1.0038920394065962,0.12799284509060635,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,63.0649892548876,104.84933913948288,39.85180090549626,8.329957889106643,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,55.31796461543798,1.3606509357530285,2.439199001247976,1.0038927742217392,0.19190220344061687,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,63.05116908506112,104.83551896965639,39.85705445564623,8.306218276478283,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,58.157682519667546,1.3606509357530285,3.13266664766229,1.0038939121984727,0.2525600024742941,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,63.005421169419506,104.78977105401478,39.87445479106657,8.227634741722722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,60.997400423897105,1.3606509357530285,3.753244839827728,1.0038956452847612,0.3097776815212864,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,62.91549388231098,104.69984376690627,39.908703185479396,8.07316204077333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,63.83711832812667,1.3606509357530285,4.293793692593793,1.0038982319441057,0.3623616966299523,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,62.76090795377123,104.54525783836651,39.967714221142856,7.807621884074378,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,65.62948100136597,1.3606509357530285,4.57705463017159,1.0039004450459466,0.39146811746624083,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,62.61528636371487,104.39963624831014,40.02346309446229,7.55748023012448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,66.67683623235624,1.3606509357530285,4.660106008034321,1.0039020005915145,0.40160311026757206,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,62.50505697245478,104.28940685705007,40.06576616345058,7.368133566398183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,69.5165541365858,1.3606509357530285,5.145958691761308,1.0038972376139084,0.4523244658811468,false,0.0,1.3606509357530285,0.03365973355073183,0.03365973355073183,41.78434988459528,62.32144204446293,104.1057919290582,40.13643151868897,7.052728812474007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,41.76817813360283,72.35627204081536,1.2900760477620352,5.225608632784937,1.0038910469994584,2.0974738546093183,false,1.6294149348488602,1.2900760477620352,0.03191385452861887,0.03191385452861887,41.713774996604286,61.89667890451659,103.61045390112088,40.260199068728355,6.194351926052066,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,42.440417725983124,33.139778019059015,1.9456606129604381,-1.2731587093963328,-1.2731587093963328,-2.541493208127132,true,0.0,1.9456606129604381,0.04813168174992463,0.04813168174992463,42.36935956180269,62.15428809764527,104.52364765944796,40.53566873196747,7.849379470802664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,42.440417725983124,36.02655003961078,1.8608527203649814,-2.3757175892516353,-2.3757175892516353,-3.844437853128589,true,0.0,1.8608527203649814,0.04603370717558436,0.04603370717558436,42.28455166920723,62.04629119627719,104.33084286548441,40.529291729891845,7.503784499190647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,3.5,42.440417725983124,38.91332206016254,1.8579100378916493,-2.4357806960799016,-2.4357806960799016,-3.6315372164615356,true,0.0,1.8579100378916493,0.045960911203175796,0.045960911203175796,42.2816089867339,62.00507932881436,104.28668831554826,40.543629939421585,7.426901963644483,100.0,0.08,0.6,0.27,1.0
