gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,47.99595618621379,2.0692939624541324,2.080287350952277,-0.16823591946808208,0.18482169927504324,false,0.0,2.0692939624541324,0.03286698716693894,0.03286698716693894,65.02894255889272,44.30545096974417,109.3343935286369,59.477114620716605,26.691768026621453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,49.853243465277586,2.079458002996084,0.43289369044460296,0.07885073539616727,0.04161963365641476,false,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.44551646984153,109.48462306927621,59.404786513519156,27.12923540198442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,51.710530744341376,2.079458002996084,0.2130245900447225,0.1819310036272484,0.022801198885090558,false,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.49232481697536,109.53143141641004,59.37939982923521,27.2631231336208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,53.56781802340517,2.079458002996084,-0.43339027112904477,-0.43339027112904477,-0.13041971193185134,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.481354018816134,109.52046061825081,59.385347936161224,27.231742933940197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,55.425105302468964,2.079458002996084,-0.897306353678461,-0.897306353678461,-0.6538071531106395,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.4181304869753,109.45723708640998,59.41964947287146,27.050902212519112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,57.28239258153276,2.079458002996084,-1.2560365731310699,-1.2560365731310699,-1.4716006158436783,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.321218723504685,109.36032532293936,59.47230534233982,26.7737017349448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,59.13967986059655,2.079458002996084,-1.4963372991372488,-1.4963372991372488,-2.027517389913955,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.194522001217734,109.23362860065241,59.54128543803242,26.411306183906326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,60.99696713966034,2.079458002996084,-1.545557180857825,-1.545557180857825,-2.0758223296147174,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,44.03915719815141,109.07826379758609,59.6260926192648,25.966910208991646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,62.85425441872413,2.079458002996084,-1.3883086240072446,-1.3883086240072446,-1.6675411461433003,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,43.854827077130196,108.89393367656487,59.727024640888494,25.439663611173778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,64.71154169778792,2.079458002996084,-1.07320516363664,-1.07320516363664,-1.0266008947585257,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,43.6377893228324,108.67689592226708,59.84630500116138,24.818862100722995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,9.5,62.95964859643859,66.56882897685172,2.079458002996084,-0.6460452113779812,-0.6460452113779812,-0.3916766059731149,true,0.0,2.079458002996084,0.03302842454418832,0.03302842454418832,65.03910659943467,43.378540985730275,108.41764758516496,59.98940951780449,24.077324022357026,100.0,0.08,0.6,0.27,1.0
