c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,50.552430243024304,38.97810953938576,51.4301430338429,0.8777127908185989,0.8777127908185989,0.01736242524047029,0.01736242524047029,1,73434172
6.0,50.552430243024304,40.675779906843914,51.4301430338429,0.8777127908185989,0.8777127908185989,0.01736242524047029,0.01736242524047029,1,73434172
6.0,50.552430243024304,42.373450274302066,51.4301430338429,0.8777127908185989,0.8777127908185989,0.01736242524047029,0.01736242524047029,1,73434172
6.0,50.552430243024304,44.07112064176022,51.4301430338429,0.8777127908185989,0.8777127908185989,0.01736242524047029,0.01736242524047029,1,73434172
6.0,50.552430243024304,45.76879100921837,51.419186161274666,0.8667559182503624,0.8667559182503624,0.01714568249406695,0.01714568249406695,1,73434172
6.0,50.552430243024304,47.46646137667652,51.42000748728029,0.8675772442559833,0.8675772442559833,0.017161929507349443,0.017161929507349443,1,73434172
6.0,50.552430243024304,49.164131744134664,51.420336051683044,0.8679058086587403,0.8679058086587403,0.017168428985241558,0.017168428985241558,1,73434172
6.0,50.552430243024304,50.861802111592816,51.42039305184912,0.8679628088248137,0.8679628088248137,0.017169556530758148,0.017169556530758148,1,73434172
6.0,50.552430243024304,52.55947247905097,51.42053577300425,0.8681055299799425,0.8681055299799425,0.017172379761104202,0.017172379761104202,1,73434172
6.0,50.552430243024304,54.25714284650912,51.4204595753738,0.8680293323494936,0.8680293323494936,0.017170872462046915,0.017170872462046915,1,73434172
6.0,50.552430243024304,55.95481321396727,51.420628047591634,0.8681978045673304,0.8681978045673304,0.01717420508556327,0.01717420508556327,1,73434172
6.0,50.552430243024304,57.65248358142542,51.42047682475227,0.8680465817279668,0.8680465817279668,0.01717121367963804,0.01717121367963804,1,73434172
6.0,50.552430243024304,59.35015394888357,51.42040204412162,0.867971801097319,0.867971801097319,0.017169734410881064,0.017169734410881064,1,73434172
6.0,50.552430243024304,61.047824316341725,51.42026961381928,0.8678393707949752,0.8678393707949752,0.017167114748449265,0.017167114748449265,1,73434172
6.0,50.552430243024304,62.745494683799876,51.41973020126803,0.8672999582437271,0.8672999582437271,0.017156444389998544,0.017156444389998544,1,73434172
6.0,50.552430243024304,64.44316505125803,51.419348932740796,0.866918689716492,0.866918689716492,0.01714890234849031,0.01714890234849031,1,73434172
6.0,50.552430243024304,66.14083541871618,51.418091021177595,0.8656607781532912,0.8656607781532912,0.01712401904303588,0.01712401904303588,1,73434172
6.0,50.552430243024304,67.83850578617432,51.41507749784046,0.862647254816153,0.862647254816153,0.017064407203948206,0.017064407203948206,1,73434172
6.0,50.552430243024304,69.53617615363248,51.4112492572575,0.8588190142331982,0.8588190142331982,0.01698867908238113,0.01698867908238113,1,73434172
6.0,50.552430243024304,71.23384652109063,51.406957681504444,0.8545274384801402,0.8545274384801402,0.01690378552271591,0.01690378552271591,1,73434172
6.0,50.552430243024304,72.93151688854877,51.40140032787449,0.8489700848501869,0.8489700848501869,0.016793853050563,0.016793853050563,1,73434172
6.0,50.552430243024304,74.62918725600693,51.39225920450036,0.8398289614760586,0.8398289614760586,0.016613028442721525,0.016613028442721525,1,73434172
6.0,50.552430243024304,76.32685762346507,51.381091293705666,0.8286610506813616,0.8286610506813616,0.016392111055743123,0.016392111055743123,1,73434172
6.0,50.552430243024304,78.02452799092322,51.36221163440773,0.8097813913834244,0.8097813913834244,0.016018644157966385,0.016018644157966385,1,73434172
6.0,50.552430243024304,79.72219835838138,51.34806490744375,0.7956346644194454,0.7956346644194454,0.01573880148975102,0.01573880148975102,1,73434172
6.0,50.552430243024304,79.96785371710615,51.34709339815517,0.7946631551308627,0.7946631551308627,0.015719583634468647,0.015719583634468647,1,73434172
6.0,50.552430243024304,80.21350907583094,51.3453388738617,0.7929086308373954,0.7929086308373954,0.015684876612767955,0.015684876612767955,1,73434172
6.0,50.552430243024304,80.48826279563757,51.34415137180425,0.7917211287799475,0.7917211287799475,0.015661386108914054,0.015661386108914054,1,73434172
6.0,50.552430243024304,81.66552408456431,51.3532254611144,0.8007952180900944,0.8007952180900944,0.015840884686262845,0.015840884686262845,1,73434172
6.0,50.552430243024304,83.11753909329768,51.370510421591945,0.8180801785676408,0.8180801785676408,0.016182806140769605,0.016182806140769605,1,73434172
6.0,50.552430243024304,84.81520946075582,51.40700362824958,0.8545733852252795,0.8545733852252795,0.016904694415620137,0.016904694415620137,1,73434172
6.0,50.552430243024304,86.51287982821398,51.4301430338429,0.8777127908185989,0.8777127908185989,0.01736242524047029,0.01736242524047029,1,73434172
6.0,52.09090645906696,40.214485977450934,52.90649673619816,0.8155902771312,0.8155902771312,0.015657056722022892,0.015657056722022892,1,76312385
6.0,52.09090645906696,41.96596760190677,52.90649673619816,0.8155902771312,0.8155902771312,0.015657056722022892,0.015657056722022892,1,76312385
6.0,52.09090645906696,43.717449226362604,52.90649673619816,0.8155902771312,0.8155902771312,0.015657056722022892,0.015657056722022892,1,76312385
6.0,52.09090645906696,45.46893085081844,52.8917293822838,0.8008229232168418,0.8008229232168418,0.015373564747738237,0.015373564747738237,1,76312385
6.0,52.09090645906696,47.22041247527428,52.89258656416729,0.8016801051003313,0.8016801051003313,0.015390020247205559,0.015390020247205559,1,76312385
6.0,52.09090645906696,48.971894099730115,52.89318371880673,0.8022772597397747,0.8022772597397747,0.015401483949414554,0.015401483949414554,1,76312385
6.0,52.09090645906696,50.72337572418595,52.89311756363111,0.8022111045641509,0.8022111045641509,0.015400213954704907,0.015400213954704907,1,76312385
6.0,52.09090645906696,52.474857348641784,52.89332371400174,0.802417254934781,0.802417254934781,0.015404171466382921,0.015404171466382921,1,76312385
6.0,52.09090645906696,54.22633897309762,52.89321832525146,0.8023118661845032,0.8023118661845032,0.015402148296554601,0.015402148296554601,1,76312385
6.0,52.09090645906696,55.97782059755345,52.8933221784395,0.8024157193725401,0.8024157193725401,0.015404141987874188,0.015404141987874188,1,76312385
6.0,52.09090645906696,57.72930222200929,52.89331833408127,0.8024118750143145,0.8024118750143145,0.015404068186927211,0.015404068186927211,1,76312385
6.0,52.09090645906696,59.48078384646513,52.892942555898195,0.8020360968312374,0.8020360968312374,0.015396854294741013,0.015396854294741013,1,76312385
