gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,45.51614220243236,2.341176853594881,2.303332386411498,-0.157721447047952,0.19758374073363089,false,0.0,2.341176853594881,0.03899310567010166,0.03899310567010166,62.3819664588712,49.820419180945464,112.20238563981667,55.597718447025635,32.43759572513398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,47.46199426663121,2.4405678352883626,1.0717276122540176,0.07300270955133142,0.09628115634137605,false,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,50.000107926849104,112.48146536741379,55.54813607421736,33.26736927553073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,49.407846330830054,2.4405678352883626,0.3013249054393288,0.23212827967637745,0.030284162939809105,false,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,50.09632162468775,112.57767906525243,55.50066226214271,33.52381164997491,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,51.3536983950289,2.4405678352883626,-0.2013406670951329,-0.2013406670951329,-0.023861395796749525,false,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,50.13199199766986,112.61334943823454,55.48308238077411,33.61888538012281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,53.29955045922774,2.4405678352883626,-0.7313539198048701,-0.7313539198048701,-0.3729120353863521,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,50.116765093447285,112.59812253401196,55.49058548617561,33.578300478367765,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,55.245402523426584,2.4405678352883626,-1.1941489808027914,-1.1941489808027914,-1.1778795814529526,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,50.067043790014836,112.54840123057951,55.51509995469258,33.445776218318436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,57.19125458762543,2.4405678352883626,-1.4421785636915396,-1.4421785636915396,-1.6919765377387286,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.98947804621032,112.470835486775,55.55338605794532,33.239037012118104,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,59.13710665182427,2.4405678352883626,-1.399082628676629,-1.399082628676629,-1.5587771545785172,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.88640262749287,112.36776006805755,55.60434541252911,32.96430580734659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,61.082958716023114,2.4405678352883626,-1.11360630715528,-1.11360630715528,-1.0073858536343183,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.757249991006574,112.23860743157125,55.668329169762565,32.62006990840196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,63.02881078022196,2.4405678352883626,-0.6579311177611578,-0.6579311177611578,-0.36929778213570036,true,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.596345518757474,112.07770295932215,55.74824946514283,32.191204519697656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,64.9746628444208,2.4405678352883626,-0.11102499065351824,-0.11102499065351824,-0.011101084877337686,false,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.39269420099694,111.87405164156162,55.84973148264224,31.648404184003432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,66.92051490861965,2.4405678352883626,0.4484360370599096,0.4484360370599096,0.051340026459733075,false,0.0,2.4405678352883626,0.04064849665258047,0.04064849665258047,62.48135744056468,49.128676114527394,111.61003355509207,55.98184630033563,30.944705786463334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,68.8663669728185,2.429721930783657,0.9714732962542986,0.9714732962542986,0.10937251215646221,false,0.0,2.429721930783657,0.040467854382949954,0.040467854382949954,62.47051153605997,48.777143802572326,111.2476553386323,56.15445228567098,29.97018024756597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,70.81221903701734,2.297999211668035,1.4522118837474407,1.0036445432201853,0.16453988291619662,false,0.0,2.297999211668035,0.038273967194230395,0.038273967194230395,62.33878881694435,48.31846885799716,110.65725767494152,56.335020519003024,28.297702968555537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,72.75807110121619,2.053700653083105,1.9013362795243136,1.003644662153195,0.21777987883854785,false,0.0,2.053700653083105,0.03420509068226225,0.03420509068226225,62.09449025835942,47.74921814836705,109.84370840672648,56.5298560646164,25.9690701267969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,74.70392316541503,1.8212740677433743,2.326626479886563,1.0036447958715273,0.26977914594210484,false,0.0,1.8212740677433743,0.030333945967681325,0.030333945967681325,61.86206367301969,47.06733042084786,108.92939409386756,56.79097381163379,23.413417069319877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,76.64977522961387,1.5347016269244946,2.7312202330160886,1.0036449732954846,0.32074161520511896,false,0.0,1.5347016269244946,0.02556098340834656,0.02556098340834656,61.57549123220081,46.2672470085863,107.84273824078711,57.09748494582679,20.41077034499279,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,78.59562729381271,1.2044561731012067,3.114572575100905,1.0036451901098884,0.37046093816951414,false,0.0,1.2044561731012067,0.020060631797476566,0.020060631797476566,61.24524577837752,45.33572035892206,106.58096613729958,57.46358660277132,16.98105502015508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,10.0,60.040789605276316,80.54147935801156,0.8405998977942346,3.4765387976250275,1.0036454588458565,0.41878006660851863,false,0.0,0.8405998977942346,0.014000480395420444,0.014000480395420444,60.88138950307055,44.25172788582623,105.13311738889678,57.90885975335903,13.121931795864006,100.0,0.08,0.6,0.27,1.0
