gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,68.72474879066854,57.637906271444805,2.5764072070149524,-3.7003820146930266e-16,0.02024927246491162,0.0027569180946318645,false,0.0,2.5764072070149524,0.03748878318729886,0.03748878318729886,71.3011559976835,37.72850520994401,109.0296612076275,65.39610891929966,31.46350148075181,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,72.43573041514678,60.18222464873736,2.404188755534122,-2.0846497271465037e-16,-0.01487413849334928,0.0010194653180007477,false,0.0,2.404188755534122,0.03319064696048665,0.03319064696048665,74.8399191706809,31.585987745430913,106.42590691611181,70.32114767851783,25.540088522385386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,74.29122122738589,81.54844975905311,-0.6153185217034292,1.0967043787869779e-16,-0.00021307778738859833,0.008492700401272311,false,0.0,0.6153185217034292,-0.008282519947008288,0.008282519947008288,73.67590270568246,21.936214517989917,95.61211722367239,77.05707691142018,-16.66869229082668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,76.14671203962502,83.7219295630818,-1.5491964564909608,7.979727989493313e-16,0.0002346026429823761,0.0026435311776697714,false,0.0,1.5491964564909608,-0.020344889687223713,0.020344889687223713,74.59751558313405,18.13517104642477,92.73268662955883,80.44360440146664,-28.60867169990685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,81.71318447634236,66.10023853704197,0.8505082008812508,1.6792123247455493e-15,-0.04014706066185736,0.008241747174607086,false,0.0,0.8505082008812508,0.010408457415186043,0.010408457415186043,82.56369267722361,17.3035852912684,99.86727796849202,82.67341851779753,-0.7611819925576468,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,83.56867528858149,67.3502471726736,0.4262044305916959,-2.914335439641036e-16,-0.026493693540645374,0.004950557172251777,false,0.0,0.4262044305916959,0.005100050097957349,0.005100050097957349,83.99487971917318,14.85091786003569,98.84579757920888,84.97567097059934,-7.21145733702353,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,85.4241661008206,94.59463317857661,-11.964770121291394,-2.983724378680108e-16,2.464011616271078e-8,-0.0012759929643261806,false,0.0,11.964770121291394,-0.1400630602254888,0.1400630602254888,73.4593959795292,3.1108089391134177,76.57020491864262,95.93731146152905,-88.27905748974646,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,89.13514772529884,71.058277194327,-0.4651344627976073,1.1553800451091778e-15,0.03527000863904423,-0.0029307817878100177,false,0.0,0.4651344627976073,-0.005218305849798802,0.005218305849798802,88.67001326250123,8.853166672652781,97.523179935154,90.92198728698192,-21.860749904044262,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,90.86375880699974,71.68739631490502,3.81869718355729e-5,-1.1177266982777982e-15,0.007452221853349383,0.0013180966461623974,false,0.0,3.81869718355729e-5,0.0001643106782712986,0.0001643106782712986,90.86379699397159,7.650881341444737,98.51467833541633,92.2337650888982,-16.25753788092933,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,90.99063853753796,72.28414738612635,-0.20787524137487878,-1.3183898417423734e-15,0.004677139056265656,0.0017552314840403732,false,0.0,0.20787524137487878,-0.0022845783337273797,0.0022845783337273797,90.78276329616308,7.370316832011375,98.15308012817445,92.49099791632953,-20.037674317908237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,11.0,94.7016201620162,74.72269010524464,1.1210290812883272,-2.5673907444456745e-16,-0.032149162714831175,0.02356992208961138,false,0.0,1.1210290812883272,0.011837485772370766,0.011837485772370766,95.82264924330453,5.124250024137452,100.94689926744198,94.92381632192426,22.66745893732489,100.0,0.08,0.6,0.27,1.0,false
