gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,10.81078107810781,12.174011175459214,0.04996575629663269,-1.0373646386341306e-15,0.014262655125604254,0.00792260276989056,false,-9.76546561527253e-8,0.04996575629663269,0.004621845168783873,0.004621845168783873,10.860746834404443,91.97945413552853,102.84020096993297,10.560798921017046,3.186251700647169,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.00100010001,12.397358849937502,0.04228485482703981,-1.0813832468370421e-15,0.014459506896576145,0.008189646194280304,false,-7.309368736208175e-8,0.04228485482703981,0.0038437282467619805,0.0038437282467619805,11.04328495483704,91.78459097399463,102.82787592883166,10.739582875834392,3.1789347520262634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.19121912191219,12.620717916272607,0.03460395335716271,-4.307535231284909e-16,0.014622181091359163,0.008389201385401088,false,-1.1332849574632566e-7,0.03460395335716271,0.0030920628914689764,0.0030920628914689764,11.225823075269354,91.5895847377304,102.81540781299975,10.918424887918391,3.1714265460178304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.38143814381438,12.844089331773743,0.026923051887228766,-1.229485263598562e-16,0.014782751297315122,0.008557844143815036,false,-7.223557918498504e-8,0.026923051887228766,0.0023655228405261765,0.0023655228405261765,11.408361195701609,91.39443388993634,102.80279508563794,11.097325890991668,3.16372416569628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.571657165716571,13.067471431413802,0.019242150417529302,1.1285460413401616e-15,0.014945601851282832,0.00874389634288976,false,-2.6889653689506587e-8,0.019242150417529302,0.0016628690378538136,0.0016628690378538136,11.5908993161341,91.19913689661583,102.79003621274992,11.276286830120197,3.1558246732161344,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.76187618761876,13.290862524163305,0.011561248947611347,-5.405832032012725e-16,0.015084941391045732,0.00893091412385801,false,-1.0694387464755548e-7,0.011561248947611347,0.0009829425818800401,0.0009829425818800401,11.773437436566372,91.00369222584854,102.77712966241491,11.455308661798384,3.147725108771171,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,11.952095209520952,13.514175331010168,0.003880347477563717,-8.654101740779296e-16,0.012142827260213025,0.0072514938213968025,false,5.153125662663649e-7,0.003880347477563717,0.00032465834730572267,0.00032465834730572267,11.955975556998515,90.80809834576644,102.76407390276495,11.634392354191041,3.1394224880694432,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,12.048181504917359,13.627059555653885,4.549191561568325e-7,-3.9107311380507023e-16,0.013447463600889848,0.008101449917922556,false,2.802535377747504e-7,4.549191561568325e-7,3.760313857596845e-8,3.760313857596845e-8,12.048181959836516,90.70923981601578,102.7574217758523,11.724877630851385,3.135150400862785,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,12.142314231423141,13.73767015162311,-0.0038005539922636444,-1.8323016715005025e-16,0.0153310948988724,0.009300879073206305,false,-5.232447349829944e-8,0.0038005539922636444,-0.00031300079373898726,0.00031300079373898726,12.138513677430877,90.61235373217987,102.75086740961075,11.813538886286334,3.130913810758207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.275,0.15,1.0,1.0,1.0,12.332533253325332,13.961098320258449,-0.011481455462012846,-8.012254054667878e-16,0.015459889506350487,0.009488592984493434,false,-6.548090373884673e-8,0.011481455462012846,-0.0009309892157734096,0.0009309892157734096,12.32105179786332,90.41645685534911,102.73750865321243,11.992749249402848,3.1221960451684794,100.0,0.08,0.6,0.27,1.0,false
