gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,0.25,2.9411040604060408,8.177675924534736,2.548784554079475e-5,-9.325873406851315e-15,-9.325873406851315e-15,2.548784554079475e-5,2.888693612705877e-6,2.888693612705877e-6,8.823337669063664,89.40644975332944,98.2297874223931,8.982344256862596,-1.9415193892289073,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,0.5,5.882278177817782,16.355553934954557,2.6316146147564723e-5,-2.042810365310288e-14,-2.042810365310288e-14,2.6316146147564723e-5,1.4912672353603611e-6,1.4912672353603611e-6,17.646860849599495,82.56232394391047,100.20918479350996,17.61002335859975,0.2540094957739658,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,1.0,11.764546404640464,32.71107916534728,5.468837737510057e-5,-3.907985046680551e-14,-3.907985046680551e-14,5.468837737510057e-5,1.5495250303779674e-6,1.5495250303779674e-6,35.29369390229877,68.83789938789697,104.13159329019574,33.893358189518615,6.385147815357239,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,1.5,17.636533603360338,49.036947823310335,-0.0001593331923572805,-6.217248937900877e-14,-6.217248937900877e-14,0.0001593331923572805,-3.01142306722757e-6,3.01142306722757e-6,52.90944147688866,54.67687573439725,107.58631721128592,49.17859710076441,16.11005995514505,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,2.0,22.908060756075606,63.63073417711258,-0.00041905703537281624,-9.059419880941277e-14,-9.059419880941277e-14,0.00041905703537281624,-6.097664920002379e-6,6.097664920002379e-6,68.72376321119145,40.38614145267,109.10990466386146,62.98581547010884,29.127240356234996,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,2.5,26.03893319331933,72.04960485308098,-0.00014352290101271592,-1.5276668818842154e-13,-1.5276668818842154e-13,0.00014352290101271592,-1.8372859843779217e-6,1.8372859843779217e-6,78.11665605705697,31.121103117700518,109.23775917475749,71.51067236017421,42.21365436124991,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,3.0,27.81918871887189,76.5724966575049,-0.002294538786316025,-1.7763568394002505e-13,-1.7763568394002505e-13,0.002294538786316025,-2.7493478326579946e-5,2.7493478326579946e-5,83.45527161782935,26.019669529216046,109.4749411470454,76.23230553349488,57.2686412746191,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,3.5,29.03082808280828,79.45516277505992,-0.0008172053029937842,-2.8066438062523957e-13,-2.8066438062523957e-13,0.0008172053029937842,-9.383189721202198e-6,9.383189721202198e-6,87.09166704312184,22.816020957727048,109.90768800084889,79.24074159621043,76.75420237413088,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,4.0,29.95774067406741,81.51650829392301,-0.0005490184692149569,-3.197442310920451e-13,-3.197442310920451e-13,0.0005490184692149569,-6.108810353759518e-6,6.108810353759518e-6,89.87267300373301,20.576486499521852,110.44915950325486,81.37017375952465,103.17786230371064,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,4.5,30.715076407640765,83.0886937490198,0.0024491873256522467,-3.943512183468556e-13,-3.943512183468556e-13,0.0024491873256522467,2.657964331204876e-5,2.657964331204876e-5,92.14767841024795,18.910674300697643,111.0583527109456,82.97230794525024,140.82908582574717,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,3.0,5.0,31.36524142414241,84.35173540046253,-0.007042118046996393,-4.867217739956686e-13,-4.867217739956686e-13,0.007042118046996393,-7.483993668626171e-5,7.483993668626171e-5,94.08868215438024,17.59752732530211,111.68620947968235,84.24377780633391,197.69211848998665,100.0,0.08,0.6,0.27,1.0
