gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,0.25,2.925242474247425,20.374261329959324,0.00024298347962314892,1.687538997430238e-14,1.687538997430238e-14,0.00024298347962314892,8.306438928132313e-6,8.306438928132313e-6,29.25266772595387,76.36833165673632,105.62099938269019,27.695882350028185,7.945175036306296,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,0.5,5.475077457745774,38.71843521372535,0.0003633667261624396,3.730349362740526e-14,3.730349362740526e-14,0.0003633667261624396,6.636741287529596e-6,6.636741287529596e-6,54.75113794418391,54.389350600908486,109.1404885450924,50.16574387200308,20.200482685768485,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,1.0,8.145864536453645,62.272136546925374,-0.004107971162582658,8.526512829121202e-14,8.526512829121202e-14,0.004107971162582658,-5.043014334695884e-5,5.043014334695884e-5,81.45453739337387,27.03100253903315,108.48553993240702,75.08331289508715,45.75534249210482,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,1.5,8.903060256025602,75.47772844955894,0.005075428457885778,1.1013412404281553e-13,1.1013412404281553e-13,0.005075428457885778,5.7007684008998156e-5,5.7007684008998156e-5,89.03567798871391,13.868933187941657,102.90461117665558,86.52253477336116,26.491480035571,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,2.0,8.814811431143115,84.11141809013355,0.0008115946239968252,1.8474111129762605e-13,1.8474111129762605e-13,0.0008115946239968252,9.207169436766689e-6,9.207169436766689e-6,88.14892590605514,6.812654581476579,94.96158048753172,92.82588332407646,-42.51445457625306,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,2.5,8.273197269726973,90.29344839807285,0.008802774823678305,2.2026824808563106e-13,2.2026824808563106e-13,0.008802774823678305,0.00010640112325000573,0.00010640112325000573,82.7407754720934,2.906828580382509,85.64760405247591,96.60605966443438,-83.15782626454374,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,3.0,7.457415691569157,94.99286622597896,-0.0196729560555724,2.7711166694643907e-13,2.7711166694643907e-13,0.0196729560555724,-0.0002638039351596465,0.0002638039351596465,74.55448395963599,0.8699086902025144,75.4243926498385,98.84664806750105,-96.58128886510855,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,3.5,6.455195469546955,98.68408160795313,0.004199275229026966,3.055333763768431e-13,3.055333763768431e-13,0.004199275229026966,6.505264246199014e-5,6.505264246199014e-5,64.55615397069857,0.06671891285120068,64.62287288354977,99.89675650450974,-99.81176164461372,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,4.0,5.3240223522352235,101.67795966893992,0.02065628297766864,3.765876499528531e-13,3.765876499528531e-13,0.02065628297766864,0.0003879826494153684,0.0003879826494153684,53.26087980532991,0.11925979139062548,53.38013959672053,99.77658396495099,-99.74483946019116,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,10.0,4.5,4.0950994599459944,104.14323721997398,0.046229014031013094,4.547473508864641e-13,4.547473508864641e-13,0.046229014031013094,0.0011288862330006205,0.0011288862330006205,40.99722361349096,0.792755582085519,41.78997919557648,98.10300077352171,-98.65640969690575,100.0,0.08,0.6,0.27,1.0
