gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6910441044104411,6.81849229013312,49.46437860118556,68.18261023462279,68.30910741791172,0.1241845165805131,0.1241845165805131,0.001821289975794467,0.001821289975794467,-2.842170943040401e-14,NaN,41.655835487377004,41.55694673833542,false,109.86605415624715,62.174898281834366,31.132143503662114,NaN,NaN,NaN
