gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,0.25,2.777847734773477,14.63832648633829,-6.88272642470622e-5,3.9968028886505635e-15,3.9968028886505635e-15,6.88272642470622e-5,-4.955438225463053e-6,4.955438225463053e-6,13.889169846603139,63.584360800780345,77.47353064738348,17.927632483691664,-26.15985621377487,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,0.5,5.553325282528252,29.26492880047534,0.00012227033779055319,4.440892098500626e-15,4.440892098500626e-15,0.00012227033779055319,4.40349994174616e-6,4.40349994174616e-6,27.766748682979053,52.028891443092945,79.795640126072,34.797325567047736,-27.970996051740883,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,1.0,10.493739323932395,55.49808125658912,0.0004982514355660328,7.105427357601002e-15,7.105427357601002e-15,0.0004982514355660328,9.49616566955695e-6,9.49616566955695e-6,52.46919487109754,30.074121226494128,82.54331609759167,63.56564934835276,-36.727094891547075,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,1.5,13.064996449644964,70.01215693430869,0.0016599672928521159,1.9539925233402755e-14,1.9539925233402755e-14,0.0016599672928521159,2.5410910737709767e-5,2.5410910737709767e-5,65.32664221551767,17.94004202719355,83.26668424271122,78.45471788584646,-48.25986528705215,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,2.0,14.263036253625362,77.73358873090214,-0.0032560003061519183,2.842170943040401e-14,2.842170943040401e-14,0.0032560003061519183,-4.565648222795917e-5,4.565648222795917e-5,71.31192526782065,12.020633715902346,83.332558983723,85.57510550197998,-58.09884829106768,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,2.5,14.880938043804381,82.58535753439706,-0.006278464087429825,3.552713678800501e-14,3.552713678800501e-14,0.006278464087429825,-8.43826386340455e-5,8.43826386340455e-5,74.39841175493447,8.602689483487154,83.00110123842163,89.63545139145103,-66.39782891147293,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,3.0,15.2007700270027,85.9627187415896,-0.008504422790039712,2.1316282072803006e-14,2.1316282072803006e-14,0.008504422790039712,-0.00011189463132370827,0.00011189463132370827,75.99534571222347,6.388964372442228,82.3843100846657,92.24492580459028,-73.38447662753649,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,3.5,15.343724322432244,88.46515132349013,-0.007992460364036447,7.105427357601002e-15,7.105427357601002e-15,0.007992460364036447,-0.00010417888377141416,0.00010417888377141416,76.71062915179719,4.8505966134024945,81.56122576519968,94.0528154550221,-79.17248754799743,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,4.0,15.371687118711872,90.39877641168901,-0.0017700751029110506,2.1316282072803006e-14,2.1316282072803006e-14,0.0017700751029110506,-2.303032958244834e-5,2.303032958244834e-5,76.85666551845645,3.7314330163116516,80.58809853476811,95.36974679368839,-83.87685655544834,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,5.0,4.5,15.320542004200423,91.94109281357892,0.008270708486193712,1.7763568394002505e-14,1.7763568394002505e-14,0.008270708486193712,0.0001079688758260137,0.0001079688758260137,76.6109807294883,2.889929769189994,79.5009104986783,96.36490984686516,-87.64407461567426,100.0,0.08,0.6,0.27,1.0
