gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,61.26055105510551,65.95664491736605,1.3879844741462364,1.1657341758564144e-15,-0.004551872424929382,-0.007877160954704872,true,0.0,1.3879844741462364,0.022657068051799064,0.022657068051799064,62.648535529251745,50.302717816444996,112.95125334569674,55.465108773526104,34.67401754980584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,64.38166316631663,69.59246267624479,1.213535505758074,1.5404344466674047e-15,-0.0014652991488717272,0.006444498065451003,false,0.0,1.213535505758074,0.01884908599865085,0.01884908599865085,65.5951986720747,44.87525682564628,110.47045549772099,59.37804671533008,30.43312297584013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,65.94221922192219,71.41223207772386,1.0629542528344587,-7.216449660063518e-16,-0.009270757209902544,-0.01387711925410486,true,0.0,1.0629542528344587,0.016119479528846133,0.016119479528846133,67.00517347475665,42.000714594253374,109.00588806901001,61.46931570553021,27.294848973125774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,69.0633313331333,75.0521754807339,0.6384777922471443,1.3704315460216776e-16,-0.012486904322420576,0.012766425845548502,false,0.0,0.6384777922471443,0.009244816024981305,0.009244816024981305,69.70180912538045,35.952462127422564,105.65427125280301,65.97159613036587,18.66207548893466,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,72.152061582372,78.65315912266158,9.866583403073115e-7,3.2094928845125813e-16,-1.4241023398916934e-5,0.01536564626143279,false,0.0,9.866583403073115e-7,-2.09578536595513e-8,2.09578536595513e-8,72.15206256903032,29.63424700049419,101.78630956952452,70.88582234111483,6.414513009993894,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,72.18444344434442,78.69090173299068,-0.008385334610636619,3.144186300207963e-16,2.1805194820495415e-5,0.015212180019988124,false,0.0,0.008385334610636619,-0.00011616539811797359,0.00011616539811797359,72.17605810973379,29.566676122721873,101.74273423245566,70.93976651426557,6.263433985481859,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,73.74499949995,80.50967616940466,-0.4662295080289738,-1.4791228138133494e-16,-0.0005569744257447568,0.005630128780139904,false,0.0,0.4662295080289738,-0.006322184706629362,0.006322184706629362,73.27876999192102,26.28829612415212,99.56706611607314,73.59739806583656,-1.6201869591929818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,75.30555555555556,82.32899543566714,-1.0435313654099332,-4.3021142204224816e-16,0.000303345985860598,-8.404316369176133e-5,false,0.0,1.0435313654099332,-0.013857295888881445,0.013857295888881445,74.26202419014562,22.98606130103424,97.24808549117986,76.36348192878407,-10.692039378506612,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,76.86611161116112,84.14949325441702,-1.7653085957146146,9.332812300755222e-16,-0.0031792781032504,0.01270566596887597,false,0.0,1.7653085957146146,-0.022966019208109496,0.022966019208109496,75.1008030154465,19.69258821116602,94.79339122661253,79.2257793962777,-20.91074975878724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,78.42666766676668,85.96853657746573,-2.6929158052377886,2.706168622523819e-16,0.0011864389489992938,-0.003249081939606888,false,0.0,2.6929158052377886,-0.03433673628312162,0.03433673628312162,75.73375186152889,16.4492457435391,92.18299760506798,82.15587888125395,-32.21347754430619,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,79.98722372237224,87.78908357597801,-3.910517280763628,1.074661193367632e-15,-0.0006996191263402987,0.012915186127977221,false,0.0,3.910517280763628,-0.048889273796233354,0.048889273796233354,76.07670644160861,13.301280693113847,89.37798713472246,85.1179455707988,-44.40029479783624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,8.0,81.5477797779778,89.60840758125381,-5.389341721209462,1.0547118733938987e-15,0.00032866033296254094,-0.0004646133403662508,false,0.0,5.389341721209462,-0.06608814778136815,0.06608814778136815,76.15843805676833,10.304619910199966,86.4630579669683,88.0820547497445,-56.77875495432747,100.0,0.08,0.6,0.27,1.0,false
