gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,10.681098372995192,11.77063894125126,0.04998948840280093,1.0477729794899915e-15,0.007961482330084431,-0.00010815716727409898,false,4.596831059813072e-8,0.04998948840280093,0.004680182379856022,0.004680182379856022,10.731087861397993,92.09108490391142,102.82217276530942,10.436550378965045,3.1614284275444327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,10.869035587769302,11.989847477604364,0.04231181805104711,-1.3877787807814457e-16,0.007430187015165873,-0.00025532110272432674,false,9.694824188818509e-9,0.04231181805104711,0.0038928769447272504,0.0038928769447272504,10.911347405820349,91.900847465242,102.81219487106235,10.612892195818175,3.1566252145181384,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.056972802543411,12.209063341062695,0.03463414769936968,1.1171619185290638e-15,0.006937066132724823,-0.0003705121104425086,false,-2.3181721085995353e-8,0.03463414769936968,0.003132335433745741,0.003132335433745741,11.091606950242781,91.71057024217215,102.80217719241493,10.789272419282142,3.1517577770713956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.244910017317519,12.428286347576996,0.026956477347427565,6.938893903907228e-18,0.006445134920113234,-0.0004919582548540188,false,-4.6743165910548884e-8,0.026956477347427565,0.0023972159231077646,0.0023972159231077646,11.271866494664947,91.52025224111756,102.79211873578251,10.965691371376654,3.146824603962428,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.432847232091628,12.647515115288956,0.01927880699535578,-7.840950111415168e-16,0.005966428560953474,-0.0006107838778093486,false,-8.858781722062752e-8,0.01927880699535578,0.0016862647251369544,0.0016862647251369544,11.452126039086984,91.32989247736299,102.78201851644997,11.142149380199323,3.141824181660202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.620784446865738,12.866749905561448,0.011601136643790255,2.7755575615628914e-16,0.005506672504243346,-0.0006979368002206412,false,-6.066785401487467e-7,0.011601136643790255,0.0009983092532896277,0.0009983092532896277,11.632385583509528,91.13948993141308,102.77187551492261,11.318646784664828,3.1367549449262233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.808721661639847,13.08627481690542,0.00392346629186946,2.42861286636753e-16,0.004655952810206386,-5.338394177122714e-5,false,6.630636832278414e-7,0.00392346629186946,0.00033225156831451794,0.00033225156831451794,11.812645127931717,90.94904360844022,102.76168873637194,11.495183928162419,3.131615343694416,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.904754779976304,13.198187816773283,2.9106383871727254e-7,1.8848473141890187e-16,0.004603956786279257,-0.00041303503291647143,false,4.168873033974541e-7,2.9106383871727254e-7,2.4292409359612726e-8,2.4292409359612726e-8,11.904755071040142,90.85171113474208,102.75646620578222,11.585407235783522,3.1289613962763196,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,11.996658876413955,13.305236909501188,-0.0037542040597244863,3.469446951953614e-16,0.004634217107327428,-0.0009056953720134736,false,-9.385067258033241e-8,0.0037542040597244863,-0.00031293746854013193,0.00031293746854013193,11.99290467235423,90.75855246220576,102.75145713455998,11.671761166996115,3.126403756783991,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,1.0,12.184596091188064,13.524489824555282,-0.011431874411487186,9.298117831235686e-16,0.004211885613918158,-0.0010508413289589866,false,-2.387693104259763e-7,0.011431874411487186,-0.0009382235017010331,0.0009382235017010331,12.173164216776577,90.56801545941515,102.74117967619173,11.848378863414464,3.121118564441483,100.0,0.08,0.6,0.27,1.0,false
