gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,59.81580658065806,63.594084131794304,1.930467207479417,3.95516952522712e-16,0.011364236781684876,-0.013811689462188704,true,0.0,1.930467207479417,0.03227352965434473,0.03227352965434473,61.74627378813748,55.16922474085915,116.91549852899664,52.81273617699501,44.21921784903431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,61.419851195645876,65.46523934670526,1.86767573630069,-1.0061396160665481e-15,0.002304992555149217,-0.0001095604846372421,false,0.0,1.86767573630069,0.030408340299481085,0.030408340299481085,63.287526931946566,52.498656888240326,115.78618382018689,54.65896261874435,42.99951079548428,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,64.6279404256215,69.20267957192435,1.7109364945891485,-1.457167719820518e-15,0.0007701074578380374,-0.0004947804661084446,false,0.0,1.7109364945891485,0.026473634829168317,0.026473634829168317,66.33887692021065,46.82929499420358,113.16817191441423,58.61973008663672,39.119823433106426,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,69.44007427058494,74.81050878629688,1.1037107204051466,-4.2500725161431774e-16,-0.005759254483214089,0.01709955148141425,false,0.0,1.1037107204051466,0.01589443461860873,0.01589443461860873,70.54378499099009,37.45270899939578,107.99649399038587,65.32043993693914,27.147051947916424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,74.05717038043467,80.1915215683382,-1.4340740022544818e-5,-1.1785132455275141e-15,0.0009686858476737362,0.005051088353950418,false,0.0,1.4340740022544818e-5,-1.1726959562464306e-6,1.1726959562464306e-6,74.05715603969466,27.66591455250667,101.72307059220134,72.80271388639373,6.641795305240117,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,74.25220811554838,80.41880449211524,-0.06532835649561264,-1.0130785099704553e-15,0.001137641656619167,0.0041502766978642755,false,0.0,0.06532835649561264,-0.0008798170203093652,0.0008798170203093652,74.18687975905277,27.24232085083258,101.42920060988536,73.14154041732877,5.536721622743679,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,75.85625273053621,82.28828151773965,-0.6787477623553428,7.424616477180734e-16,0.0001046072277938381,0.002651287476309064,false,0.0,0.6787477623553428,-0.008947815610750707,0.008947815610750707,75.17750496818087,23.747792610978127,98.925297579159,75.9942166542634,-4.329550351257505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,77.46029734552403,84.15842338409497,-1.44156798501254,7.927686285214008e-16,-0.003377784544841016,0.012810280220683652,false,0.0,1.44156798501254,-0.018610411196618517,0.018610411196618517,76.01872936051149,20.264990831320446,96.28372019183193,78.9528377269332,-15.496592586919455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,79.06434196051184,86.02754012691446,-2.4182413143766013,-8.326672684688674e-17,0.001195923360983689,-0.002840052860697018,false,0.0,2.4182413143766013,-0.030585738835142342,0.030585738835142342,76.64610064613524,16.838062734620696,93.48416338075593,81.9883260162043,-27.90042262542243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,80.66838657549965,87.89848428594382,-3.7057135220183994,6.349087922075114e-16,-0.0007590100409502615,0.011830093906298553,false,0.0,3.7057135220183994,-0.04593761793599436,0.04593761793599436,76.96267305348125,13.517503911951437,90.48017696543269,85.06025920228284,-41.32347062950325,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,82.27243119048747,89.7679104436021,-5.281933451723319,-2.914335439641036e-16,9.871277615593199e-5,0.0014110948303815343,false,0.0,5.281933451723319,-0.06420052714248742,0.06420052714248742,76.99049773876415,10.36522952410975,87.3557272628739,88.13445912605324,-54.952395725777734,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,83.87647580547528,91.63880992466922,-7.563134516393873,-8.118505867571457e-16,0.0009869196770201233,0.0039993097024232024,false,0.0,7.563134516393873,-0.09016991288396702,0.09016991288396702,76.31334128908141,7.450052372457466,83.76339366153887,91.1058374705295,-68.54747449447865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,85.4805204204631,93.50873017268758,-10.745556501957111,3.2873009869760494e-16,3.2873009869760494e-16,0.01252108232342306,false,0.0,10.745556501957111,-0.12570766356009155,0.12570766356009155,74.73496391850598,4.854972995113668,79.58993691361965,93.90001653050327,-80.78382718531002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,87.08456503545091,95.37879327563066,-15.043021042365524,-2.2898349882893854e-16,-2.2898349882893854e-16,0.0008940728397411227,false,0.0,15.043021042365524,-0.17274038213593557,0.17274038213593557,72.04154399308538,2.675509188166164,74.71705318125154,96.41914519610964,-90.43041150947512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,9.0,88.68860965043872,97.24990849261799,-20.607214579877635,4.579669976578771e-16,4.579669976578771e-16,0.0033986585047989814,false,0.0,20.607214579877635,-0.23235469200723563,0.23235469200723563,68.08139507056109,1.035880683460487,69.11727575402158,98.50127095988702,-96.75461792346356,100.0,0.08,0.6,0.27,1.0,false
