gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,42.38130562949422,0.17549876316405033,-1.8855735388002048,-1.8855735388002048,-2.5716841104779946,true,0.0,0.17549876316405033,0.0032648290982955804,0.0032648290982955804,53.92984788228649,54.621900541754286,108.55174842404077,49.681233757394494,18.562448854499692,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,46.073069572122385,0.2322555832659461,-2.423504064705918,-2.423504064705918,-3.522332864620385,true,0.0,0.2322555832659461,0.004320684504080881,0.004320684504080881,53.986604702388384,54.64224889543923,108.62885359782761,49.69821821213441,18.752916497504167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,49.76483351475055,0.23569581547827312,-2.1046594300385633,-2.1046594300385633,-2.7920672933716575,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,54.61897413194236,108.60901906654307,49.71046180015846,18.7112094639216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,53.45659745737871,0.23569581547827312,-1.4237601022098283,-1.4237601022098283,-1.441097522514431,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,54.54247151428204,108.53251644888275,49.74550181007666,18.54493540964015,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,57.14836140000688,0.23569581547827312,-0.5332871545627411,-0.5332871545627411,-0.24198664506409448,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,54.39954715673307,108.38959209133378,49.81109707388358,18.234297511068377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,60.84012534263504,0.23569581547827312,0.39185833534685693,0.39185833534685693,0.02968084941276995,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,54.15027504851894,108.14031998311965,49.925915646475225,17.692518872380703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,64.5318892852632,0.23569581547827312,1.2335979977590235,1.0030853563610522,0.09286298945894372,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.72676348677395,107.71680842137465,50.12221001145747,16.772040769015884,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,68.22365322789136,0.23569581547827312,1.9680101663221528,1.0031121084659642,0.15075621055747637,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.035697437790986,107.0257423723917,50.44584951043325,15.270048324118534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,71.91541717051953,0.17093525953649902,2.615029495692153,1.003150461664769,0.2040663726595494,false,0.0,0.17093525953649902,0.0031799335744480428,0.0031799335744480428,53.92528437865894,51.96671847754725,105.89200285620619,50.92479405823086,12.787931030608712,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.225,0.15,1.0,1.0,5.0,53.75434911912244,75.6071811131477,0.034457743712181355,3.1870535245226983,1.0032044361411576,0.25311983816862965,false,0.0,0.034457743712181355,0.0006410224340326621,0.0006410224340326621,53.78880686283462,50.40608594606984,104.19489280890446,51.623266182042514,9.077655269477791,100.0,0.08,0.6,0.27,1.0
