gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.25,2.6316331133113313,16.375640153022907,-0.00010225363166327384,7.549516567451064e-15,7.549516567451064e-15,0.00010225363166327384,-5.550797180767135e-6,5.550797180767135e-6,18.421329539547656,80.2806063938417,98.70193593338935,18.663594959251455,-1.5911807084915908,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.5,5.262616211621162,32.74767251393723,0.00043917843350271824,9.769962616701378e-15,9.769962616701378e-15,0.00043917843350271824,1.1921784468365573e-5,1.1921784468365573e-5,36.83875265978163,64.2857948652702,101.12454752505184,36.42909022723239,1.7804390704864614,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.0,10.09125907590759,63.08665351424352,-0.0012348644967374867,1.0658141036401503e-14,1.0658141036401503e-14,0.0012348644967374867,-1.7481387851869715e-5,1.7481387851869715e-5,70.6375786668564,33.436630693609246,104.07420936046564,67.8723183206706,13.875590552427553,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.5,12.226392589258927,78.47579219052632,-0.00381725821428347,2.4868995751603507e-14,2.4868995751603507e-14,0.00381725821428347,-4.460208504343055e-5,4.460208504343055e-5,85.58093086659821,17.13215672633824,102.71308759293645,83.32037608076304,18.815969101996878,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.0,12.827772727272727,85.3521068377131,0.005661845887175332,3.375077994860476e-14,3.375077994860476e-14,0.005661845887175332,6.305343444538069e-5,6.305343444538069e-5,89.80007093679626,10.31186810355691,100.11193904035316,89.69966199595795,1.0974492043968276,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.5,12.906860636063607,89.32953179987445,-0.006418852430030597,2.842170943040401e-14,2.842170943040401e-14,0.006418852430030597,-7.10458526230329e-5,7.10458526230329e-5,90.34160560001521,6.676349155042814,97.01795475505803,93.11843960027952,-30.87516538925631,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.0,12.741904140414041,91.95243190576292,0.027384379875982745,2.1316282072803006e-14,2.1316282072803006e-14,0.027384379875982745,0.00030702273576125135,0.00030702273576125135,89.22071336277428,4.468934574617599,93.68964793739187,95.23006578314398,-58.54146266799921,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.5,12.445694519451946,93.84683499445102,0.011704503577789183,5.3290705182007514e-14,5.3290705182007514e-14,0.011704503577789183,0.00013434942799462184,0.00013434942799462184,87.13156613974141,3.003255492902177,90.1348216326436,96.66804078767433,-76.6618414834684,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.0,12.066156565656568,95.27873906246596,-0.001393720537379295,3.552713678800501e-14,3.552713678800501e-14,0.001393720537379295,-1.650094069540145e-5,1.650094069540145e-5,84.4617022390586,1.9974655380278215,86.45916777708642,97.6897007114644,-87.14488827052313,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.5,11.631733123312332,96.40601103429108,-0.036780937861550456,2.842170943040401e-14,2.842170943040401e-14,0.036780937861550456,-0.000451731452123527,0.000451731452123527,81.38535092532477,1.290405074934533,82.6757560002593,98.43919773176253,-93.06779800275635,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.0,11.157925742574259,97.31468949394495,-0.06912078041085579,4.263256414560601e-14,4.263256414560601e-14,0.06912078041085579,-0.0008849671013559455,0.0008849671013559455,78.03635941760895,0.7945602450186087,78.83091966262757,98.99207030893577,-96.38238368526376,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.5,10.65081503150315,98.03852376986848,0.10176963696142138,5.684341886080802e-14,5.684341886080802e-14,0.10176963696142138,0.0013650147451547208,0.0013650147451547208,74.65747485748346,0.4632003324258278,75.12067518990929,99.38339168111199,-98.17224080938671,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.0,10.126582608260826,98.66732704202425,0.0856775797244893,2.1316282072803006e-14,2.1316282072803006e-14,0.0856775797244893,0.0012086658174665004,0.0012086658174665004,70.97175583755026,0.23208939788988658,71.20384523544016,99.6740493478653,-99.20047042256137,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.5,9.587688718871888,99.21475446632758,-0.05012745403959684,4.263256414560601e-14,4.263256414560601e-14,0.05012745403959684,-0.0007469021025582627,0.0007469021025582627,67.06369357806362,0.08695382356660986,67.15064740163024,99.87050932949828,-99.73599400475368,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.0,9.031793129312932,99.66781699202981,0.01638079832351025,5.684341886080802e-14,5.684341886080802e-14,0.01638079832351025,0.0002590973921469531,0.0002590973921469531,63.23893270351404,0.016693278579360538,63.2556259820934,99.9736098120599,-99.95458978803656,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.5,8.466176567656765,100.06692499923778,0.033527539941111684,2.842170943040401e-14,2.842170943040401e-14,0.033527539941111684,0.0005657392714101656,0.0005657392714101656,59.296763513538465,0.0007236627612670077,59.29748717629973,99.99877960636154,-99.9982221001971,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.0,7.888838833883388,100.40097673517484,0.26344840209470277,4.973799150320701e-14,4.973799150320701e-14,0.26344840209470277,0.004770725680423413,0.004770725680423413,55.485320239278415,0.027618734818261714,55.51293897409668,99.9502481127307,-99.93795589462461,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.5,7.308060756075609,100.71593345633632,0.23703939891164083,5.684341886080802e-14,5.684341886080802e-14,0.23703939891164083,0.004633619287434014,0.004633619287434014,51.393464691440904,0.09333166122832637,51.48679635266923,99.81872699829869,-99.80798536526858,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.0,6.727482698269827,101.03200035277534,-0.3059048165009486,2.842170943040401e-14,2.842170943040401e-14,0.3059048165009486,-0.006495845479142297,0.006495845479142297,46.78647407138784,0.205127246988539,46.99160131837638,99.5634810450515,-99.61452047499404,100.0,0.08,0.6,0.27,1.0
