gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,9.466971697169717,91.21193104058273,48.10555006550996,-1.8097632641218344,-1.8097632641218344,-4.800617709609812,true,0.0,48.10555006550996,0.7259154941790457,0.7259154941790457,114.37435194569798,-4.343681273880625,110.03067067181736,103.94770044330302,-69.78172448893865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,9.735443281170223,91.21193104058273,46.36161522889299,-1.867318726940922,-1.867318726940922,-5.059186665911451,true,0.0,46.36161522889299,0.6803067614447387,0.6803067614447387,114.50971819708455,-4.656813586223747,109.8529046108608,104.23913559929971,-67.90555458782484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,10.003914865170728,91.21193104058273,45.054078132740656,-1.9156150215342438,-1.9156150215342438,-5.286627081069401,true,0.0,45.054078132740656,0.6433778138710665,0.6433778138710665,115.08148218893575,-4.931245223852863,110.15023696508288,104.47683578330935,-67.30264862514257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,10.272386449171233,91.21193104058273,44.305088758958775,-1.952898185792201,-1.952898185792201,-5.477188588137577,true,0.0,44.305088758958775,0.6161468345700342,0.6161468345700342,116.2117939031574,-5.1647231806594,111.047070722498,104.6509314897336,-68.14218579688753,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,10.45046811637128,91.22253982797321,44.07038788684217,-1.9715536391764972,-1.9715536391764972,-5.582131717634,true,0.0,44.07038788684217,0.6025152572662968,0.6025152572662968,117.22366470144112,-5.2991751464710735,111.92448955497005,104.73459844895558,-69.23317285648457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,10.540858033171737,91.21193104058273,44.16739367010865,-1.9786981788324403,-1.9786981788324403,-5.6243588021355935,true,0.0,44.16739367010865,0.5985876716394609,0.5985876716394609,117.95339990231082,-5.349152524839851,112.60424737747097,104.75040031741297,-70.20535077508438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,10.809329617172244,91.21193104058273,44.676171488582526,-1.9906031249062035,-1.9906031249062035,-5.709915931884214,true,0.0,44.676171488582526,0.5904445917270751,0.5904445917270751,120.34147880878824,-5.463126512599711,114.87835229618852,104.75557527019038,-73.14292356050609,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,11.077801201172749,91.21193104058273,45.866844074169094,-1.993495863962575,-1.993495863962575,-5.752107710117482,true,0.0,45.866844074169094,0.5914897891123196,0.5914897891123196,123.41145248237834,-5.527168895569009,117.88428358680933,104.68863933969521,-76.39117479050358,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,11.346272785173253,89.60272625068316,58.68294045406351,-1.9830584323507547,-1.9830584323507547,-5.60025980298752,true,0.0,58.68294045406351,0.7388573645680553,0.7388573645680553,138.10684995027628,-4.799069439497506,133.30778051077877,103.59999200429976,-87.40628142772344,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,6.0,11.61474436917376,89.67915704263368,59.73843389069009,-1.949716339442376,-1.949716339442376,-5.440690892735308,true,0.0,59.73843389069009,0.7347610686150114,0.7347610686150114,141.0416444749064,-4.658802917846642,136.38284155705978,103.41597437379795,-88.6485958897307,100.0,0.08,0.6,0.27,1.0,false
