gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,4.25,89.75018287632399,166.77884374982554,-3.0890203307786392,-3.0890203307786392,-9.396902432995207,true,0.0,166.77884374982554,5.606011554615985,5.606011554615985,196.52884374982554,-9.02195127836367,187.50689247146187,104.81153047733261,-90.65362131370192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,4.25,89.75018287632398,166.7788437498255,-3.0890203307786384,-3.0890203307786384,-9.396902432995205,true,0.0,166.7788437498255,5.606011554615984,5.606011554615984,196.52884374982554,-9.021951278363666,187.50689247146187,104.81153047733261,-90.65362131370193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,4.5002842389502105,89.82155873808532,172.15225132780293,-2.9723541142221497,-2.9723541142221497,-8.767840845589879,true,0.0,172.15225132780293,5.464805655664897,5.464805655664897,203.6542410004544,-8.353597029305122,195.30064397114927,104.27730132346065,-91.94090183992712,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,4.750568477900422,89.89284448931417,177.23545833552052,-2.846957797190834,-2.846957797190834,-8.078505229008302,true,0.0,177.23545833552052,5.329751862029547,5.329751862029547,210.48943768082347,-7.591536923843893,202.89790075697957,103.7415551839231,-93.12917407926905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,5.000852716850632,89.96412964478701,181.83250906576075,-2.7153897272049186,-2.7153897272049186,-7.357032536634156,true,0.0,181.83250906576075,5.194328686416295,5.194328686416295,216.83847808371516,-6.761374142850295,210.07710394086487,103.21852025566459,-94.21305869971556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,5.251136955800844,90.03553271946298,185.8137664841738,-2.583911956828626,-2.583911956828626,-6.650028210972258,true,0.0,185.8137664841738,5.055062171655946,5.055062171655946,222.57172517477971,-5.910781790656071,216.66094338412364,102.72812519798582,-95.17769552298651,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,5.501421194751054,90.10682971013443,189.15507909780183,-2.4460478544952267,-2.4460478544952267,-5.9299425487804776,true,0.0,189.15507909780183,4.9118497203251525,4.9118497203251525,227.6650274610592,-4.98858790232215,222.67643955873706,102.24028546181523,-96.09243972172114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,5.7517054337012645,90.17815876248451,191.9362314284296,-2.303995667222145,-2.303995667222145,-5.226270636103153,true,0.0,191.9362314284296,4.76718808859239,4.76718808859239,232.19816946433846,-4.026921094071922,228.17124837026654,101.76486788884864,-96.95387529918996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,6.001989672651476,90.24948144263755,194.22733800613105,-2.16290428163289,-2.16290428163289,-4.566216411846843,true,0.0,194.22733800613105,4.6229274100111635,4.6229274100111635,236.24126571469137,-3.054612600733136,233.18665311395824,101.30994315495421,-97.75793876788408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,6.252273911601686,90.3207232219529,196.09915200352117,-2.020855603225694,-2.020855603225694,-3.948294819610366,true,0.0,196.09915200352117,4.480636160221429,4.480636160221429,239.86506938473298,-2.0698963731802285,237.79517301155275,100.87045348606789,-98.52007625471771,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,7.0,11.0,6.502558150551898,90.39210542988455,197.60840132838945,-1.8782846590783748,-1.8782846590783748,-3.3773397351117307,true,0.0,197.60840132838945,4.34133320529327,4.34133320529327,243.12630838225272,-1.0810207743113756,242.04528760794133,100.4466192194836,-99.24470854692609,100.0,0.08,0.6,0.27,1.0,false
