gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,0.25,2.9390238523852386,22.46928038205012,0.00032938345027133664,4.796163466380676e-14,4.796163466380676e-14,0.00032938345027133664,1.1207239778064994e-5,1.1207239778064994e-5,29.390567907302657,72.09732086277523,101.48788877007789,28.959680079548573,2.107209654546671,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,0.5,5.6931792679267925,43.80992978438271,-1.3592262362749352e-5,9.85878045867139e-14,9.85878045867139e-14,1.3592262362749352e-5,-2.3874643188074175e-7,2.3874643188074175e-7,56.931779087005566,49.41099698083387,106.34277606783944,53.53610390111216,14.727276709787906,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,1.0,8.526582608260826,70.16078563468581,0.003019418557045128,2.184918912462308e-13,2.184918912462308e-13,0.003019418557045128,3.5411825531600656e-5,3.5411825531600656e-5,85.2688455011653,21.07603435849827,106.34487985966356,80.18143009206374,43.07116499365669,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,1.5,9.040313981398139,82.34992902796085,-0.010367900983197842,3.694822225952521e-13,3.694822225952521e-13,0.010367900983197842,-0.00011468518686996292,0.00011468518686996292,90.3927719129982,9.658658487816584,100.05143040081478,90.34630644547195,0.5353302778807523,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,2.0,8.714001350135014,89.41056209313716,-0.017815850328403826,4.867217739956686e-13,4.867217739956686e-13,0.017815850328403826,-0.00020445085572689048,0.00020445085572689048,87.12219765102174,4.271632390834519,91.39383004185626,95.32612607560246,-66.82949252460429,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,2.5,7.996509600960096,94.08302723396879,0.04077815407235619,6.394884621840902e-13,6.394884621840902e-13,0.04077815407235619,0.0005099494167737906,0.0005099494167737906,80.00587416367333,1.5792463570439281,81.58512052071725,98.06429610330366,-92.10144834552032,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,3.0,7.067736723672367,97.46561060434217,-0.04348394955219703,7.958078640513122e-13,7.958078640513122e-13,0.04348394955219703,-0.0006152457463016952,0.0006152457463016952,70.63388328717147,0.33479831156275,70.96868159873422,99.52824498916897,-98.8599162945624,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,3.5,6.0002299729973,100.00121679400002,-0.008381028696128112,9.379164112033322e-13,9.379164112033322e-13,0.008381028696128112,-0.00013967845788986536,0.00013967845788986536,59.99391870127687,8.754164326774116e-8,59.99391878881851,99.99999985408247,-99.99999978117916,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,4.0,4.842694219421942,101.98719145389992,0.03230067416706106,1.1226575225009583e-12,1.1226575225009583e-12,0.03230067416706106,0.0006669980119231376,0.0006669980119231376,48.45924286838648,0.2611509541345498,48.72039382252103,99.46398020696246,-99.49331176205331,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,4.5,3.622732223222322,103.5920508051185,-0.07245831846361028,1.2434497875801753e-12,1.2434497875801753e-12,0.07245831846361028,-0.002000101415145737,0.002000101415145737,36.15486391375961,0.9438258338354046,37.09868974759502,97.45590520782046,-98.5216950081201,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,5.0,2.3496449144914493,104.87257748736644,0.07212030302180139,1.4281908988778014e-12,1.4281908988778014e-12,0.07212030302180139,0.0030694128537039358,0.0030694128537039358,23.568569447936294,1.902472180015863,25.471041627952157,92.53084264159786,-97.5108771793563,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,5.5,1.0441743674367436,105.95540289285857,-0.03624726342128959,1.5631940186722204e-12,1.5631940186722204e-12,0.03624726342128959,-0.003471380312683787,0.003471380312683787,10.405496410946148,3.0901874814772086,13.495683892423356,77.10240172999252,-96.5509184629773,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,111.6890317736583,-65.58455207426657,1.7195134205394424e-12,1.7195134205394424e-12,65.58455207426657,-13.10380660824507,13.10380660824507,-60.57955207426657,13.647144182729456,-46.93240789153712,129.078295352475,-91.5013188127354,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,120.74181964364918,-225.55113304592888,1.8900436771218665e-12,1.8900436771218665e-12,225.55113304592888,-45.06516144773805,45.06516144773805,-220.54613304592888,50.945705071321605,-169.60042797460727,130.03866539708807,-84.10659190076021,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,129.7946075136401,-460.9821383962453,1.9895196601282805e-12,1.9895196601282805e-12,460.9821383962453,-92.10432335589319,92.10432335589319,-455.9771383962453,123.66066904262003,-332.3164693536253,137.2117184812258,-77.75795792623276,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,138.84739538363092,-789.3101849725456,2.1458390619955026e-12,2.1458390619955026e-12,789.3101849725456,-157.7043326618473,157.7043326618473,-784.3051849725456,245.46878862519208,-538.8363963473535,145.55534672289548,-72.2416205630624,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,147.9001832536218,-1229.6128256026395,2.2737367544323206e-12,2.2737367544323206e-12,1229.6128256026395,-245.67688823229565,245.67688823229565,-1224.6078256026394,432.72981088929464,-791.8780147133448,154.64601906468388,-67.3314770964439,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,156.9529711236127,-1802.6777742757176,2.4300561562995426e-12,2.4300561562995426e-12,1802.6777742757176,-360.1753794756679,360.1753794756679,-1797.6727742757175,704.6688168049718,-1093.0039574707457,164.47083855355868,-62.86668458560134,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,166.00575899360362,-2531.065578857353,2.5437429940211587e-12,2.5437429940211587e-12,2531.065578857353,-505.7074083631076,505.7074083631076,-2526.060578857353,1083.5514002104183,-1442.5091786469347,175.11573695682014,-58.73852229707926,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,175.0585468635945,-3439.1621150786777,2.7569058147491887e-12,2.7569058147491887e-12,3439.1621150786777,-687.1452777379977,687.1452777379977,-3434.1571150786776,1594.8524673105885,-1839.3046477680891,186.7095328251287,-54.87318714535747,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,184.11133473358538,-4553.224163668814,2.8421709430404007e-12,2.8421709430404007e-12,4553.224163668814,-909.7350976361269,909.7350976361269,-4548.219163668814,2267.4193089130367,-2280.7998547557772,199.41333976259074,-51.21961273608762,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,193.16412260357615,-5901.419995906916,2.9558577807620168e-12,2.9558577807620168e-12,5901.419995906916,-1179.1048942870962,1179.1048942870962,-5896.4149959069155,3133.6294933832655,-2762.78550252365,213.42282962325055,-47.741617357667124,100.0,0.08,0.6,0.27,1.0
