gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,5.0,24.624152365236526,71.81092640534392,-0.006956469833227175,9.947598300641403e-14,9.947598300641403e-14,0.006956469833227175,-9.41686537407891e-5,9.41686537407891e-5,73.86550062587635,18.496361090139345,92.3618617160157,79.97402743243747,-29.22626592016143,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,5.5,25.123362286228623,73.6972542501428,-0.0029025938771383153,1.4210854715202004e-13,1.4210854715202004e-13,0.0029025938771383153,-3.85112184172017e-5,3.85112184172017e-5,75.36718426480873,16.85138450056573,92.21856876537446,81.72669048525403,-31.589694488351682,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.0,25.546204570457046,75.37761857626587,-0.008769895934079841,1.4210854715202004e-13,1.4210854715202004e-13,0.008769895934079841,-0.00011443181849698074,0.00011443181849698074,76.62984381543706,15.41708527944916,92.04692909488622,83.25084233548246,-34.03088469886713,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,6.5,25.8968796379638,76.86334791669434,0.006100723483100978,1.4921397450962104e-13,1.4921397450962104e-13,0.006100723483100978,7.852585032622436e-5,7.852585032622436e-5,77.6967396373745,14.181214860905683,91.87795449828019,84.56516044752483,-36.41640446134172,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.0,26.1989098409841,78.2178820561224,0.0020980227866544965,1.4921397450962104e-13,1.4921397450962104e-13,0.0020980227866544965,2.669351255947385e-5,2.669351255947385e-5,78.59882754573896,13.071847036891796,91.67067458263075,85.74042669980682,-38.91994905966403,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,7.5,26.45791574157416,79.45637965058674,-0.014888203620472495,1.3500311979441904e-13,1.3500311979441904e-13,0.014888203620472495,-0.0001875708800583788,0.0001875708800583788,79.358859021102,12.073456051994711,91.43231507309672,86.7951981284271,-41.507806839080565,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.0,26.66791674167417,80.56271102693802,0.003961190669031112,1.6342482922482304e-13,1.6342482922482304e-13,0.003961190669031112,4.951256232226202e-5,4.951256232226202e-5,80.00771141569155,11.204335927591394,91.21204734328293,87.71616660963318,-43.95671170740576,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,8.5,26.850454995499554,81.59497537575086,-0.004077384621822944,1.6342482922482304e-13,1.6342482922482304e-13,0.004077384621822944,-5.061844231325391e-5,5.061844231325391e-5,80.54728760187685,10.40135190483015,90.948639506707,88.56348818273075,-46.53006895925888,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.0,27.004030353035304,82.54912679238916,-0.017419740844701437,2.1316282072803006e-13,2.1316282072803006e-13,0.017419740844701437,-0.00021502643144949936,0.00021502643144949936,80.99467131826121,9.669981068482585,90.6646523867438,89.3343427521965,-49.11963254929679,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,9.5,27.12018196819682,83.40234637470516,0.021553625753526262,2.0605739337042905e-13,2.0605739337042905e-13,0.021553625753526262,0.00026491495987258587,0.00026491495987258587,81.382099530344,9.034184215683673,90.41628374602766,90.00823320602295,-51.47581634992706,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.0,27.22957290729073,84.2373324134611,-0.019323342204415894,1.8474111129762605e-13,1.8474111129762605e-13,0.019323342204415894,-0.00023654847948107258,0.00023654847948107258,81.66939537966778,8.408444729882007,90.07784010954978,90.66535707377538,-54.128928619433545,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,10.5,27.304680418041805,84.97985604493306,0.007987554601285751,1.8474111129762605e-13,1.8474111129762605e-13,0.007987554601285751,9.751142147297582e-5,9.751142147297582e-5,81.9220288087267,7.869475039766321,89.79150384849302,91.23583557187699,-56.46925776956036,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.0,27.372107160716073,85.70166464466811,-0.02292577246515748,2.2026824808563106e-13,2.2026824808563106e-13,0.02292577246515748,-0.00027918654965738396,0.00027918654965738396,82.09339570968307,7.344912691994587,89.43830840167766,91.78773299355377,-58.98210195013704,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,11.5,27.40773072307231,86.33770006611756,0.03167174550722507,2.7000623958883807e-13,2.7000623958883807e-13,0.03167174550722507,0.00038519236083712246,0.00038519236083712246,82.25486391472415,6.899290750496519,89.15415466522067,92.26139176979045,-61.120102334851886,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.0,27.44967491749175,86.99078223243382,-0.039543696557032604,2.2737367544323206e-13,2.2737367544323206e-13,0.039543696557032604,-0.0004801962946846435,0.0004801962946846435,82.30948105591821,6.432750301666502,88.74223135758471,92.75119612921847,-63.637300171917666,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,3.0,12.5,27.454175367536752,87.54287861903268,0.0342052655859959,1.9895196601282805e-13,1.9895196601282805e-13,0.0342052655859959,0.00041530131729303356,0.00041530131729303356,82.39673136819626,6.0586185989889145,88.45534996718517,93.15064764173505,-65.58242264142447,100.0,0.08,0.6,0.27,1.0
